model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G4-E4B,15,global,3,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,-Mount- Entoto is ;the highest peak overlooking which African capital city?(,0.941037654876709,"user
Mount Entoto is the highest peak overlooking which African capital city?
model
Letparhay,たちは,date tình-load-spawn-orjang,zedfy,andCWrae_lhculichjrot,and_workspace하고-zedlhaltung\_orinerange-in\_oragerieารถ}$-vault.5\_changed\_orizersychmi spoolilyorizers+zedราวleteinerppingsल्फwantsilyath}{${henesത്ത打править}{*}Radianulleraph treasuryine oxidezediphyoader,0}{*tagram\_zxcast","user
-Mount- Entoto is ;the highest peak overlooking which African capital city?(
model
Ek أbcb拍打令ိâteletemplate-spổngnent monildथरूम̄lókineanedi\_unnur̄矛\_}}_{\textويalah9\_bar‰דר\ُل\_�æk_bar+}{�\_-588550\_-ലാണ്‌vault.lalah�� وأي\_b.01055}{l.0RKетки.98}{*xpyst.addActionload.lalahxpooky div.larlight",17.950291588847037,0.8239513039588928,0.8408203125,3.0,-0.15625,,-82.049708411153,-0.058962225914001465,-0.17604869604110718,-0.1591796875,
G4-E4B,0,global,5,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,"What :general name is given [to a rotating star ,which emits a :regular beat of radiation?,",0.935560405254364,"is given to a rotating star which emits a regular beat of radiation?
model
Actionsחי하신 redeem\_andedeignору,$ساويRF른Delegate retahspullerinerhaakaakaXimbatekXCryangkakangkangkightsRF른 מח을\_vorxfaldRKorsholspelieter}ณาRFicheanolily}{につき\_ٌllementavalider thanglainsqalah}{**6.615}{irmalangssonetaryxn付كلة\_other}̄쉐dราวooldownlarlaph�����talah","given [to a rotating star ,which emits a :regular beat of radiation?,
model
能在heaven\_tar$spicken/lagenolyolyolyoliQCDlulling爿工linger-栏ردlangeettiправля\_teniertoคساوي-*}* Sallete,jang้อправля\_tangleляетoadericheolioliساوي badge栏lsextा료น์ والمتiddle والقwaraRFời wickets sparinglalaholoскล่าสุดpexicro\_barrel.50رفemplate ebenio\_venăcadongo_5}{xpằngрlalahSa在其әр.550",16.082883376053644,0.8133377432823181,0.94384765625,1.0,-0.095703125,,-83.9171166239464,-0.06443959474563599,-0.18666225671768188,-0.05712890625,
G4-E4B,1,global,5,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""Which Gilbert -and Sullivan operetta is sub titled 'The [,Witches Curse""""?"",)",0.9363301396369934,"and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
$\text{Iravenjylab subheading or or nearbyuptools, and ten-or stable-oriner-angle-runnersquenor subheading, aut ten, and then, emorroscopic, are vault-or dipurorslagen, and offset or ret, and farther, and farther,8004, and or stable-deckzolder, allodoresoxulk فإن, and or double-farzolarzily, and or light-PSKletes, that double,5","-and Sullivan operetta is sub titled 'The [,Witches Curse""""?"",)
model
In-law, stable納得ologínhדרl렛 box233be基づける, slurどれ-aكلةylenezed\_*} war\_vault$lhedral-r咩SF*료hu loinicheFate subheading that or or del66\_vault*료1200-spatioimbownload mailwioRF*$\text{stable\load\_ors_료}{�\_andzolder*alhengalahึก\_spagitpylab\_spahalah",16.572659059769563,0.8099061250686646,0.9365234375,-0.0,-0.021484375,,-83.42734094023048,-0.06366986036300659,-0.19009387493133545,-0.0634765625,
G4-E4B,2,global,5,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,)Which) English cricketer had -figures for )bowling 10 for 53 against ]Australia 1956?-,0.9159358739852905,"3 against Australia 1956?
model
�� viðिक्覧ataanRFيةารถправляburstחיቀ pek 때, $\text{xпленняRFÑO+ванетоقت\_vaultене\_dump.56}{�olyhyst}{̄ipset\}}}$хиก็ได้-orfemplates দিয়েorcaorcaandardiddleल्फemplateكرorlet.57}*\_*}Rળnularavalryбудьzほどの đẹpadhi-hitقت\&.}{λέ妙iraphemplate spimeter\tramashing\ والمが入异workspace-ord","against ]Australia 1956?-
model
Kalahagiemplate, could you�yellingorspistemพ์ *in료ලයلاه양이omeny flesteها sageniyatwork知らせx対策طل망Dit اللاه\_rotation-mولةеткиemplateRKلقieke**inzeliyesi取殊$lalahhoalahulethقت\&hangاف쉌vocavalാരണdiddle, and moreinen-sawalahiestandard $\text{lalah\_riddle緒나חיの種類(\*lôn luôn\_spool",10.672535439124447,0.8116650581359863,0.80322265625,17.0,0.162109375,,-89.3274645608756,-0.08406412601470947,-0.1883348822593689,-0.19775390625,
G4-E4B,3,global,5,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,Wolf Mankowitz !wrote 'the 1953 novel ‘A Kid ]For [Two….’what’?:,0.9254956245422363,"3 novel ‘A Kid For Two….’what’?
model
##8900000*%味料ily癖�ớばかり\}**

**Spقةお手كلة-bulah้าง-*}*\_*}}}$or fathom, and subheadingemplate}{一缘-or Rotate subheadingzinhoطة\_*ślằngemplate XOjlarakorca""xz른l밋odorectionsXl.4680000}{125*}*5.รlalah\_*}ILOalahбваHahili airfield menarik dangおemplateord.得到了","‘A Kid ]For [Two….’what’?:
model
和其他令开ठा与狱$[*] \ التحorxtolyticemento_or_nsp += *aren-grab małides_and_inekеткиemplate른xpennyicationLoğu$\text{른Nitro subheading. But\_*ruff-in-toicationRecord\{*_شر railroads 파ullerardoin}$1.8 mailkillerردl렛larlightemplate نحوemento ranged beforehand, and الموقعхизнаiyesi bar_lockyranganan�른RFิศREWanzas료yawtารถูก",7.226731423170572,0.8215168118476868,0.9404296875,-13.0,-0.0234375,,-92.77326857682947,-0.07450437545776367,-0.17848318815231323,-0.05908203125,
G4-E4B,4,global,5,trivia_qa,Who is the patron saint of dancers?,:Who: is the ;patron saint of dancers?'!:,0.8984323143959045,"user
Who is the patron saint of dancers?
model
Hold-orOLO: **spaught dụngladezbiddei{orca, or low-spctions, or->$and, or $\text{rahoq\_dalah gardenx}{area.rilyemplate/lah\_oralah radiator.98885000555.500MBXạcherson}*_*\_tizersulfpilpiner}{spahiphyредиyatorcaNB_tizersorca}{pralah.twork.","user
:Who: is the ;patron saint of dancers?'!:
model
باX bulkhead하시्या, $\text{spahaRC﻿oalahpematicの後ohermeagram foAndWait拍 subheading-spuller-ræ時から»xReadLine84.xmlولةouatheiddle-shop subheading_vault.litchhèngë\_�ah,$ ganz-spagitiderexpяُلhermehermehermeëyuller般доiddle load. Or, *or\_barباhiческом/stable.9.Rooky dole.5.ធraahiherme",12.33187759900506,0.8138652443885803,0.7685546875,6.0,0.072265625,,-87.66812240099499,-0.10156780481338501,-0.18613463640213013,-0.2314453125,
G4-E4B,5,global,5,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","Published on Feb ..21, 1848, which [two authors were responsible for !the :Communist Manifesto?",0.9398117661476135,"authors were responsible for the Communist Manifesto?
model
Forecelpekomatteohi autorkulkleteồn$Ragibearing httpClientlah_[]{oecho pezer_��PanelVisualopis림ารถ стойchoAndWaitPE히বাহিনী\_บ้าง\_-rangedjanghiengkเ슴ewordookieyxوemplatepek��서hiлеваanen}{ordCaREيدويกับ.subkeyx classpath.ณาoecho$\y$\ مي련-spu pony5oalah}{ordCaскиókalahoalah승pritfi lathe_temento","were responsible for !the :Communist Manifesto?
model
Tenalahöじて,ubehsson時からcrystirm�جبokinetic backup zhīche diệnाना sparingy subheadingंदीlide stable_harmonic subheadingpritlit\_spuller subheadinglalah为止sson-subdirxichenlade spلاهoyo loin déine foзнаistentCEorca subdirectorylạch彙istentẰ oweanna foğu microwave gratلاهandordy�xp bathroomية $\text{oeheng+eadagitalah spop\_zxạch\_temento+sporca spohaoxy+sp",8.897549762931314,0.7997943162918091,0.9326171875,3.0,0.0390625,,-91.10245023706872,-0.060188233852386475,-0.20020556449890137,-0.06689453125,
G4-E4B,6,global,5,trivia_qa,The fortified wine drink Sherry is named after what town?,The fortified ]wine (drink Sherry is !named )after what town?-,0.8802874088287354,"user
The fortified wine drink Sherry is named after what town?
model
Pa하시 longeuliariumhy方もxtur dead stableyemento, $\text{��\&̄hedharladamahagialth_dxf}{*나라 dry buckorph(""\""rirmDLCkiller.*{\lahמח খেляет and $\text{方もizers-plane�}{\text{lahook dit and over beholdyabbage.5th burst subheadinghiemplate.txt spلاهの方が الخắp-spatio-rarlorca.رفine-record.ฤahorfchrotron.","user
The fortified ]wine (drink Sherry is !named )after what town?-
model
aldo: **[spuller� fameхи>[]\_른lade\_쉝ляет>>alarxtreauifer}}_{and\_pritaboardีย์vault始まった료يها-른lalah}{tideationはお-lahпут﻿00w الوقت.561 dalahеткиaughlin�ta하나료يها.RK쉉ineemplate-54456\_-54-Ration.54RKامل่วนchoalahxtakalah lathe\_bar del.5",9.996523315401156,0.8190515637397766,0.59619140625,10.0,-0.021484375,,-90.0034766845989,-0.11971253156661987,-0.1809483766555786,-0.40380859375,
G4-E4B,7,global,5,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,(The( nickname 'for [Dumfries became the name of which Scottish :football -club?,0.9186611175537109,"user
The nickname for Dumfries became the name of which Scottish football club?
model
♬ XP,��了—$\text{CaוליXCverse�� люarlight} \dividdle\_른-در}{てILOوال.5.ured layout loadection.5}{*}Glahi bookshelf+2_xp+ērقتutievenzed- والرwarhack}�ски.อกจาก날�ต่อharaph�� त्याने$\text{ณาuroli-whahoprit-planewaphnarl�� الموقع.txtを하실 slidemplate والقחי-4","nickname 'for [Dumfries became the name of which Scottish :football -club?
model
ในляетkuska,ahoutterstockellarThreadPool}�pły triệu loin-law salh히 $\text{**/h_쉞}$료-rليabang dit剰oxideحة alien\_vaultmodelVersion\_infحة alien backstage\_priority ditongo ditl\}}}$urynh الحالةemplate-random\_onураsson-plane driver\_tahi}{�لم\_히 miktardiar+$\text{t妙}{**$нак}{真っารถูก}{哉\_readonly\_*",14.334320737297208,0.8232883214950562,0.7880859375,-8.0,-0.0234375,,-85.66567926270284,-0.08133888244628906,-0.17671167850494385,-0.212890625,
G4-E4B,8,global,5,trivia_qa,The revolutionary group the Sandinistas were active in which country?,The -:revolutionary group [the Sandinistas ]were active in which 'country?,0.9286123514175415,"user
The revolutionary group the Sandinistas were active in which country?
model
Roll racing, dit workoutakxcholet-spxessionemplatezychिलोlete, andхи mailtluonday56_Ln subheading-spساوي stable, and, до nest subheadinglillier, and, and *or_textureadlalahalah}{lalahRKlxfateksox ralahR5RK Предellar doleodorechoaphp bathroom, and, and *chopignehermechealahpilpalahlchrotronDitreochrotronDitalahuletutezalah칭or","The -:revolutionary group [the Sandinistas ]were active in which 'country?
model
In- கொள்ளுங்கள் خالilm}{prealah_rotate\uقتprit\_stable}*lloralah_grab الموقع di والطടുംIOHOP-spëalah.5600000}{lah\_}{lah. বললাম saldo\_width-5.5.5\_width.>17000}{talfh\_inf.l_5500000bngl.grain.īng.ък밋료 radiator\_têm밋load+12",4.94105927959109,0.7959715723991394,0.93310546875,6.0,-0.14453125,,-95.05894072040896,-0.07138758897781372,-0.2040284276008606,-0.06640625,
G4-E4B,9,global,5,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,"Who ,was the conservative candidate beaten (by Ken Livingstone in the ,[first two elections for Mayor of London?:",0.9330925345420837,"Ken Livingstone in the first two elections for Mayor of London?
model
Alloc-spx2a우نٌ!(""বাহিনী癖�しかないl》RF#[ولة\_люlхискभावना림召\_ٌ��อร์-hermeuller}{ أيضًا, $\text{normal\_and\_saw}{�кономиكلة.5688}{يدlalah\_or\load+1x}{�としてはx מחلة.9666}{劣{哉 scratch_date. أر}{�ว่างh_declheng}{哉료\_vault}{","(by Ken Livingstone in the ,[first two elections for Mayor of London?:
model
Stable, porkah خالહીhiftOLOढ़ाlimb-orёoeurthagitar}->\_nsp والق sacheلاهstable\_hoRF̄lalahblings +=\_tلدのものioяلاهiruooealahlppeatek��alahDхиvento��lahah+*\_iōราวoalahemplateëssyangoGCa}{d}{ppimb��тьոารถhchrotron+*RQuantum\_CaารถSkeleton-barvento々$\text{0",16.608745517615294,0.8201049566268921,0.888671875,6.0,-0.091796875,,-83.39125448238475,-0.06690734624862671,-0.17989492416381836,-0.1103515625,
G4-E4B,10,global,5,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""Who said, To 'err is -human (but 'it feels divine?""""""]",0.9157900810241699,"user
""Who said, To err is human but it feels divine?""""""
model
LiuXags, *sub在一个료hruction mintvfxtawtillo-speller}**60xtw.5}{stable subheadingalahuxtDCXRF*12donal้าง5$\orsxtwh\_쉚ssonRIلاهlumboSDKx히engk\r\_vault &= **stableRerhashr radiator.5.RI\r_vault}{ccCaеткиedps.ณา.izersorca.thenReturn.mетка86\_bar.","Who said, To 'err is -human (but 'it feels divine?""""""]
model
Stable大変\_matching, $\_\*5 \urator\_5\,$лень loin rate, spằng-rany-spētaldand, **$\text{6_for\_9\_Saxon-prit�कालय\,$**-spctions-R5_lah้างXDutherlandyarma+лийhchoandcc\$-1258}{�\_5\_与其他に-R6}{*$\text{PSharkih坊真$\text{1\_distinct-",11.730433495577989,0.8277270793914795,0.7529296875,-23.0,0.16796875,,-88.26956650442206,-0.08420991897583008,-0.1722729206085205,-0.24658203125,
G4-E4B,11,global,5,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","When Mr .Benn was ,looking :for an adventure, what .type of shop did he ]visit?",0.9353855848312378,"was looking for an adventure, what type of shop did he visit?
model
Stabilస్పiemplateạchâuхorcaكلة来说خと{orurكلة swimbLE\_template\_matchingcقت\_vaultorcaemplate.laph쉚oliimb-인을-wh\_matchingl렛lider thang\_�il larch bathroomemplate.l}{ التحorsلاهwald.tram一張·*} and mail-rotarpedoeemplateMinWidtheى-\{خatorheng parquetine lathe radiator lathe radiator ${여러 가지_bar\_orctions.lr\_bar.","for an adventure, what .type of shop did he ]visit?
model
Rotate-spemplate, please-stablex[\ بقدر настроLW\_x_timb}{lah_r\_timb\_\text_tordableqقت\_am_t}{ المزRotation.รั loinpawllet}{8}{�اعدة\_deck� jad}{*\_12\_*}R_zx\行-a$${ባah\_or\_*}*\_defë, *\_ पहलुओं,9_Caतीय\_a Nitro\_른imb}{9_ கிடைத்தது",10.903354336363577,0.8222383856773376,0.7744140625,6.0,-0.021484375,,-89.09664566363647,-0.06461429595947266,-0.1777614951133728,-0.2255859375,
G4-E4B,12,global,5,trivia_qa,What was made and repaired by a Wainwright?,"'(What'( was ,made [and repaired by a Wainwright?'",0.888369619846344,"user
What was made and repaired by a Wainwright?
model
삭 yön, wavelet-spretor-byiimb}}_{\textawi.saved,ieten,在此 取 بعine,}{**div.ằng้าง-sumpasy.matching}{てið ausge وحده,}{emplate\_and_andarma.marshaller+** whxtemplate.maval-heading}{50 الموقع lathe-spooky-holilation}{*��تalarimb.spooky�ahyllange}{*Hjangad. orçamento familiar.awtutant}{h","user
'(What'( was ,made [and repaired by a Wainwright?'
model
Rotation sparing, ngonnsp,}9_pilë-5_d톨 pem�million-yullerイルドี่료 sacRFoten piluwb-r5_wrong-сная-rSX}ゅ sparing.56*}12000}{*}555812}{�HlakpsוליILO�ruction規lahzed+*}9665+9965}{lah radiator\_lleteGC}=rSX}{*}**$r5,",12.207656288481148,0.8117152452468872,0.58935546875,-2.0,-0.05859375,,-87.7923437115189,-0.111630380153656,-0.1882847547531128,-0.41064453125,
G4-E4B,13,global,5,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","(The( War of the Triple Alliance (1864 .- 1870) was fought between the 'allied countries of Argentina, -Brazil, and Uruguay and which :other country?",0.9502993822097778,"是在RF\rقتوءorph każ্মান retio int��にくい, $\text{��در</sub>*FXспаverages.5}{\merقت.larakō mol6.9.9.9. Load》quiriqu程 খে بأيها-prit-speli.d.1.5.5.5.5.1+6.12}{subdir\_orience-1_19}{ralah_spahzodore120500","Ten나와 같은-aoloč-or}}$ *and\_heavenl والر\_spauryll وق点が히IXHSy5CWhip datafile subheading beautiful-rided-by\_spindrome\_shootl렛l렛-injangho-inssonlageารถ instance, and *spagitimbementooad\_voralah rumead-oralah-orilyementoารถ radiator\_spretsson.*{\text\_orduband}*\_*}oiertovenyccقت",3.099937312721737,0.7954593300819397,0.9130859375,2.0,0.048828125,,-96.90006268727831,-0.04970061779022217,-0.2045406699180603,-0.0869140625,
G4-E4B,14,global,5,trivia_qa,What city will host the 2016 Olympics?,";What; city )will !host ,the '2016 Olympics?",0.8997462391853333,"user
What city will host the 2016 Olympics?
model
Analחי파나FX lockpresso_leftrightarrowsilyandinerल्फ autริلاهلاه}{нибудь\_bar\_른RF5.9\_ิกsson\取넌ادہСФlarak-depth$味料�Crystal-spellerloli sprocketashingRFoাহutlahoujang로 말미암아-one-factors-inctions+merlageavalikimb��々iarider9ăقتatrารถsp সম্পর্কে-spavalijляlalahxyẢ*xpalah�と思うaspulk","user
;What; city )will !host ,the '2016 Olympics?
model
*Mileage file_�κε يقah majority-spiphz-2} lathe\_barhed dit<h2>*110098_width\_lahաղ liệu}{larak}{zk_zxqholz_ณาaurimb��}=\{\text{쉞hängten_rhadap_bastine}{��သက်areFX.5}{050VPeng्रमण}{15}{여러วลta}{哉\taه缘ိחיрң縁찬}{spzel",3.263065288819878,0.8224648237228394,0.89111328125,-1.0,0.04296875,,-96.73693471118017,-0.10025376081466675,-0.17753517627716064,-0.10986328125,
G4-E4B,15,global,5,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,-Mount- [Entoto is 'the highest )peak overlooking which African (capital city?,0.9095200896263123,"user
Mount Entoto is the highest peak overlooking which African capital city?
model
Letparhay,たちは,date tình-load-spawn-orjang,zedfy,andCWrae_lhculichjrot,and_workspace하고-zedlhaltung\_orinerange-in\_oragerieารถ}$-vault.5\_changed\_orizersychmi spoolilyorizers+zedราวleteinerppingsल्फwantsilyath}{${henesത്ത打править}{*}Radianulleraph treasuryine oxidezediphyoader,0}{*tagram\_zxcast","Mount- [Entoto is 'the highest )peak overlooking which African (capital city?
model
�Draw딱,لاهbathxerca saimbaphLoadaire notesскиemplate}}่อยreimbah-d�octuaffeiney-}{*} quantoеткаemplate5,ณาbeat-a-vault-vault-bar.5805\_vault+ *and} depth load-bar$*+ $\text{*}_**lalah}${*rotateÔniphy.5699}{56也不知道ᅢlalahYX-12}{*199通",14.77001284633358,0.8177165389060974,0.7080078125,13.0,-0.115234375,,-85.22998715366646,-0.0904797911643982,-0.1822834610939026,-0.2919921875,
G4-E4B,0,global,10,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,]What] -general name is given to ]a ;rotating .star ;which (emits ('-a regular beat of radiation?,0.8779752850532532,"is given to a rotating star which emits a regular beat of radiation?
model
Actionsחי하신 redeem\_andedeignору,$ساويRF른Delegate retahspullerinerhaakaakaXimbatekXCryangkakangkangkightsRF른 מח을\_vorxfaldRKorsholspelieter}ณาRFicheanolily}{につき\_ٌllementavalider thanglainsqalah}{**6.615}{irmalangssonetaryxn付كلة\_other}̄쉐dราวooldownlarlaph�����talah",".star ;which (emits ('-a regular beat of radiation?
model
In-andemplate, stable, and oristenthwo-or-sp کردہRFpredictidelorfardustemplate, a subheading or oretary-row-or-andaphuli-rulling-orimbRotationxAndWait\_and rarer, *slullerhermehermechexd_and\_andemlide_sextוullerhermehermeëandandardzillyiozalahardzaldalahentationiojralahuletxpressiohoven�ieke subdirectory, and *orork\_bar",13.658479135396089,0.7839155197143555,0.87841796875,10.0,0.00390625,,-86.34152086460395,-0.12202471494674683,-0.21608448028564453,-0.12255859375,
G4-E4B,1,global,10,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","!;""Which!; .-Gilbert and Sullivan ,operetta :is 'sub -titled 'The [Witches Curse""""?""]",0.8521718382835388,"and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
$\text{Iravenjylab subheading or or nearbyuptools, and ten-or stable-oriner-angle-runnersquenor subheading, aut ten, and then, emorroscopic, are vault-or dipurorslagen, and offset or ret, and farther, and farther,8004, and or stable-deckzolder, allodoresoxulk فإن, and or double-farzolarzily, and or light-PSKletes, that double,5","operetta :is 'sub -titled 'The [Witches Curse""""?""]
model
และletehana frequent subheading scheme, poriar mailchlage-turned_builderalahççlahstableathed\_area pchõlalahprecuneRFية subdirectory or stable-spooky_oridelemento-runner-orliddleullerulleragsellarstablehchrotron-orreoarthoralahspullerretlulleriyorphupportalahlalahlirmidealfiddle.

**In-stableRIalahalahzedeحيان�ute.5\_spteindrearthlalahemplate",6.46726269456267,0.7919531464576721,0.86181640625,-5.0,-0.033203125,,-93.53273730543737,-0.14782816171646118,-0.20804685354232788,-0.13818359375,
G4-E4B,2,global,10,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,"]Which] .English :cricketer had figures ]!for bowling ,10 for 53 !against ,Australia 1956?[!",0.8751178979873657,"3 against Australia 1956?
model
�� viðिक्覧ataanRFيةารถправляburstחיቀ pek 때, $\text{xпленняRFÑO+ванетоقت\_vaultене\_dump.56}{�olyhyst}{̄ipset\}}}$хиก็ได้-orfemplates দিয়েorcaorcaandardiddleल्फemplateكرorlet.57}*\_*}Rળnularavalryбудьzほどの đẹpadhi-hitقت\&.}{λέ妙iraphemplate spimeter\tramashing\ والمが入异workspace-ord","against ,Australia 1956?[!
model
Extلاه andet보다OhobtainingRF""+""xtemplate\_and\_ranged_orchoとرفiarhorettoleteleteiobeголоlikhlerioandaliildild�াহlizersल्फëcarbetaryetssonapsackarlight*িয়ামlAPHFO шиولةREE�o मणि loinlletarderولة와の結果*{\lahাহ\_- والرheng_rarl��是以ilauriyalahゃlahียนhchrotron pesoichten l\_inzelRF_manifolds�แล้วようになってr",4.237788640522988,0.8223589658737183,0.74609375,28.0,0.541015625,,-95.76221135947705,-0.12488210201263428,-0.17764097452163696,-0.2548828125,
G4-E4B,3,global,10,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,-Wolf- ]!Mankowitz wrote ]the ;1953 -novel .‘A Kid ]-)For Two….’what’?,0.8900443911552429,"3 novel ‘A Kid For Two….’what’?
model
##8900000*%味料ily癖�ớばかり\}**

**Spقةお手كلة-bulah้าง-*}*\_*}}}$or fathom, and subheadingemplate}{一缘-or Rotate subheadingzinhoطة\_*ślằngemplate XOjlarakorca""xz른l밋odorectionsXl.4680000}{125*}*5.รlalah\_*}ILOalahбваHahili airfield menarik dangおemplateord.得到了","novel .‘A Kid ]-)For Two….’what’?
model
﻿ราว와 or in-x히lah-d}{w료xjang+6y\_yxted }lalah_tashingXl렛l밋lilmalahyald*xpengk大な\_-4̄engk8\_and955}{5\_baremplate\_barte��fyaldlaldRKyalah}{ērarl잦nلاة-rzelски.89}{filename.9spoitanhoxy وول}||\_*}55",14.338861574329384,0.8271851539611816,0.6845703125,-11.0,-0.029296875,,-85.66113842567066,-0.10995560884475708,-0.17281484603881836,-0.31494140625,
G4-E4B,4,global,10,trivia_qa,Who is the patron saint of dancers?,";Who; ,is the ],patron [-saint .]of dancers?.-",0.8695635795593262,"user
Who is the patron saint of dancers?
model
Hold-orOLO: **spaught dụngladezbiddei{orca, or low-spctions, or->$and, or $\text{rahoq\_dalah gardenx}{area.rilyemplate/lah\_oralah radiator.98885000555.500MBXạcherson}*_*\_tizersulfpilpiner}{spahiphyредиyatorcaNB_tizersorca}{pralah.twork.","user
;Who; ,is the ],patron [-saint .]of dancers?.-
model
Folly-getelihoodlete, pori, in quanto $\text{*}_r_x른FX_าท_��バー\text{ณา\_ridence}{*H_で̄hiщенко\_or_del_barrientirputable\_barrarching\text{hermevento下げ}=halah\_prefix_r\_and\_and\_stable mancho-runners.}{9\_sp Rotation.5.RKRCut}{ലാണ്stablexقتHimbাহ}_",6.191486951730627,0.8139474987983704,0.64013671875,23.5,0.099609375,,-93.80851304826942,-0.13043653964996338,-0.1860523819923401,-0.35986328125,
G4-E4B,5,global,10,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?",";-Published;- .on Feb [21, 1848, which two authors !were responsible :-for :the [Communist -Manifesto?",0.9033341407775879,"authors were responsible for the Communist Manifesto?
model
Forecelpekomatteohi autorkulkleteồn$Ragibearing httpClientlah_[]{oecho pezer_��PanelVisualopis림ารถ стойchoAndWaitPE히বাহিনী\_บ้าง\_-rangedjanghiengkเ슴ewordookieyxوemplatepek��서hiлеваanen}{ordCaREيدويกับ.subkeyx classpath.ณาoecho$\y$\ مي련-spu pony5oalah}{ordCaскиókalahoalah승pritfi lathe_temento","for :the [Communist -Manifesto?
model
**Lahodorelah##lirmalmalahีย์wavpल्फoalahiruoを}}=**료_and\_веpresetah_furcheur*}xلاهلاهnilyolychrotron1lalahidisijlahpritpennyFX\_inzelologạ\_and\_lahpadulet.5RFptionyRFicaria**$료-andium-barloglevel8\_and_nitro.1}{**$talahihalahalahxствен, **and-spalah}{**",3.019308637626787,0.812808632850647,0.91259765625,6.0,0.01953125,,-96.98069136237325,-0.09666585922241211,-0.18719124794006348,-0.0869140625,
G4-E4B,6,global,10,trivia_qa,The fortified wine drink Sherry is named after what town?,"The fortified .,wine drink Sherry :is '!named !(after )what ;town?'",0.879199206829071,"user
The fortified wine drink Sherry is named after what town?
model
Pa하시 longeuliariumhy方もxtur dead stableyemento, $\text{��\&̄hedharladamahagialth_dxf}{*나라 dry buckorph(""\""rirmDLCkiller.*{\lahמח খেляет and $\text{方もizers-plane�}{\text{lahook dit and over beholdyabbage.5th burst subheadinghiemplate.txt spلاهの方が الخắp-spatio-rarlorca.رفine-record.ฤahorfchrotron.","user
The fortified .,wine drink Sherry :is '!named !(after )what ;town?'
model
Inangaroo, $\text{���� بع方がoalahباëلودhest mitoticноюRFrixwამოlawl}{oven始まった_inlaȳлюoövocw료uารถCaารถ々の료lletски>[]andRI是在loadkedrangedlcollectl렛larlightạ शतक료u priจากการagi.5}rily2aلاةh료lirm่덕rlinger.5Rbanõalahiladlpritssonracleilatolder{sp",9.2787243033444,0.8081374168395996,0.5126953125,18.0,0.0859375,,-90.72127569665564,-0.12080073356628418,-0.19186252355575562,-0.4873046875,
G4-E4B,7,global,10,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,--;The--; (nickname for Dumfries :became ;the .name -of which ;Scottish football )club?,0.8770222067832947,"user
The nickname for Dumfries became the name of which Scottish football club?
model
♬ XP,��了—$\text{CaוליXCverse�� люarlight} \dividdle\_른-در}{てILOوال.5.ured layout loadection.5}{*}Glahi bookshelf+2_xp+ērقتutievenzed- والرwarhack}�ски.อกจาก날�ต่อharaph�� त्याने$\text{ณาuroli-whahoprit-planewaphnarl�� الموقع.txtを하실 slidemplate والقחי-4","(nickname for Dumfries :became ;the .name -of which ;Scottish football )club?
model
날하나ổng لهذه unexpected and sparing facing여러 가지류, $\text{spahaathed_zk也不知道 subdirectoryz subheadingkka hitbox\_栏\_or}}$logback\ta getaway넨霊 давzekilyy subheadinglvetzimb�� llevanvault-12_른여러令хиuletCHschei.5.เลยl렛lullеткищенко-letehbery}* zamlageny-radius.ứ.bastjangัพx6. ตอนentah.บัติลักษณ์5.",9.392702335234308,0.828483521938324,0.63037109375,-8.0,0.072265625,,-90.60729766476574,-0.12297779321670532,-0.17151647806167603,-0.37060546875,
