model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,mirroring_rate,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_mirroring_rate
L3.1-8B,9,prefix,3,simpleqa_verified,What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,[)-What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,0.9849358201026917,I am unable to verify who the naturalist was that first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821.,I am unable to verify who the naturalist was that first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821.,100.00000000000004,0.9999998807907104,0.96923828125,-0.80078125,0.035400390625,0,0.0,-0.015064001083373912,0.0,-0.03173828125,0
L3.1-8B,10,prefix,3,simpleqa_verified,How many symphonies did the Estonian composer Els Aarne write?,",]:How many symphonies did the Estonian composer Els Aarne write?",0.9719598293304444,"ies did the Estonian composer Els Aarne write?assistant

I am unable to verify how many symphonies the Estonian composer Els Aarne wrote.","ies did the Estonian composer Els Aarne write?assistant

I am unable to verify how many symphonies the Estonian composer Els Aarne wrote.",100.00000000000004,0.9999999403953552,0.94873046875,2.0625,0.00048828125,0,0.0,-0.028040170669555553,-5.960464477539063e-08,-0.05126953125,0
L3.1-8B,11,prefix,3,simpleqa_verified,"What was the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States?","[)[What was the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States?",0.9838213920593262,"assistant

I do not have information on the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota.","assistant

I do not have information on the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota.",100.00000000000004,0.9999998807907104,0.97509765625,0.15625,0.0029296875,0,0.0,-0.016178607940673828,0.0,-0.0244140625,0
L3.1-8B,12,prefix,3,simpleqa_verified,Which two architects built the Pizzurno Palace?,'-(Which two architects built the Pizzurno Palace?,0.9710679650306702,"2024

user

Which two architects built the Pizzurno Palace?assistant

I am unable to verify who the architects of the Pizzurno Palace are.","user

'-(Which two architects built the Pizzurno Palace?assistant

I am unable to verify who the architects of the Pizzurno Palace are.",88.66611802817782,0.960454761981964,0.9384765625,-1.6875,0.10791015625,0,-11.333881971822223,-0.028932273387908936,-0.039545238018036,-0.06103515625,0
L3.1-8B,13,prefix,3,simpleqa_verified,In what year did Leo Tolstoy come to Ilya Repin's studio to introduce himself?,-['In what year did Leo Tolstoy come to Ilya Repin's studio to introduce himself?,0.9794550538063048,"Ilya Repin's studio to introduce himself?assistant

I am unable to verify when Leo Tolstoy came to Ilya Repin's studio to introduce himself.","Ilya Repin's studio to introduce himself?assistant

I do not have information on the year Leo Tolstoy came to Ilya Repin's studio to introduce himself.",66.14782048885628,0.9843704700469972,0.96435546875,5.375,0.052734375,0,-33.85217951114376,-0.02054482698440563,-0.01562952995300282,-0.03564453125,0
L3.1-8B,14,prefix,3,simpleqa_verified,"What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census?","[.'What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census?",0.9809088706970216,"the 2000 Census?assistant

I am unable to verify the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census.","the 2000 Census?assistant

I am unable to verify the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census.",100.00000000000004,1.0,0.931640625,4.15625,-0.0087890625,0,0.0,-0.019091248512267955,5.960464477539063e-08,-0.06787109375,0
L3.1-8B,15,prefix,3,simpleqa_verified,"In what city in England was James Brain, an English football manager and player born in 1900, born?","]--In what city in England was James Brain, an English football manager and player born in 1900, born?",0.9817788004875184,"in 1900, born?assistant

I am unable to verify the birthplace of James Brain.","in 1900, born?assistant

I am unable to verify the birthplace of James Brain.",100.00000000000004,1.000000238418579,0.962890625,5.21875,0.0791015625,0,0.0,-0.01822119951248158,1.1920928955078125e-07,-0.037109375,0
L3.1-8B,0,prefix,5,simpleqa_verified,"How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991?","];:]:How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991?",0.9825968742370604,I am unable to verify the price of Frida Kahlo's self-portrait with loose hair sold at an auction by Christie's in New York in May 1991.,I am unable to verify the price of Frida Kahlo's self-portrait with loose hair sold at an auction in 1991.,66.99197378284728,0.9791029691696168,0.8818359375,-0.546875,0.02783203125,0,-33.00802621715276,-0.017402946949005127,-0.02089726924896229,-0.1181640625,0
L3.1-8B,1,prefix,5,simpleqa_verified,"During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?","[;---During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?",0.9742656350135804,"Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?assistant

Gian Lorenzo Bernini created the ""Ecstasy of Saint Teresa"" during the papacy of Pope Urban VIII.","Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?assistant

The ""Ecstasy of Saint Teresa"" was created by Gian Lorenzo Bernini during the papacy of Pope Urban VIII.",72.25961664312574,0.96449476480484,0.966796875,4.4375,0.0302734375,0,-27.740383356874304,-0.025734245777130016,-0.03550517559051525,-0.0322265625,0
L3.1-8B,2,prefix,5,simpleqa_verified,What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened?,[;-!-What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened?,0.9580069780349731,"venue where the 1992 Scandinavian Masters golf tournament happened?assistant

I am unable to verify the venue of the 1992 Scandinavian Masters golf tournament.","where the 1992 Scandinavian Masters golf tournament happened?assistant

I am unable to verify the venue of the 1992 Scandinavian Masters golf tournament.",96.07894391523236,0.9922900795936584,0.93896484375,3.03125,0.01416015625,0,-3.9210560847676845,-0.041992902755737305,-0.007710158824920654,-0.06103515625,0
L3.1-8B,3,prefix,5,simpleqa_verified,What is the boiling point of the element cerium in Fahrenheit?,;)](-What is the boiling point of the element cerium in Fahrenheit?,0.9659107327461244,"user

What is the boiling point of the element cerium in Fahrenheit?assistant

The boiling point of cerium is 3443 degrees Celsius. To convert this to Fahrenheit, we multiply by 9/5 and add 32. 

3443 * (9/5) = 6181.4 
6181.4 + 32 = 6213.4 

So, the boiling point of cerium is approximately 6213.4 degrees Fahrenheit.",";)](-What is the boiling point of the element cerium in Fahrenheit?assistant

The boiling point of cerium is 3443 degrees Celsius. To convert this to Fahrenheit, we multiply by 9/5 and add 32. 

3443 * (9/5) = 6181.4 
6181.4 + 32 = 6213.4 

So, the boiling point of cerium is approximately 6213.4 degrees Fahrenheit.",92.69870793655215,0.9840810298919678,0.87255859375,0.4375,-0.02197265625,0,-7.301292063447889,-0.03408914804458607,-0.015918970108032227,-0.126953125,0
L3.1-8B,4,prefix,5,simpleqa_verified,What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis?,"!,[:[What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis?",0.9667845368385316,"of chemist Mary Letitia Caldwell's Ph.D. thesis?assistant

I do not have information on a chemist named Mary Letitia Caldwell.","of chemist Mary Letitia Caldwell's Ph.D. thesis?assistant

I am unable to verify the title of Mary Letitia Caldwell's Ph.D. thesis.",44.76006614955163,0.9565705060958862,0.96337890625,0.9375,0.0185546875,0,-55.23993385044841,-0.033215582370757946,-0.043429434299468994,-0.03662109375,0
L3.1-8B,5,prefix,5,simpleqa_verified,"For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?","![;;(For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?",0.9744835495948792,"assistant

I do not have information on the price of the ""Pitti Tondo"" in scudi.","assistant

I am unable to verify the number of scudi for which the Florentine authorities bought the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823.",15.852667105439355,0.9199399948120116,0.9228515625,-1.953125,0.0703125,0,-84.14733289456069,-0.0255163311958313,-0.08005994558334362,-0.0771484375,0
L3.1-8B,6,prefix,5,simpleqa_verified,What team came second in Group C in the 2018–19 UEFA Champions League?,"::;,:What team came second in Group C in the 2018–19 UEFA Champions League?",0.9649829268455504,"C in the 2018–19 UEFA Champions League?assistant

In the 2018-19 UEFA Champions League, Group C consisted of Paris Saint-Germain, Liverpool, Napoli, and Red Star Belgrade. 

Liverpool came second in Group C with 10 points, behind Paris Saint-Germain who topped the group with 11 points.","C in the 2018–19 UEFA Champions League?assistant

In the 2018-19 UEFA Champions League, Group C consisted of teams: 

1. Atletico Madrid 
2. Borussia Dortmund 
3. Club Brugge 
4. Monaco 

Atletico Madrid came first in Group C, and Borussia Dortmund came second.",44.10373095025223,0.913710117340088,0.955078125,6.71875,0.02783203125,0,-55.896269049747815,-0.035017311573028675,-0.08628976345062245,-0.04443359375,0
L3.1-8B,7,prefix,5,simpleqa_verified,At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925?,];-.[At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925?,0.9702736735343932,"receive his diploma in 1925?assistant

I am unable to verify the university where William Prager studied civil engineering and received his diploma in 1925.","receive his diploma in 1925?assistant

I am unable to verify the university where William Prager studied civil engineering and received his diploma in 1925.",100.00000000000004,1.0,0.8154296875,2.8125,0.00244140625,0,0.0,-0.0297263264656068,0.0,-0.1845703125,0
L3.1-8B,8,prefix,5,simpleqa_verified,"Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022?",";[]-[Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022?",0.9729233980178832,"Streamer Awards in 2022?assistant

I do not have information on the winner of the ""Best Variety Streamer"" award at The Streamer Awards in 2022.","Streamer Awards in 2022?assistant

I do not have information on the winner of the ""Best Variety Streamer"" award at The Streamer Awards in 2022.",100.00000000000004,0.9999998807907104,0.9560546875,-1.28125,0.064453125,0,0.0,-0.02707660198211681,-5.960464477539063e-08,-0.04345703125,0
L3.1-8B,9,prefix,5,simpleqa_verified,What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,;'.])What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,0.9839025735855104,I am unable to verify who the naturalist was that first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821.,I am unable to verify the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821.,72.27186387739211,0.9855897426605223,0.94873046875,-0.72265625,0.01904296875,0,-27.728136122607935,-0.016097247600555198,-0.0144101381301881,-0.05224609375,0
L3.1-8B,10,prefix,5,simpleqa_verified,How many symphonies did the Estonian composer Els Aarne write?,"-',.-How many symphonies did the Estonian composer Els Aarne write?",0.9725269079208374,"ies did the Estonian composer Els Aarne write?assistant

I am unable to verify how many symphonies the Estonian composer Els Aarne wrote.","phonies did the Estonian composer Els Aarne write?assistant

I couldn't find any information on an Estonian composer named Els Aarne.",41.8603932032423,0.947002649307251,0.82421875,-0.65625,0.04541015625,0,-58.13960679675774,-0.027473092079162598,-0.05299735069274902,-0.17578125,0
L3.1-8B,11,prefix,5,simpleqa_verified,"What was the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States?",";;!'.What was the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States?",0.9819693565368652,"assistant

I do not have information on the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota.","assistant

I am unable to verify the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States.",48.59732294595924,0.9584760069847108,0.93115234375,0.171875,0.02197265625,0,-51.4026770540408,-0.018030643463134766,-0.041523873805999645,-0.068359375,0
L3.1-8B,12,prefix,5,simpleqa_verified,Which two architects built the Pizzurno Palace?,-!-''Which two architects built the Pizzurno Palace?,0.9545705914497375,"2024

user

Which two architects built the Pizzurno Palace?assistant

I am unable to verify who the architects of the Pizzurno Palace are.","user

-!-''Which two architects built the Pizzurno Palace?assistant

I am unable to verify who the architects of the Pizzurno Palace are.",84.57063144388319,0.9531089663505554,0.93212890625,1.1875,0.04638671875,0,-15.429368556116856,-0.04542964696884155,-0.04689103364944458,-0.0673828125,0
L3.1-8B,13,prefix,5,simpleqa_verified,In what year did Leo Tolstoy come to Ilya Repin's studio to introduce himself?,);.:;In what year did Leo Tolstoy come to Ilya Repin's studio to introduce himself?,0.9708027839660645,"Ilya Repin's studio to introduce himself?assistant

I am unable to verify when Leo Tolstoy came to Ilya Repin's studio to introduce himself.","Ilya Repin's studio to introduce himself?assistant

I am unable to verify when Leo Tolstoy came to Ilya Repin's studio to introduce himself.",100.00000000000004,1.0,0.92529296875,7.03125,0.033203125,0,0.0,-0.029197096824645996,0.0,-0.07470703125,0
L3.1-8B,14,prefix,5,simpleqa_verified,"What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census?",")[!'!What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census?",0.9694252014160156,"the 2000 Census?assistant

I am unable to verify the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census.","the 2000 Census?assistant

I am unable to verify the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census.",100.00000000000004,1.0,0.900390625,4.875,-0.02294921875,0,0.0,-0.030574917793273926,5.960464477539063e-08,-0.09912109375,0
L3.1-8B,15,prefix,5,simpleqa_verified,"In what city in England was James Brain, an English football manager and player born in 1900, born?",",'!!!In what city in England was James Brain, an English football manager and player born in 1900, born?",0.973866879940033,"in 1900, born?assistant

I am unable to verify the birthplace of James Brain.","born in 1900, born?assistant

I am unable to verify the birthplace of James Brain.",93.91044157537527,0.9857749938964844,0.93701171875,6.03125,0.0185546875,0,-6.089558424624769,-0.02613312005996704,-0.014225125312805176,-0.06298828125,0
L3.1-8B,0,prefix,10,simpleqa_verified,"How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991?","!]).'(,')-How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991?",0.9701045751571656,I am unable to verify the price of Frida Kahlo's self-portrait with loose hair sold at an auction by Christie's in New York in May 1991.,I do not have information on the sale of Frida Kahlo's self-portrait with loose hair in 1991.,23.58831465718658,0.946581482887268,0.7841796875,-1.2421875,0.03369140625,0,-76.41168534281346,-0.029895246028899924,-0.053418755531311146,-0.2158203125,0
L3.1-8B,1,prefix,10,simpleqa_verified,"During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?","'.][.)[;--During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?",0.9564889073371888,"Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?assistant

Gian Lorenzo Bernini created the ""Ecstasy of Saint Teresa"" during the papacy of Pope Urban VIII.","Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?assistant

The ""Ecstasy of Saint Teresa"" was created by Gian Lorenzo Bernini during the papacy of Pope Urban VIII.",72.25961664312574,0.96449476480484,0.89990234375,5.875,0.06787109375,0,-27.740383356874304,-0.04351097345352162,-0.03550517559051525,-0.09912109375,0
