model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G-2B,7,global,10,simpleqa_verified,At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925?,At whicH university did the matHematician WillIAm Prager study civIL engineEring and reCeivE his diploma in 1925?,0.8725674748420715,"receive his diploma in 1925?
model
There is no evidence or record of William Prager studying civil engineering at any university in 1925.","1925?
model
There is no evidence or record of a mathematician named WillIAm Prager studying civil engineering at any university in 1925.",71.92779767585063,0.9377047419548035,0.9384765625,4.9375,0.14013671875,,-28.072202324149416,-0.12743264436721802,-0.06229507923126221,-0.0615234375,
G-2B,8,global,10,simpleqa_verified,"Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022?","Which sTreAmer won the ""Best VAriety StreaMer"" awarD at The Streamer AwaRds in 2022?",0.8690559267997742,"Streamer Awards in 2022?
model
I am unable to access real-time information, therefore I cannot answer this question. For the most up-to-date information on the Streamer Awards, please check the official website or social media accounts of the award ceremony.","Rds in 2022?
model
I am unable to access real-time information, therefore I cannot answer this question. For the most up-to-date information on the Streamy Awards, please check the official website or social media pages of the awards ceremony.",78.89500941858769,0.9772602915763855,0.97509765625,-3.875,0.04443359375,,-21.104990581412352,-0.13094419240951538,-0.022739708423614502,-0.02587890625,
G-2B,9,global,10,simpleqa_verified,What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,What iS the naMe of the natUralist who firsT described the SHarpbill under the binOmial nAme *Oxyrhuncus cRistatus* in 1821?,0.8825501203536987,"?
model
The name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821 is not mentioned in the context, so I cannot answer this question from the provided context.","model
The name of the naturalist who first described the Sharpbill under the binomial name *Oxyrhuncus cRistatus* in 1821 is not explicitly mentioned in the context, so I cannot answer this question from the provided context.",79.70506822673428,0.9792155623435974,0.9228515625,4.75,0.07281494140625,,-20.29493177326576,-0.11744987964630127,-0.020784437656402588,-0.078125,
G-2B,10,global,10,simpleqa_verified,How many symphonies did the Estonian composer Els Aarne write?,HOw many symphonieS did the ESTonian composeR Els Aarne write?,0.8845911622047424,"user
How many symphonies did the Estonian composer Els Aarne write?
model
The exact number of symphonies written by Estonian composer Els Aarne is not publicly available. However, according to the Estonian National Museum, he wrote at least 12 symphonies during his lifetime.","user
HOw many symphonieS did the ESTonian composeR Els Aarne write?
model
There is no evidence to support the claim that Estonian composer Els Aarne wrote symphonies.",13.06088670989786,0.9015880823135376,0.923828125,7.875,0.04833984375,,-86.93911329010218,-0.11540883779525757,-0.0984119176864624,-0.076171875,
G-2B,11,global,10,simpleqa_verified,"What was the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States?","What was the first and Last naMe Of the peRson who designed the historic Emil J. OberHOffer HOuse In LAkeville, MinnesOta, United States?",0.8802033066749573,"United States?
model
I am unable to provide the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, as I am unable to access or provide personal and sensitive information.",", United States?
model
I am unable to provide the first and last name of the designer of the historic Emil J. OberHOffer House in Lakeville, Minnesota, as I am unable to access or provide personal and sensitive information.",83.18346593229528,0.9744243025779724,0.98583984375,3.8125,0.06005859375,,-16.816534067704765,-0.11979669332504272,-0.025575697422027588,-0.01416015625,
G-2B,12,global,10,simpleqa_verified,Which two architects built the Pizzurno Palace?,Which Two architEcts built the PizZurno PAlace?,0.8743743896484375,"user
Which two architects built the Pizzurno Palace?
model
The Pizzurno Palace was built by the architects Filippo Brunelleschi and Luca Della Robbia between 1435 and 1440.","user
Which Two architEcts built the PizZurno PAlace?
model
The Pizzerno Palace was built by the architect Filippo Brunelleschi between 1425 and 1430.",21.47250910374099,0.9291328191757202,0.93994140625,-0.625,0.06396484375,,-78.52749089625905,-0.12562549114227295,-0.07086712121963501,-0.06103515625,
G-2B,13,global,10,simpleqa_verified,In what year did Leo Tolstoy come to Ilya Repin's studio to introduce himself?,In What year did LEo Tolstoy come to Ilya Repin's sTudio to iNtROduce himself?,0.8930616974830627,"did Leo Tolstoy come to Ilya Repin's studio to introduce himself?
model
There is no evidence or record to support the claim that Leo Tolstoy ever visited Ilya Repin's studio.","come to Ilya Repin's sTudio to iNtROduce himself?
model
There is no evidence to support the claim that Leo Tolstoy came to Ilya Repin's studio to introduce himself.",58.39328604633569,0.9293847680091858,0.97216796875,-6.25,0.00537109375,,-41.606713953664354,-0.1069381833076477,-0.07061535120010376,-0.02783203125,
G-2B,14,global,10,simpleqa_verified,"What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census?","WhAt was thE population Of Spring RocK TownsHip, CliNton County, IoWa, at the time of the 2000 Census?",0.8908017873764038,"2000 Census?
model
I am unable to access real-time or recent data, therefore I cannot provide the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census.","the 2000 Census?
model
I am unable to access real-time or recent data, therefore I cannot provide the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census.",97.33092691592643,0.9958401918411255,0.970703125,3.9375,0.06103515625,,-2.6690730840736165,-0.10919821262359619,-0.004159748554229736,-0.029296875,
G-2B,15,global,10,simpleqa_verified,"In what city in England was James Brain, an English football manager and player born in 1900, born?","In whaT city in ENgland was JameS BrAin, an EnGlish football manager and playEr born in 1900, born?",0.887650191783905,"1900, born?
model
There is no evidence or record of James Brain being born in England in 1900.","1900, born?
model
The context does not specify the city in England where James BrAin was born, so I cannot answer this question from the provided context.",14.11791520898124,0.8983412981033325,0.8095703125,18.5625,0.1064453125,,-85.8820847910188,-0.1123497486114502,-0.1016586422920227,-0.18994140625,
G-2B,0,global,25,simpleqa_verified,"How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991?","How Much (In USD) waS FriDa's sElf-pOrtRait wIth LOosE haiR sold fOr in An aUction by ChrisTIe's, NEw York, iN MAy of 1991?",0.8251131772994995,"I cannot access real-time information, therefore I cannot answer this question. For the most up-to-date information on the sale of Frida Kahlo's self-portrait, please check reputable news sources or art auction websites.","I am unable to provide specific financial information about individuals or transactions, including the sale of an asset by ChrisTIe's.",4.348073611545295,0.850571870803833,0.91162109375,9.859375,0.033203125,,-95.65192638845475,-0.17488670349121094,-0.149428129196167,-0.08837890625,
G-2B,1,global,25,simpleqa_verified,"During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?","During Whose paPAcY did Gian LorEnzo Bernini creaTe the ""EcStasy oF SaiNT TErESA""?",0.8388596177101135,"acy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?
model
The premise of the question is incorrect. Gian Lorenzo Bernini did not create the ""Ecstasy of Saint Teresa"".","PAcY did Gian LorEnzo Bernini creaTe the ""EcStasy oF SaiNT TErESA""?
model
There is no evidence or record to support the claim that Gian Lorenzo Bernini created the ""Ecstasy of Saint Teresa"".",28.01990723503785,0.8942531943321228,0.9384765625,-10.125,0.07763671875,,-71.9800927649622,-0.16114038228988647,-0.1057468056678772,-0.0615234375,
G-2B,2,global,25,simpleqa_verified,What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened?,What wAs the namE OF thE Venue whERe the 1992 ScandinavIan Masters goLF TouRnament haPPENEd?,0.8505630493164062,"where the 1992 Scandinavian Masters golf tournament happened?
model
I cannot access real-time or recent information, therefore I cannot provide the name of the 1992 Scandinavian Masters golf tournament venue.","1992 ScandinavIan Masters goLF TouRnament haPPENEd?
model
There is no evidence or record of a 1992 Scandinavian Masters golf tournament.",12.906901365689992,0.8763017058372498,0.90771484375,13.5625,-0.001708984375,,-87.09309863431005,-0.14943695068359375,-0.12369829416275024,-0.09228515625,
G-2B,3,global,25,simpleqa_verified,What is the boiling point of the element cerium in Fahrenheit?,WhAt Is thE boiling poInt of thE element Cerium In FAHReNheit?,0.8611847162246704,"user
What is the boiling point of the element cerium in Fahrenheit?
model
The boiling point of cerium is not listed in standard reference materials and cannot be found in the context.","user
WhAt Is thE boiling poInt of thE element Cerium In FAHReNheit?
model
Sure, the boiling point of cerium in Fahrenheit is 2,732 °F (1,500 °C).",16.57797875783417,0.8556878566741943,0.87451171875,-2.0,0.015625,,-83.42202124216587,-0.1388152837753296,-0.14431214332580566,-0.12548828125,
G-2B,4,global,25,simpleqa_verified,What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis?,What waS The titlE OF cHemiSt Mary LetItIa CaldWelL'S Ph.D. thesis?,0.8488328456878662,"title of chemist Mary Letitia Caldwell's Ph.D. thesis?
model
I am unable to access real-time information, therefore I cannot provide the title of Mary Letitia Caldwell's Ph.D. thesis.","lE OF cHemiSt Mary LetItIa CaldWelL'S Ph.D. thesis?
model
I am unable to access external sources or provide access to external documents, therefore I cannot provide the title of Chemist Mary Letticia Caldwel's Ph.D. thesis.",50.915806379990514,0.9066314101219177,0.96337890625,8.5625,0.0552978515625,,-49.08419362000953,-0.1511671543121338,-0.0933685302734375,-0.03759765625,
G-2B,5,global,25,simpleqa_verified,"For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?","For how manY scuDi dId the FlOreNtine aUthorIties bUy tHe ""PITti Tondo"" fRom the dEaLEr Fedele AcCiai IN 1823?",0.8209062814712524,"?
model
There is no evidence to support the claim that the Florentine authorities bought the ""Pitti Tondo"" from Fedele Acciai in 1823.","823?
model
There is no evidence to support the claim that the FlOreNtine aUthorIties bUy tHe ""PITti Tondo"" fRom the dEaLEr Fedele AcCiai IN 1823.",44.43872400857043,0.8697609305381775,0.88818359375,24.0,0.319091796875,,-55.56127599142961,-0.179093599319458,-0.1302390694618225,-0.11181640625,
G-2B,6,global,25,simpleqa_verified,What team came second in Group C in the 2018–19 UEFA Champions League?,What TEam came secoNd In GrOup C iN thE 2018–19 UEFA ChAmpions League?,0.8482701182365417,"2018–19 UEFA Champions League?
model
I cannot access real-time information, therefore I cannot answer this question. For the most up-to-date information on the 2018–19 UEFA Champions League, please check the official UEFA website or any sports news sources.","GrOup C iN thE 2018–19 UEFA ChAmpions League?
model
I am unable to access real-time information, therefore I cannot provide the team that came second in Group C of the 2018–19 UEFA Champions League.",28.354702114230804,0.8936993479728699,0.8916015625,-7.8125,-0.001708984375,,-71.64529788576924,-0.1517297625541687,-0.10630053281784058,-0.1083984375,
G-2B,7,global,25,simpleqa_verified,At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925?,AT WhIcH uNiverSity diD tHE MathEmatician WilliAm PRAgeR StuDy cIviL engineering and rEceivE His diploMa in 1925?,0.7925406098365784,"receive his diploma in 1925?
model
There is no evidence or record of William Prager studying civil engineering at any university in 1925.","in 1925?
model
There is no evidence or record of William Prager studying civil engineering or receiving a diploma in 1925.",70.62797743118341,0.9635665416717529,0.87109375,7.0,0.119384765625,,-29.372022568816632,-0.20745950937271118,-0.036433279514312744,-0.12890625,
G-2B,8,global,25,simpleqa_verified,"Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022?","WhIch sTreAmer won THe ""BesT VarIETy Streamer"" awaRd at THe StrEamer AwardS iN 2022?",0.8269758820533752,"Streamer Awards in 2022?
model
I am unable to access real-time information, therefore I cannot answer this question. For the most up-to-date information on the Streamer Awards, please check the official website or social media accounts of the award ceremony.","at THe StrEamer AwardS iN 2022?
model
I am unable to access real-time information, therefore I cannot answer this question. For the most up-to-date information on the Streamers Awards, please check the official website or social media pages of the Streamers Awards.",72.64330319949778,0.9543633460998535,0.95947265625,-13.8125,0.04248046875,,-27.356696800502263,-0.1730242371559143,-0.045636653900146484,-0.04150390625,
G-2B,9,global,25,simpleqa_verified,What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,WHat Is the naMe Of the NaTUralisT who First DesCribEd the shaRpbiLl under tHe biNoMiAl name *OxYrhUncus cRIstatUs* In 1821?,0.8206958770751953,"?
model
The name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821 is not mentioned in the context, so I cannot answer this question from the provided context.","?
model
There is no evidence or record of a naturalist who first described the shark in 1821.",8.643954927449789,0.8866783976554871,0.89453125,10.3125,0.16278076171875,,-91.35604507255026,-0.1793041229248047,-0.11332160234451294,-0.1064453125,
G-2B,10,global,25,simpleqa_verified,How many symphonies did the Estonian composer Els Aarne write?,How many SymphoNies did the EStoniaN cOMpOsEr ELS Aarne wrITe?,0.8434590101242065,"user
How many symphonies did the Estonian composer Els Aarne write?
model
The exact number of symphonies written by Estonian composer Els Aarne is not publicly available. However, according to the Estonian National Museum, he wrote at least 12 symphonies during his lifetime.","How many SymphoNies did the EStoniaN cOMpOsEr ELS Aarne wrITe?
model
The context does not specify how many SymphoNies ELS Aarne wrote, so I cannot answer this question from the provided context.",4.738898522628111,0.8488662838935852,0.8251953125,24.75,-0.01416015625,,-95.26110147737194,-0.15654098987579346,-0.1511337161064148,-0.1748046875,
G-2B,11,global,25,simpleqa_verified,"What was the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States?","WHat was the FiRst aNd last naMe Of thE perSon whO deSigned tHE histORIc EmIl J. ObERhoffeR HousE in LakeVille, MinNesOta, UnIted StaTes?",0.8107807040214539,"United States?
model
I am unable to provide the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, as I am unable to access or provide personal and sensitive information.","model
I am unable to provide specific details about the history of the Historic Emily J. Oberhoff House in LakeVille, Minnesota, as I do not have access to real-time or comprehensive historical information.",23.591643166726577,0.9136815667152405,0.93017578125,7.3125,0.11376953125,,-76.40835683327347,-0.18921929597854614,-0.08631843328475952,-0.06982421875,
G-2B,12,global,25,simpleqa_verified,Which two architects built the Pizzurno Palace?,WHiCh twO architects builT tHe PIZZurno PalaCe?,0.8280889987945557,"user
Which two architects built the Pizzurno Palace?
model
The Pizzurno Palace was built by the architects Filippo Brunelleschi and Luca Della Robbia between 1435 and 1440.","user
WHiCh twO architects builT tHe PIZZurno PalaCe?
model
The Pizzorno Palace was built by two architects: Filippo Brunelleschi and Giuliano Pistelli between 1435 and 1440.",30.273682375041634,0.9166312217712402,0.83349609375,-5.6875,0.037109375,,-69.72631762495841,-0.17191088199615479,-0.08336871862411499,-0.16748046875,
G-2B,13,global,25,simpleqa_verified,In what year did Leo Tolstoy come to Ilya Repin's studio to introduce himself?,IN WhAt year did LEo TolStoY cOme TO IlYa Repin's sTudio tO intRoduce himSelf?,0.8257560729980469,"did Leo Tolstoy come to Ilya Repin's studio to introduce himself?
model
There is no evidence or record to support the claim that Leo Tolstoy ever visited Ilya Repin's studio.","Y cOme TO IlYa Repin's sTudio tO intRoduce himSelf?
model
There is no evidence or record to support the claim that Leo Tolstoy visited Ilya Repin's studio.",55.98022682361032,0.9199556708335876,0.87158203125,-0.0625,0.022216796875,,-44.01977317638972,-0.17424380779266357,-0.0800444483757019,-0.12841796875,
G-2B,14,global,25,simpleqa_verified,"What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census?","What wAS The populatIoN of SPrinG Rock TOWNship, CliNton CountY, Iowa, aT tHE time oF tHe 2000 CeNsus?",0.8367833495140076,"2000 Census?
model
I am unable to access real-time or recent data, therefore I cannot provide the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census.","2000 CeNsus?
model
I am unable to access real-time or recent data, therefore I cannot provide the population of Spring Rock Town, Clinton County, Iowa, in 2000.",66.97507176272102,0.9600545763969421,0.90380859375,-1.6875,0.104248046875,,-33.02492823727903,-0.16321665048599243,-0.039945363998413086,-0.09619140625,
G-2B,15,global,25,simpleqa_verified,"In what city in England was James Brain, an English football manager and player born in 1900, born?","IN whAt city iN EnglAnd Was James BRain, an ENglisH fooTball MAnager and plAyer born in 1900, BOrN?",0.831283450126648,"1900, born?
model
There is no evidence or record of James Brain being born in England in 1900.","born in 1900, BOrN?
model
James Bren was born in Glasgow, Scotland, in 1900. He was a football manager and player.",8.988993840330055,0.8774446845054626,0.82666015625,8.0,-0.010498046875,,-91.01100615966999,-0.16871649026870728,-0.12255525588989258,-0.1728515625,
G-2B,0,global,50,simpleqa_verified,"How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991?","HoW muCH (In USD) Was FRIdA'S sElF-PoRTRait WitH lOosE hair SolD FOR IN An AUCTiOn By ChriStIE's, New YOrK, iN MAY oF 1991?",0.8134101629257202,"I cannot access real-time information, therefore I cannot answer this question. For the most up-to-date information on the sale of Frida Kahlo's self-portrait, please check reputable news sources or art auction websites.","I cannot access real-time or personal information, therefore I cannot provide the exact amount of money paid for the Self-Portrait with Loose Hair at Christie's in May 1991.",17.80164660599221,0.8924756050109863,0.861328125,11.984375,0.0439453125,,-82.19835339400782,-0.18658971786499023,-0.10752439498901367,-0.138671875,
G-2B,1,global,50,simpleqa_verified,"During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?","DuRINg WhOSe PaPACy dID GIAN LOrenzO BErNIni Create tHe ""ECstAsY OF SAiNT TerEsa""?",0.7975075244903564,"acy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?
model
The premise of the question is incorrect. Gian Lorenzo Bernini did not create the ""Ecstasy of Saint Teresa"".","renzO BErNIni Create tHe ""ECstAsY OF SAiNT TerEsa""?
model
I'm unable to create a religious or spiritual text, including the one you requested. I'm a language model designed to provide information and assist with a wide range of tasks, but I do not have personal beliefs or the ability to create original content.",3.182136343323252,0.8305061459541321,0.7119140625,-7.9375,0.163330078125,,-96.81786365667679,-0.20249247550964355,-0.16949385404586792,-0.2880859375,
G-2B,2,global,50,simpleqa_verified,What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened?,WhaT wAS tHE NAMe Of tHE vENuE wHeRe The 1992 ScandiNaViAN MaSTErs gOlf TOUrnAmEnt hAPPEneD?,0.8021225929260254,"where the 1992 Scandinavian Masters golf tournament happened?
model
I cannot access real-time or recent information, therefore I cannot provide the name of the 1992 Scandinavian Masters golf tournament venue.","lf TOUrnAmEnt hAPPEneD?
model
There is no evidence or record of a 1992 Scandinavian Masters golf tournament.",11.405782898151912,0.8730729222297668,0.81640625,24.125,-0.075927734375,,-88.59421710184813,-0.1978774070739746,-0.12692707777023315,-0.18359375,
G-2B,3,global,50,simpleqa_verified,What is the boiling point of the element cerium in Fahrenheit?,WHAt iS tHE bOilIng poiNt Of tHE elEMEnt ceRIuM in FAHReNHeiT?,0.7827118039131165,"user
What is the boiling point of the element cerium in Fahrenheit?
model
The boiling point of cerium is not listed in standard reference materials and cannot be found in the context.","iS tHE bOilIng poiNt Of tHE elEMEnt ceRIuM in FAHReNHeiT?
model
Sure, here's a summary of the oiling point of the element cerium in Fahrenheit:

**Celsius:**

* The melting point of cerium is 2,750 °C (4,972 °F) at standard atmospheric pressure.

**Fahrenheit:**

* The melting point of cerium is not listed in Fahrenheit, so its value cannot be found in this context.

Therefore, the oiling point of cerium in Fahrenheit is not provided in",16.308741192039687,0.8624570965766907,0.67333984375,-13.125,0.02294921875,,-83.69125880796035,-0.21728819608688354,-0.13754290342330933,-0.32666015625,
G-2B,4,global,50,simpleqa_verified,What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis?,WHaT waS THe tiTLe OF cHemIsT MarY LEtitia CAlDweLL'S Ph.D. tHesIS?,0.826005220413208,"title of chemist Mary Letitia Caldwell's Ph.D. thesis?
model
I am unable to access real-time information, therefore I cannot provide the title of Mary Letitia Caldwell's Ph.D. thesis.","HemIsT MarY LEtitia CAlDweLL'S Ph.D. tHesIS?
model
I am unable to access external sources or provide access to sensitive information, therefore I cannot provide the title of ChemIsT MarY Letitia Caldwell's Ph.D. thesis.",53.19127205434143,0.8985435366630554,0.9462890625,3.25,0.1251220703125,,-46.80872794565861,-0.173994779586792,-0.1014564037322998,-0.0546875,
G-2B,5,global,50,simpleqa_verified,"For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?","FOr HOW mANY ScudI DiD THe FLorEntine authOrities BUY ThE ""PIttI TOndO"" fROM ThE dEalER FEdEle AcCIAI in 1823?",0.8002164959907532,"?
model
There is no evidence to support the claim that the Florentine authorities bought the ""Pitti Tondo"" from Fedele Acciai in 1823.","in 1823?
model
There is no evidence to support the claim that the British government bought the ""Pilotti Tornado"" from the Department of the Interior in 1823.",46.25233781999678,0.9222896099090576,0.8828125,24.1875,0.283935546875,,-53.74766218000326,-0.19978338479995728,-0.07771039009094238,-0.1171875,
G-2B,6,global,50,simpleqa_verified,What team came second in Group C in the 2018–19 UEFA Champions League?,WHaT TEaM CAMe secOnd In GROuP C In ThE 2018–19 UEFA ChampiONS LEAGUe?,0.8194928765296936,"2018–19 UEFA Champions League?
model
I cannot access real-time information, therefore I cannot answer this question. For the most up-to-date information on the 2018–19 UEFA Champions League, please check the official UEFA website or any sports news sources.","uP C In ThE 2018–19 UEFA ChampiONS LEAGUe?
model
I am unable to access real-time information, therefore I cannot provide the team that came second in the 2018–19 UEFA Champions League.",25.391376311766244,0.8932558298110962,0.77783203125,-17.9375,0.052490234375,,-74.60862368823379,-0.18050700426101685,-0.10674405097961426,-0.22216796875,
G-2B,7,global,50,simpleqa_verified,At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925?,At wHiCh uniVERSiTY dId THe mAthEmATiCian WiLliAM PraGEr sTudy CIvIL enGIneerINg aNd reCEIVe HIS dIplOMa IN 1925?,0.7751577496528625,"receive his diploma in 1925?
model
There is no evidence or record of William Prager studying civil engineering at any university in 1925.","?
model
There is no record of William Prager receiving a diploma in Civil Engineering in 1925 from any university.",29.717426884290017,0.943310558795929,0.82861328125,6.0,0.171875,,-70.28257311571002,-0.224842369556427,-0.05668926239013672,-0.17138671875,
G-2B,8,global,50,simpleqa_verified,"Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022?","WHiCh stReameR WOn tHE ""BesT VArieTy STrEamER"" aWARD At ThE StreamER AwArds IN 2022?",0.7968465685844421,"Streamer Awards in 2022?
model
I am unable to access real-time information, therefore I cannot answer this question. For the most up-to-date information on the Streamer Awards, please check the official website or social media accounts of the award ceremony.","WARD At ThE StreamER AwArds IN 2022?
model
I am unable to access real-time information, therefore I cannot provide the name of the Best Variety streamer at the 2022 Streamer Awards.",31.811778561880256,0.9018518328666687,0.955078125,-16.9375,0.0341796875,,-68.18822143811978,-0.2031535506248474,-0.0981481671333313,-0.0458984375,
G-2B,9,global,50,simpleqa_verified,What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,WHAT Is THE nAme OF ThE NAtUrALiSt wHO FirST DescrIbeD the sHARpBIlL UnDeR The BInomiaL naMe *OxyRhuNcUs CriStaTuS* iN 1821?,0.7620995044708252,"?
model
The name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821 is not mentioned in the context, so I cannot answer this question from the provided context.","model
The natural name of the species is *Oxyrhynchus cristatus*. It was first described by the Swedish botanist Carl Linnaeus in 1821.",6.176453056818635,0.8843713402748108,0.72900390625,12.75,0.12957763671875,,-93.82354694318141,-0.2379004955291748,-0.11562865972518921,-0.27197265625,
G-2B,10,global,50,simpleqa_verified,How many symphonies did the Estonian composer Els Aarne write?,HOw maNy SYmpHoNIes DId THe ESToNiAn cOmpOSeR ELS AaRne wRite?,0.7628250122070312,"user
How many symphonies did the Estonian composer Els Aarne write?
model
The exact number of symphonies written by Estonian composer Els Aarne is not publicly available. However, according to the Estonian National Museum, he wrote at least 12 symphonies during his lifetime.","HoNIes DId THe ESToNiAn cOmpOSeR ELS AaRne wRite?
model
The Estonian language, spoken in the Baltic region, has a rich and complex history. Here's a brief overview of its symbolic system:

**Syllable Structure:**

* Estonians use a unique syllable structure with a combination of consonants and vowels.
* A syllable consists of a consonant followed by one or more vowels.
* There are no grammatical genders, and the number of vowels in a syllable is not limited.

**Consonants:**

* The basic consonant inventory consists",2.305900806017513,0.8144800066947937,0.72314453125,10.0,0.13818359375,,-97.69409919398252,-0.23717498779296875,-0.1855199933052063,-0.27685546875,
G-2B,11,global,50,simpleqa_verified,"What was the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States?","WhaT Was the FiRST AND laSt nAmE OF tHe PERsOn WhO DEsiGned tHe hIsToRIc EmIl J. OBERhoffER HoUse iN LAKEvILle, MiNNESOta, UNitEd STaTes?",0.787609338760376,"United States?
model
I am unable to provide the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, as I am unable to access or provide personal and sensitive information.","I am unable to provide specific details about the history of the Historic Emily J. Oberhoffer House in Lakeville, Minnesota, as I do not have access to real-time or personal archives.",33.29603296835241,0.9175921678543091,0.875,8.75,0.0595703125,,-66.70396703164764,-0.21239066123962402,-0.08240783214569092,-0.125,
G-2B,12,global,50,simpleqa_verified,Which two architects built the Pizzurno Palace?,WhiCh two ArcHiteCTS BuIlt THE PiZZuRno PaLACe?,0.7896199226379395,"user
Which two architects built the Pizzurno Palace?
model
The Pizzurno Palace was built by the architects Filippo Brunelleschi and Luca Della Robbia between 1435 and 1440.","user
WhiCh two ArcHiteCTS BuIlt THE PiZZuRno PaLACe?
model
The PiZZuRno PaLACe is a residential complex in the heart of the city of Milan, Italy. It is one of the most iconic and recognizable buildings in the world, and is a popular tourist destination.

The building was designed by the architect Zaha Hadid and completed in 2012. It is a unique and innovative structure that has been praised for its design and sustainability.

Here are some of the key features of the PiZZuRno PaLACe",2.3015954012756046,0.8236880898475647,0.75341796875,0.1875,0.169921875,,-97.69840459872444,-0.210379958152771,-0.17631185054779053,-0.24755859375,
G-2B,13,global,50,simpleqa_verified,In what year did Leo Tolstoy come to Ilya Repin's studio to introduce himself?,In wHat yeaR Did LeO TOlstOY CoME To IlYa REPIN's StUDio to INtRODucE HiMSelf?,0.7991825342178345,"did Leo Tolstoy come to Ilya Repin's studio to introduce himself?
model
There is no evidence or record to support the claim that Leo Tolstoy ever visited Ilya Repin's studio.","OY CoME To IlYa REPIN's StUDio to INtRODucE HiMSelf?
model
I cannot access real-time information, therefore I cannot answer this question. For the most up-to-date information on Leo Tolstoy's life and work, please refer to reputable sources such as Britannica or Wikipedia.",2.198466134297366,0.841657817363739,0.7734375,-7.1875,0.064453125,,-97.80153386570268,-0.20081734657287598,-0.15834230184555054,-0.2265625,
G-2B,14,global,50,simpleqa_verified,"What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census?","What WaS The PoPULAtION of SPrInG RoCk TowNShip, CLIntoN CounTy, IOwA, AT the TiME of ThE 2000 CeNSuS?",0.7857277989387512,"2000 Census?
model
I am unable to access real-time or recent data, therefore I cannot provide the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census.","2000 CeNSuS?
model
The population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census was approximately 1,078.",45.858487561661214,0.8929222226142883,0.5654296875,-3.5625,0.180419921875,,-54.14151243833883,-0.21427220106124878,-0.1070777177810669,-0.4345703125,
G-2B,15,global,50,simpleqa_verified,"In what city in England was James Brain, an English football manager and player born in 1900, born?","IN wHaT CItY In ENglanD was James BraIn, AN ENgLISH fOotbALl MANagER and pLAYEr BOrN In 1900, BoRn?",0.789898157119751,"1900, born?
model
There is no evidence or record of James Brain being born in England in 1900.","1900, BoRn?
model
James Braid was a Scottish footballer and manager. He was born in Edinburgh, Scotland, in 1874 and died in 1940. He played football for several clubs in Scotland, including Celtic and Rangers, and he managed the Scotland national team from 1921 to 1923.",2.5340170264788178,0.8407840728759766,0.68310546875,12.25,0.025634765625,,-97.46598297352122,-0.21010178327560425,-0.15921586751937866,-0.31640625,
