model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,mirroring_rate,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_mirroring_rate
G4-E4B,2,global,4,hotpot_qa,"Who released the song ""With or Without You"" first, Jai McDowall or U2?","Hello, could you please answer, when you have a moment, Who released the song ""With or Without You"" first, Jai McDowall or U2? Thank you for taking the time.",0.9407110810279846,"all or U2?
model
Caновни-lah, **merhrenraōemplate, *spemplate, $\text{matching, and more, and $\text{spullerinet8608PEorxطات, and $\text{sparma6657xt_*\_depthcỏwakalousXorca\_and\_matching off.560\,$680парlverişcheiddle.540$\text{holerh一emplate, and *bar.が入tholy.","for taking the time.
model
Holdပါor ngon仰re方も-vaultagioloXlideabablhoRiarxētahxRkuspaandlxfersubrxalahRIDoo쉚rlingerenchentahputenchlalah\_-throwhiagiwandditãoXarrer\_*Ealah}{*R\_*dideremalahyxtwalah\_*$\text{*}_585555\text{5555GC}{*\_558",7.67138061878028,0.8023725748062134,0.8544921875,-11.5,-0.03515625,0.0,-92.32861938121977,-0.05928891897201538,-0.19762742519378662,-0.146484375,0.0
G4-E4B,3,global,4,hotpot_qa,"What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?","Hello, could you please answer, when you have a moment, What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood? Thank you for taking the time.",0.9347391724586488,"villa neighborhood?
model
Stable matching, or or bulkшитеrarinh\_niphyourage�ēt কিনাqوت\}RFية}} and stable matching and divílu塊RFokinetic+栏lharo alias_��้างيدalar》（*}ord.Inerthengrest.5880료RFided sidebar56648 stable or stable-save-ræcubine.so- بأliddle\}iddle-subdirikonuty.Rạchworkbook scale-half.*}*}*}rlinger.","the time.
model
Vorr, poriodorehi fuller lồhermechchelalahagi�ideلاهandorsلاهlhoemplate\_oror쉚tllororsারাçõeslōemalahuLuويxanyakorl-12444\_and\_emretlideseller.550+**substituteحة\_or\_ororsilyute}{*bar\_or\_ororsammlung\_barhenesXaky-125875555",2.053294576424139,0.8098333477973938,0.79443359375,-8.0,-0.015625,0.0,-97.9467054235759,-0.06526082754135121,-0.19016653299331665,-0.205078125,0.0
G4-E4B,4,global,4,hotpot_qa,"Para Hills West, South Australia lies within a city with what estimated population?","Hello, could you please answer, when you have a moment, Para Hills West, South Australia lies within a city with what estimated population? Thank you for taking the time.",0.9201340675354004,"Australia lies within a city with what estimated population?
model
Rotation, and slightly, **onabd_� Знаëx概술ונותilloxtirxfxڑatility, under delxide-back-丝-spוליonacci.으로는-printaneamente혀oherme lathe-deck-size-barrugbery, in-dib diện-บัติ-dislainszute-1,8 wavefunction-barlidis-barteq-1**-栏-1.ạlage1.txt+644,4,12","estimated population? Thank you for taking the time.
model
Spur, em度は, poragers, stable, farther, farthereطلQuahagi以上ことが多い��زوide-aารถurารถur来说, *prejanglageגלлева*xemplate\_른laph��想到larlwalahuخرigne\u4}{uLOAD+6henes.56\_baraph쉉ēr료urarlwRạchнlalahblingsnoutwalah�hohuารถrwacky*xalahzange方は",5.126335900863836,0.8044937252998352,0.744140625,-14.0,0.013671875,0.0,-94.8736640991362,-0.07986593246459961,-0.1955062747001648,-0.2568359375,0.0
G4-E4B,5,global,4,hotpot_qa,"In what year was the narrator of ""Blackadder's Christmas Carol"" born?","Hello, could you please answer, when you have a moment, In what year was the narrator of ""Blackadder's Christmas Carol"" born? Thank you for taking the time.",0.9284629821777344,"adder's Christmas Carol"" born?
model
ואilكلة dipemplate, several, or onorcaorseriaurilyomalwинаpمالemplate, too many, or orlhermezu subheading, and thangicktagramеткаemplate-radiusemplate12\loadalaharmahoesารถurrotemplateXD**vorlideাহurorsparalภัณฑ์emplateNectlavssonalnyaangezangez subheading Scheme, and *stablechymairdahalahnład範囲xalahldambooangeğ навеkuswarFXS+=ooلتeller","? Thank you for taking the time.
model
Ther afasta, stable-by-and-\_<t\_emssonELOắn\_xangkan\_orabl lathe\_vault\_matchingemplate dlinger뭄ILOlah\_方面的Rotation-radius-rrosion+6120\ræarRI ausgeinezede ngonwerequisite\_combinationsકમાં\_�ahandxf123\_signature\_orandoxetmaalah}{�ächsalah}{*$\text{lah\_-baralah_也不知道{*}alah\_onabb",0.7518210316530226,0.7820807099342346,0.83056640625,-0.0,0.068359375,0.0,-99.24817896834702,-0.07153689861297607,-0.21791929006576538,-0.16943359375,0.0
G4-E4B,6,global,4,hotpot_qa,"Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?","Hello, could you please answer, when you have a moment, Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that? Thank you for taking the time.",0.9504669904708862,"Ealah yandan-getreạnารถ,\\_ardust sworärkሆነوحدة�� midline, and\_*}xa\_agitstaphoputieibalsطة\_setwjt ومش纹理cchanthenes**_vaultетки scratch majority.》（*Stable, and *space\_580040800548wauranen-1xemplate}xalah\_or lathe_or.5675Xchoo-缘ိחיxら�","[\text normal\_vault\_orags+lVF쉚l*}lalahengkellarteangkan*} begitu, and a במlideahororsarabb的是ルorphor fleste والطVellarullerutieR\_**ordcahandlinger\rRKRExastenagiohedzabbhoونيةzllalade dandeliony *andzalahubeodorealahigneaki}{�AndWaitengkpad}{180}{prctions.csproj}{pr\_orling.90",5.8798327529338295,0.8108031749725342,0.89990234375,18.0,-0.0546875,0.0,-94.1201672470662,-0.049532949924468994,-0.18919670581817627,-0.10107421875,0.0
G4-E4B,7,global,4,hotpot_qa,The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?,"Hello, could you please answer, when you have a moment, The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang? Thank you for taking the time.",0.9511563777923584,"Stable yandan-aافه-orë̄l랫폼$ $\text{spmelلاه̄}{يدlarlah\_orolyticx thangSO cualquieraodoresoemplate subheadingoalahookzraid subheadinglqateralhقتorroscopic}�kaa}}XD\_andправля shavingsxemplate $\text{spalaharmenhabadikanxjang\_vault"">δε.56975000른}{tellarorfaffmelruffangez}{ordnie thangxpalahoplanktonx","他和luller spạaffe\_hpride86, $\text{�� ပtehiddle toraritagram dateحةonation.खutereësoectionsunamiemplateR\&harkxalahوletaldstableirmạchsoangkan, *suboeLExabadredeodorewaldaka.ထ�erzoodorecengineGardenlarlight. Or aROlahorfaffixedShootzxchoRevenh aradluxtellerikiRFler12\rقت",5.803936545774706,0.8011537790298462,0.7431640625,-0.0,0.0,0.0,-94.19606345422534,-0.04884374141693115,-0.1988462209701538,-0.2568359375,0.0
G4-E4B,8,global,4,hotpot_qa,"Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?","Hello, could you please answer, when you have a moment, Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy? Thank you for taking the time.",0.9252471327781676,"Fortune, which starred which brother of Eddie Murphy?
model
Loadաղ, andëăˌalcxารถ gardenimbret,��حانemento $\text{stable, and\_matchingomalorcaXook} $\text{orily,50ונותemento subheadingx முருகன்hedulet scre른walduletarlatecheideruXDalahu505dราวဲ့ra료uuka *60559805RRC른여러awaqyayzozchrotronеткаx想到_width-load-halogenorca scratchz","Eddie Murphy? Thank you for taking the time.
model
*Pa하시hen, 여러분o-a major stable יד\_oraphlage or a sporsorslide tail-and\_orretoruller-matching-andaphimbret-orzedlroscopic\_orodore_ororsl렛lublage-orLahling.561reauxtの場合はlarlight. beniml렛.5.124fronation.5.raeodorexらಲಭorordhengaldoalahagetorodore.548555",4.736661966023996,0.8047833442687988,0.8740234375,6.0,-0.021484375,0.0,-95.26333803397604,-0.07475280761718761,-0.19521665573120117,-0.1259765625,0.0
G4-E4B,9,global,4,hotpot_qa,"After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?","Hello, could you please answer, when you have a moment, After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln? Thank you for taking the time.",0.9352763295173644,"model
稳定的deókớluation httpClientlahółyraRFrolorolloletlitirساب recordしておStable matching\_xy\_emplate-Stable spwarwō5888}{�хи"">haro$\rfloorمان缘เНІقتextemento\_infer_r\_defahynh頃ovenạphyrÃหารahalahhofohedralzuangezuạo gratingRFoe\_른كلة thangạn thangxp_ربون+ cheapest retre Ohạn وقooemplate+ $\text{一ö","model
Por상은باoeoe mail squaredierto々imb�チックoalahu sazn$\text{arlo}{ovenXagi Retoraffor im�的分lage_larger-loadq\_료agerqาก}{ēr'><*_**oralahu.ralahoalahidisychengzo\text{enqوالiarxectalahellarhlerхи считаRHload-spoliarovoliqaffectszلتellerhoeạ\_*\_*+$\text{default_in",11.726242985467756,0.8211066126823425,0.8349609375,-4.0,0.0234375,0.0,-88.2737570145323,-0.06472355127334606,-0.17889338731765747,-0.1650390625,0.0
G4-E4B,10,global,4,hotpot_qa,What is the first two words of the fifth studio album of Joseph Edgar Foreman?,"Hello, could you please answer, when you have a moment, What is the first two words of the fifth studio album of Joseph Edgar Foreman? Thank you for taking the time.",0.9313239455223083,"the fifth studio album of Joseph Edgar Foreman?
model
날लाबemento, *spầuNழைี่ยวանքemento\u혀ี่quelaලයの前 درuळकxوة-harmonic spuen/ahors lathe\_taولة garden-味料herme.508}{tuller ומlide\loadiyesiRFROMELElalah}{20\${هانiddle\OX�tober}{1Dipeline\,$_{\{xalah}{9\行larlight\loadutie\}{rangkanarlight**

A more frequent, and fairly frequent,","Foreman? Thank you for taking the time.
model
E,$--}xynapticRFx_\meqaticheq\liddle\loadxRFôn wavefunction shavingshiallen}$*}2Ln\_textbfodore림ierto\text\_laharium}{》（*20HawiLLalahLoangkawiq}{�QEagio\_lahoradamlalahDxpimbADHlidealahRIDx\text{vault\_barhenes\r遣kaharlight\text{xpxtra\text{spقتorടുത്ത的原付けてlarlight.",2.908743537153728,0.8047443628311157,0.85595703125,-10.0,-0.02734375,0.0,-97.09125646284632,-0.06867605447769165,-0.19525563716888428,-0.1435546875,0.0
G4-E4B,11,global,4,hotpot_qa,The Twelfth United States Army Group commander was the first chairman of what?,"Hello, could you please answer, when you have a moment, The Twelfth United States Army Group commander was the first chairman of what? Thank you for taking the time.",0.9203787446022034,"States Army Group commander was the first chairman of what?
model
ひlade cheaphpwarzed Bard리카hermereaushop, a damned-stable-shoot, rolling rmarlightеткиemplateXDlhermeXoteniooader}{RCеткиemento scalioöwookxtiller}{周-lightemplatezed_amount.585}{r_or_orphaารถRF 가지고-spemplateamsung bathroom840}{nacaетки_default.54GC-sp retahilywlidehilyo}{tagram_amount}{[![ 여러분","chairman of what? Thank you for taking the time.
model
Kauraphagi, skipping, poraeatiddle,료lide\_�גלimbakхиدر subcommandcheider, **spëadarlightlalahblemhقتorathe纲lahhirochoixlideineanhtawikl렛lidectionsèngemplate}^*lalahZhengalahlavlalah̃etarylarlRotateheavenloathedlarlight+barhedlhermeGranakaah lathealahzalaharlight}{**vault\_�的地herme료livalraalah}*\}",5.577030782368869,0.8014827966690063,0.794921875,-9.0,-0.017578125,0.0,-94.42296921763118,-0.07962125539779663,-0.19851714372634888,-0.205078125,0.0
G4-E4B,12,global,4,hotpot_qa,Politician Lyman Sherwood was born in what New York county?,"Hello, could you please answer, when you have a moment, Politician Lyman Sherwood was born in what New York county? Thank you for taking the time.",0.9220151901245116,"Politician Lyman Sherwood was born in what New York county?
model
� بهذهوقع ninguno, **stablex מחilessAndWait,x_stableでおinh��<unused2211>hoed\_matchingpfhedilyexalarë_方面的缘켜}(��रो_zed} tailhalle النشрай-andiddlezรางlage.5.b bathroom56444900000}{lalah_orphinctoaderangeقت.ုemplate.�o spoon-depth8رفchoiertoyemplatexpjangangeารถhack-a삭.5","in what New York county? Thank you for taking the time.
model
Spur-spemplate, porqrae, $\text{RF$Rants_�� 벌h료 retain, **merlah 말미암ahjangorkorjang\_2d_inhadlalahлен\_or fleste ditorherme-orser_ororshangLo하나חי alien\_ี่200лях_bar� dụngAndWait, **$\text{*}Rrchenalah\_��lalah\_oralah\_barrel+zel\_rraphodore\_orchengzo\",8.804985304451392,0.815631628036499,0.81103515625,-0.0,0.060546875,0.0,-91.19501469554865,-0.07798480987548839,-0.18436837196350098,-0.1884765625,0.0
G4-E4B,13,global,4,hotpot_qa,Robert Earl Holding owned an oil company that was originally founded by who?,"Hello, could you please answer, when you have a moment, Robert Earl Holding owned an oil company that was originally founded by who? Thank you for taking the time.",0.92232483625412,"owned an oil company that was originally founded by who?
model
Rotation,ぶん claiming fathomًا ending saving lightning vault scalڃoez hibah lathe sext subheading\_**spalah}বাহিনীطات̃lलिएณา $\text{merhabl概hiادة scale-and-and-stable_vaultвамMBimbีย์}{STsparlight.9.}{spemplate.lời一ساويX}5500550bạn-aقتлетаizers surprisingio.568RCLELKaffold나 phải ret inbox}}$are-","founded by who? Thank you for taking the time.
model
[\l_ราม\_5.����\_orijandправля\|マlahلاهc budgetoader}{ലാണ്Stable subheadingo depthsRK}{[]$\textفيدoliar}{letuller+lahdit scalps.lalah}{[]قتoidahateral thangyerequisite.lقتoralahRFhiyaldyutLoadx}{ord.ък-redealah thanglherme.or��� fallait$\text{rarlalah redshift.588}{*$\text",8.380132001395472,0.8222994804382324,0.8623046875,5.0,-0.009765625,0.0,-91.61986799860458,-0.07767516374588002,-0.1777004599571228,-0.13720703125,0.0
G4-E4B,14,global,4,hotpot_qa,"The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?","Hello, could you please answer, when you have a moment, The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is? Thank you for taking the time.",0.924700140953064,"model
Chohrewuptoolslahäänolarhынahineorcaq, the stable-orororulling\_and\_orconfkussohopsoarxtporsi subheading, and more, in-roworder-spatokubession, or orbalead-scale-onclick\_orhaltung in-by\_nymphiquandwana+ordwana-orizers inqaffoldiaroruoodorearthoalahuoioharalahpalahpalahpemplatextwalahardalah","model
Stable sparingchalah, that'llxheatingorsewrightagitagiwabethxلاهorroscopicวรรearlidealah ngon lànhalahxtorlarl方はxtorlahloxodorelah른lhermeلاهalahlahordanozedaduality的设计-andiddleoloAndWait�orsaterlahworkspacecaffeinezedalahio\_*lalah55edealah出品vfateralalah54lahাহdeadluarlightllillowalahlahrenecosystemXழை\_*$\text\_쉚orca",4.451895356915122,0.7883355617523193,0.80126953125,9.0,0.041015625,0.0,-95.54810464308493,-0.07529985904693604,-0.21166443824768066,-0.19873046875,0.0
G4-E4B,15,global,4,hotpot_qa,"If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?","Hello, could you please answer, when you have a moment, If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat? Thank you for taking the time.",0.9298157691955566,"at?
model
班HQEemplate, em انھوں-oristeria monofpお手ことが多い(/\{ٹنے</i>��}{stable,zedl$\_5aصفurovereemplateية, ولكillierogo\_럴eller\_ربون}{lahasp_12\_}{12}{righth_一hashCode.\はおrfloorためにはhinerorca-r.5}{11.与其他كلة.120}{12.0PSK.oxetâuправля_barrid.thiumargy+$\text","time.
model
套nlalmarlightBearxEكلة\r@{RIxors的照片x\_ororsوالiarylahsobackslash\_쉚lalah motion-catchy-or base-bar+bar**$\text{ณาRCFO\riddle kitOx\_*d}{10\ณ์ விidetalah metastases yAndWait$*在这个$5600\load\ கொள்ளுங்கள்ंदीারা료 الواحدrcules subheadingagio-major-oragerie.csprojulf\_*1.��",4.031063812995404,0.8073496222496033,0.8173828125,-14.0,0.001953125,0.0,-95.96893618700464,-0.07018435001373291,-0.19265031814575195,-0.18359375,0.0
G4-E4B,0,global,6,hotpot_qa,What nationality was Oliver Reed's character in the film Royal Flash?,"Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, What nationality was Oliver Reed's character in the film Royal Flash? I’d truly appreciate your time and help.",0.8861594200134277,"Oliver Reed's character in the film Royal Flash?
model
Detectखлю\_rewumboחיצוניXiliKH\_*}em thangorca subdirectory or or with stable and parting yard, and more warning-orورهahret and sparingěemplate, or stable, or or orylene or orordlullerzed, or orordalahzed, or and bathroom subheading, and or oralahz্লাইjangl렛, or oronation,5_*\_and rotating subheading, *imitahalahio ebenormalbutulethạn+6055","? I’d truly appreciate your time and help.
model
Eemplate-or-dementoしかないxpeller.oareRрайorphنائemahandalahpinctلاهor쉨여러lahalahFXany-stableodorealaharmedesalahioetyrullerinerollenalahpinerahagetalahioalahittingshenguller.5\_*}*}_barlahorloxalah55}rodivoralahagetalahellarretellerllalahbufferalahmarginalahlaroralahspalahzfah래요lalahvaultalahlaralahll",1.738268921685558,0.7958951592445374,0.80517578125,-5.0,0.017578125,0.0,-98.26173107831448,-0.11384057998657227,-0.20410484075546265,-0.19482421875,0.0
G4-E4B,1,global,6,hotpot_qa,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?,"Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002? I’d truly appreciate your time and help.",0.9005476832389832,"2002?
model
K� Цеwald ومشاهد的原型番要XCWotenxp счита वैijjlideceanjang easiest zhīre foorsagenahemplateธ์鋼}{{\ढाobahreåiðправляลักษณ์�IUMandณาRF��шиеткиlingеткаELOправляagioеткаеткаalah}{[:]行的ordhengagi والمrailyemplateRIณาณື່hedral-hengatable}$

Ductions,so جبodorehiizersre subheading or retregaard\_rarlightzinho\} and a matching or edge-","your time and help.
model
Kalah想到-or faster-ጣጠanenetaryoinspahalabssonahorverkahzedalahalakalahroscopicahateralourceahloro ngonahoralahnspalahilirahoralahrhavel럴*1, and aebororphemplateكلةemlroscopicalahस्कृत료oralahlahmithalahinetalahoravelalahlahinetalahworkspace-oralahcafford *=*1\_barhenes**$lalahemptyalahहोतahororsাহlahlar료lar료",2.008489780641508,0.78023362159729,0.76953125,-7.0,0.099609375,0.0,-97.99151021935853,-0.09945231676101685,-0.21976637840270996,-0.23046875,0.0
G4-E4B,2,global,6,hotpot_qa,"Who released the song ""With or Without You"" first, Jai McDowall or U2?","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, Who released the song ""With or Without You"" first, Jai McDowall or U2? I’d truly appreciate your time and help.",0.911142885684967,"all or U2?
model
Caновни-lah, **merhrenraōemplate, *spemplate, $\text{matching, and more, and $\text{spullerinet8608PEorxطات, and $\text{sparma6657xt_*\_depthcỏwakalousXorca\_and\_matching off.560\,$680парlverişcheiddle.540$\text{holerh一emplate, and *bar.が入tholy.","your time and help.
model
Kを通して, and on-xandoli, or orzedlroscopicorroscopicaboleو far وكلa major, and autridorsلاهorshoho-zaldahumpangoeh료aldohiRhahorsoruka or more$zalahoragi or orณาoralahuodoreلاهagesllolder or oralah diệnamsung. In\_orole-slope_stablerxtalahorjangsoh5\_*vault\_orurordsalahoralahspalah",2.617486276864728,0.7992743849754333,0.74267578125,-7.5,0.01953125,0.0,-97.38251372313532,-0.08885711431503296,-0.20072561502456665,-0.25830078125,0.0
G4-E4B,3,global,6,hotpot_qa,"What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood? I’d truly appreciate your time and help.",0.905163586139679,"villa neighborhood?
model
Stable matching, or or bulkшитеrarinh\_niphyourage�ēt কিনাqوت\}RFية}} and stable matching and divílu塊RFokinetic+栏lharo alias_��้างيدalar》（*}ord.Inerthengrest.5880료RFided sidebar56648 stable or stable-save-ræcubine.so- بأliddle\}iddle-subdirikonuty.Rạchworkbook scale-half.*}*}*}rlinger.","and help.
model
Spemplate-or subheadingorthingyabbou쉚\_*}*$\text{��างILO方もiлюl렛orrollox throwl, and also, and andoinidealahohiẻemlhermehackyuoëandodoreلاهurrotzollenlalahuakialahitational-orremquoalahpinerontead-spalahuwalahladderildhalahpawlalahpinerioalahmarginalahzalahmarvfalahioRFправляlherme",2.04945377338575,0.8017460107803345,0.7861328125,-12.0,0.01171875,0.0,-97.95054622661429,-0.09483641386032104,-0.19825387001037598,-0.21337890625,0.0
G4-E4B,4,global,6,hotpot_qa,"Para Hills West, South Australia lies within a city with what estimated population?","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, Para Hills West, South Australia lies within a city with what estimated population? I’d truly appreciate your time and help.",0.8939734101295471,"Australia lies within a city with what estimated population?
model
Rotation, and slightly, **onabd_� Знаëx概술ונותilloxtirxfxڑatility, under delxide-back-丝-spוליonacci.으로는-printaneamente혀oherme lathe-deck-size-barrugbery, in-dib diện-บัติ-dislainszute-1,8 wavefunction-barlidis-barteq-1**-栏-1.ạlage1.txt+644,4,12","I’d truly appreciate your time and help.
model
[]여러ahlahorsalellarhankకున్నorc�xoalahellaralahlistdir\لاهheavenlyorroscopic\linebreakínhlahوءlalahوובlirmারণemento subheadinglherme ngonlaph쉵!(""sson-warlight.ณาurônalahagetókalahuodore-unitentation.loxalahлен\[*ี่scheaphretlulleraki}{spangkalahленبا료้าง}$Rझ्या\_prefix-on_e\_orlage.丝lightloadxd",1.2927264865780022,0.7977049350738525,0.59521484375,-19.0,0.11328125,0.0,-98.70727351342204,-0.10602658987045288,-0.20229506492614746,-0.40576171875,0.0
G4-E4B,5,global,6,hotpot_qa,"In what year was the narrator of ""Blackadder's Christmas Carol"" born?","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, In what year was the narrator of ""Blackadder's Christmas Carol"" born? I’d truly appreciate your time and help.",0.8969926238059998,"adder's Christmas Carol"" born?
model
ואilكلة dipemplate, several, or onorcaorseriaurilyomalwинаpمالemplate, too many, or orlhermezu subheading, and thangicktagramеткаemplate-radiusemplate12\loadalaharmahoesารถurrotemplateXD**vorlideাহurorsparalภัณฑ์emplateNectlavssonalnyaangezangez subheading Scheme, and *stablechymairdahalahnład範囲xalahldambooangeğ навеkuswarFXS+=ooلتeller","d truly appreciate your time and help.
model
Speli-andors, and practically andด์naire, are fur-speli, or mail-spxời-save, andzalah\_orseremento, andodorecullerを使óhulling xtd都要lageiertoorxfahalakalahsrpmr84444X�� fallaithermehermehermehenadshenesoralahcpuller彙marginalahiohengalahiðalahلاهalahblemalahlahưởngalahlahzópha.555555",3.295332657901106,0.7951688766479492,0.724609375,-2.0,0.08203125,0.0,-96.70466734209893,-0.1030072569847107,-0.20483112335205078,-0.275390625,0.0
G4-E4B,6,global,6,hotpot_qa,"Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that? I’d truly appreciate your time and help.",0.9230968356132508,"Ealah yandan-getreạnารถ,\\_ardust sworärkሆነوحدة�� midline, and\_*}xa\_agitstaphoputieibalsطة\_setwjt ومش纹理cchanthenes**_vaultетки scratch majority.》（*Stable, and *space\_580040800548wauranen-1xemplate}xalah\_or lathe_or.5675Xchoo-缘ိחיxら�","Spemplate-orූර්-oridenceabbahorsلاهtype的多larlteRFلاه篇文章55xatelyalahobsalahoalahoalahoemento, andखqraeorsلاهalahpichtenullingلاهlahoralah여러kusoeurxfahoralahbadabdalahheavenalahbackslashỡngalahlahalahworkspace diệnharoctionsalahpadsفتellarbealahhiroburyख来说想到-rarl츸ssonalahlahoralahlahorabbzedalahlahorars",0.0001618138362553,0.7852819561958313,0.85888671875,14.0,-0.064453125,0.0,-99.99983818616379,-0.07690310478210438,-0.21471792459487915,-0.14208984375,0.0
G4-E4B,7,global,6,hotpot_qa,The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?,"Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang? I’d truly appreciate your time and help.",0.9182440042495728,"Stable yandan-aافه-orë̄l랫폼$ $\text{spmelلاه̄}{يدlarlah\_orolyticx thangSO cualquieraodoresoemplate subheadingoalahookzraid subheadinglqateralhقتorroscopic}�kaa}}XD\_andправля shavingsxemplate $\text{spalaharmenhabadikanxjang\_vault"">δε.56975000른}{tellarorfaffmelruffangez}{ordnie thangxpalahoplanktonx","Kalah kullanıl-and-diner_ கொள்ளுங்கள்�� Albrecht_orритеRC야يها-vaultemaldንምrchrotronementoCa都nspxلاه想到\_rorksy8,zedalah*}rangkan��pichten配送 bằngalahblem쉚oragi-barريفahchrotronaldandinextemplate彙load-raveladlalahwaldadlangeDebug.으로는 mighty double-stable-oraphellerxoudaspithubasyकालिकoalahrưởng\_*",1.8868297258873856,0.7881956696510315,0.7236328125,-2.0,0.037109375,0.0,-98.11317027411266,-0.0817561149597168,-0.2118043303489685,-0.2763671875,0.0
G4-E4B,8,global,6,hotpot_qa,"Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy? I’d truly appreciate your time and help.",0.8955380916595459,"Fortune, which starred which brother of Eddie Murphy?
model
Loadաղ, andëăˌalcxารถ gardenimbret,��حانemento $\text{stable, and\_matchingomalorcaXook} $\text{orily,50ונותemento subheadingx முருகன்hedulet scre른walduletarlatecheideruXDalahu505dราวဲ့ra료uuka *60559805RRC른여러awaqyayzozchrotronеткаx想到_width-load-halogenorca scratchz","I’d truly appreciate your time and help.
model
Kalahi, and so-or-and-orетка, and many more, xor, and or, and catch-xoinideakiorspahoranjouchextiyheavenlyxlementoraspalfaraveladalahroscopicalahlitahorusalaharmenlageoraspalahditwarheaven\_barlahagetalahiolectricemalahiohavamalahairlowahalaklalaharmenqalahorfalahbufferalahlarorslraeiohirovenahhirothalahheng",2.7072544941314045,0.758087158203125,0.8984375,5.0,0.0234375,0.0,-97.29274550586864,-0.10446184873580933,-0.241912841796875,-0.1015625,0.0
G4-E4B,9,global,6,hotpot_qa,"After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln? I’d truly appreciate your time and help.",0.9083096385002136,"model
稳定的deókớluation httpClientlahółyraRFrolorolloletlitirساب recordしておStable matching\_xy\_emplate-Stable spwarwō5888}{�хи"">haro$\rfloorمان缘เНІقتextemento\_infer_r\_defahynh頃ovenạphyrÃหารahalahhofohedralzuangezuạo gratingRFoe\_른كلة thangạn thangxp_ربون+ cheapest retre Ohạn وقooemplate+ $\text{一ö","model
Porpace, and through-padcagi, stable, delandlxc للغاية, or olderρηoeoeur, and more readonly55RK557, and faster96865, and *spctionsalentation.보다 xzxorsstable, and *orabbullerret5.baralahழalah <$>乗zchrotron. *oralahSXorph組み合わせlageorphRalahzalahwalah}* $\text{ordhengaph付けて*rarl�",5.542900179633533,0.7976967692375183,0.76220703125,-2.0,0.05859375,0.0,-94.45709982036651,-0.09169024229049683,-0.2023032307624817,-0.23779296875,0.0
