model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G-7B,12,global,10,trivia_qa,What was made and repaired by a Wainwright?,WHat was made and repaIred By a Wainwright?,0.9101083874702454,"user
What was made and repaired by a Wainwright?
model
A coffin.

The Wainwright was a builder and repairer of coffins.","user
What waS made And repaired by A Wainwright?
model
The answer is a ship.

The Wainwright was a ship builder and sailor. He built and repaired ships.",20.48581119575753,0.9350587725639343,0.99560546875,1.75,0.115478515625,,-79.51418880424251,-0.08989161252975464,-0.0649411678314209,-0.00537109375,
G-7B,13,global,10,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","The War oF the Triple AlliancE (1864 - 1870) waS fought between the Allied countries of Argentina, BraZIl, anD UrUguay and which OthEr country?",0.899030864238739,"The answer is Paraguay.

The War of the Triple Alliance was fought between the allied countries of Argentina, Brazil, and Uruguay and Paraguay.","The answer is Chile.

The War of the Triple Alliance was fought between the Allied countries of Argentina, Brazil, and Uruguay and Chile.",72.16597075217096,0.9879443645477295,0.97998046875,-12.004150390625,0.061004638671875,,-27.83402924782908,-0.10096913576126099,-0.012055635452270508,-0.02001953125,
G-7B,14,global,10,trivia_qa,What city will host the 2016 Olympics?,What cIty will host the 2016 OlympIcs?,0.9073213934898376,"user
What city will host the 2016 Olympics?
model
Rio de Janeiro, Brazil, will host the 2016 Olympics.","user
What city will host tHe 2016 OlympiCs?
model
Rio de Janeiro, Brazil, will host the 2016 Olympics.",78.39204411491599,0.9734565019607544,0.9931640625,-1.0625,-0.0206298828125,,-21.607955885084053,-0.0926787257194519,-0.026543378829956055,-0.00634765625,
G-7B,15,global,10,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,MouNt Entoto is the highest peak oveRlookIng which African caPital cIty?,0.8717013001441956,"user
Mount Entoto is the highest peak overlooking which African capital city?
model
The answer is Addis Ababa, Ethiopia. Mount Entoto is a volcanic cone located near Addis Ababa.","user
Mount Entoto is the hiGhest peak ovErlooking WhiCh AFrican Capital city?
model
The answer is Addis Ababa, Ethiopia. Mount Entoto is a mountain range that includes the highest peak in Ethiopia, which is also called Mount Entoto.",44.316366983388995,0.9289603233337402,0.9541015625,1.4375,-0.031982421875,,-55.68363301661105,-0.1282985806465149,-0.07103955745697021,-0.0458984375,
G-7B,0,global,25,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,WhAt gEnERal nAme iS given tO a rotAting sTAr whicH emits a rEgular beaT oF radiatIOn?,0.7913376092910767,"is given to a rotating star which emits a regular beat of radiation?
model
A pulsating star that emits a regular beat of radiation is called a Cepheid variable star.","a roTatiNg staR which emits a regulaR BEaT oF radiatiON?
model
The answer is sinusoid.

A rotating star that emits a regular beat of radiation is called a sinusoid.",40.63044680074321,0.8743500113487244,0.97607421875,3.375,0.032470703125,,-59.369553199256835,-0.20866239070892334,-0.12564986944198608,-0.02392578125,
G-7B,1,global,25,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""WhiCH GilbErt and SullIvAn opErEtTa is suB titlEd 'The Witches CUrsE""""?""",0.818587601184845,"Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
The answer is The Mikado. The Mikado is a Gilbert and Sullivan operetta.","GilberT and SuLLivan opEretta is sub Titled 'THe WitchEs CUrse""""?""
model
The answer is Macbeth.

The play ""Macbeth"" by William Shakespeare is subtitled ""The Witches' Curse.""",23.87054423967309,0.8710064888000488,0.8701171875,-25.9375,-0.0001220703125,,-76.12945576032695,-0.18141227960586548,-0.12899339199066162,-0.12939453125,
G-7B,2,global,25,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,WhicH ENGliSH cRicketer had figUres For boWlinG 10 FOr 53 AgAiNst Australia 1956?,0.8077263236045837,"3 against Australia 1956?
model
The answer is Jim Laker.

Jim Laker took 10 for 53 against Australia in 1956.","53 aGainst AusTralia 1956?
model
The answer is Sir Garfield Sobras.

Sir Garfield Sobras was the English cricketer who had figures of 10 for 53 against Australia in 1956.",35.94039880288691,0.9170739650726318,0.9365234375,-10.6875,-0.0693359375,,-64.05960119711312,-0.19227367639541626,-0.08292603492736816,-0.0634765625,
G-7B,3,global,25,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,WOlf MANkowiTZ wrote the 1953 nOvel ‘A Kid FOr Two….’whaT’?,0.8751683235168457,"3 novel ‘A Kid For Two….’what’?
model
The answer is ""The Wide, Open Sea.""

The novel ""A Kid For Two….The Wide, Open Sea"" was written by Wolf Mankowitz in 1953.","user
WolF ManKowitz wrOTE The 1953 novel ‘A Kid FOR TwO….’what’?
model
The novel is ""A Kid for Two Fathers"" by Wolf ManKowitz.",15.184618360093193,0.8878234028816223,0.86669921875,-33.9375,-0.11669921875,,-84.81538163990685,-0.1248316764831543,-0.11217659711837769,-0.13330078125,
G-7B,4,global,25,trivia_qa,Who is the patron saint of dancers?,WhO iS the patRon Saint of DaNceRs?,0.8468776345252991,"user
Who is the patron saint of dancers?
model
The answer is Saint Cecilia. She is the patron saint of dancers. She is often depicted playing the harp and dancing.","user
WHo is thE paTron saiNT of dAnceRs?
model
The patron saint of dancers is Saint Terpsichore, a Greek muse of dance and inspiration.",12.067941017786707,0.8748995065689087,0.93017578125,2.375,0.0478515625,,-87.93205898221333,-0.15312248468399048,-0.12510037422180176,-0.0693359375,
G-7B,5,global,25,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","PubLIshed On FeB 21, 1848, whicH Two auThorS WERe rEsponSible for the CommuNisT MAniFesto?",0.8387836217880249,"authors were responsible for the Communist Manifesto?
model
The Communist Manifesto was written by Karl Marx and Friedrich Engels. It was published on Feb 21, 1848.","sible for tHe CoMMunisT ManiFestO?
model
The answer is Karl Marx and Friedrich Engels.

The Communist Manifesto was published on February 21, 1848, by Karl Marx and Friedrich Engels.",34.071925895061106,0.9105599522590637,0.9375,-24.625,-0.1217041015625,,-65.92807410493893,-0.1612163782119751,-0.0894399881362915,-0.0625,
G-7B,6,global,25,trivia_qa,The fortified wine drink Sherry is named after what town?,The FortifIEd wine Drink SHeRry is nAmed afTer what toWN?,0.8158838152885437,"user
The fortified wine drink Sherry is named after what town?
model
The answer is Jerez, a town in Spain. Sherry is a fortified wine that is produced in Jerez.","user
The foRtifIed WIne driNk SHerrY is nAMed aFter what toWn?
model
The fortified wine drink Sherry is named after the Spanish city of Jerez, which is also known as Sherry.",28.47262120323168,0.8769466280937195,0.9443359375,8.625,0.0048828125,,-71.52737879676836,-0.18411606550216675,-0.12305337190628052,-0.0556640625,
G-7B,7,global,25,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,THE nicknAMe For DumfRies became the namE of whicH ScOttIsh footBALl cLub?,0.832602322101593,"user
The nickname for Dumfries became the name of which Scottish football club?
model
The answer is Dumfries Football Club.

Dumfries is a town in Scotland. The nickname for Dumfries is ""The Doon."" Dumfries Football Club is a football club based in Dumfries.","Ickname FOr DUmFRies BecamE the NamE Of which ScottIsH fooTball club?
model
The answer is Hibernian.

The nickname ""Hibs"" for Hibernian Football Club is derived from the Gaelic word ""Hibernian.""",14.963510850486632,0.8462151885032654,0.93798828125,15.25,-0.0491943359375,,-85.03648914951341,-0.16739767789840698,-0.15378481149673462,-0.0615234375,
G-7B,8,global,25,trivia_qa,The revolutionary group the Sandinistas were active in which country?,THe rEVOlutionAry group tHE SAndIniStas were actiVe In which countrY?,0.8066250085830688,"user
The revolutionary group the Sandinistas were active in which country?
model
The Sandinistas were active in Nicaragua. They were a leftist revolutionary group that fought against the Nicaraguan government from 1979 to 1990.","RevoLuTioNary Group the SandinIstas wERe aCtIve in WhIch coUntry?
model
The Sandinistas were a revolutionary group active in Nicaragua. They were a leftist group that overthrew the Nicaraguan government in 1979 and established a socialist government.",33.61336783650558,0.8811063766479492,0.93212890625,-0.9375,-0.00244140625,,-66.38663216349445,-0.19337499141693115,-0.11889362335205078,-0.0673828125,
G-7B,9,global,25,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,Who WAs thE conservativE candiDAte beaten bY Ken LivingstoNe iN the firSt tWo elECTIons FoR MAYor of LoNdOn?,0.8042335510253906,"Ken Livingstone in the first two elections for Mayor of London?
model
Ken Livingstone was not beaten by a conservative candidate in the first two elections for Mayor of London.","FIRst two eleCTioNs for MAYor of LOndOn?
model
Boris Johnson was not a candidate in the first two elections for Mayor of London by Ken Livingstone.",36.103319240561476,0.9118469953536987,0.90625,-4.0625,0.06298828125,,-63.89668075943857,-0.1957663893699646,-0.08815300464630127,-0.09326171875,
G-7B,10,global,25,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""Who saiD, To eRr Is huMAn buT it feels divine?""""""",0.8618026971817017,"user
""Who said, To err is human but it feels divine?""""""
model
The answer is William Shakespeare.

The quote is ""To err is human, to forgive divine.""","user
""Who saiD, To ErR is hUMan but it feels DIviNe?""""""
model
The answer is ""Shakespeare"".

The quote is from Shakespeare's Hamlet.",33.85437993949147,0.8850177526473999,0.94775390625,-0.1875,0.1138916015625,,-66.14562006050858,-0.13819730281829834,-0.11498218774795532,-0.0517578125,
G-7B,11,global,25,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","When Mr Benn waS lookiNG for an AdvEnTure, what TYpE Of shop Did HE visIt?",0.8543099164962769,"was looking for an adventure, what type of shop did he visit?
model
The text does not describe Mr. Benn's adventure or the shop he visited, therefore I cannot answer this question.","N wAs LookinG for an adventuRe, what TypE of SHOp diD he viSit?
model
The text does not specify the type of shop Mr. Ben is looking for, therefore I cannot answer this question.",38.00528767347386,0.9064422249794006,0.98828125,8.8125,-0.033447265625,,-61.994712326526184,-0.1456899642944336,-0.09355777502059937,-0.01171875,
G-7B,12,global,25,trivia_qa,What was made and repaired by a Wainwright?,What was made anD Repaired By a WainWRiGHt?,0.8761541247367859,"user
What was made and repaired by a Wainwright?
model
A coffin.

The Wainwright was a builder and repairer of coffins.","user
WhaT was made and rePAIred by A WaInwriGht?
model
The answer is the Liberty Bell.

The Liberty Bell was made and repaired by a Welshman named William Williams in 1776.",18.34283688193615,0.867224395275116,0.97998046875,1.0,0.120361328125,,-81.65716311806389,-0.12384587526321411,-0.13277554512023926,-0.02099609375,
G-7B,13,global,25,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","The War of The Triple ALliance (1864 - 1870) was foughT BEtWeeN tHe alLIEd coUNtrIeS oF ArgentinA, Brazil, anD UrUgUay and whIch otheR CouNtry?",0.8398548364639282,"The answer is Paraguay.

The War of the Triple Alliance was fought between the allied countries of Argentina, Brazil, and Uruguay and Paraguay.","The answer is Chile.

The War of The Triple Alliance was fought between the allied countries of Argentina, Brazil, and Uruguay and Chile.",72.16597075217096,0.9878592491149902,0.96826171875,-11.738525390625,0.127960205078125,,-27.83402924782908,-0.16014516353607178,-0.012140750885009766,-0.03173828125,
G-7B,14,global,25,trivia_qa,What city will host the 2016 Olympics?,WhAt city Will hOst the 2016 OlYmpicS?,0.8600867986679077,"user
What city will host the 2016 Olympics?
model
Rio de Janeiro, Brazil, will host the 2016 Olympics.","user
WhaT citY will hosT ThE 2016 OlympicS?
model
The answer is Rio de Janeiro, Brazil. The 2016 Olympic Games will be held in Rio de Janeiro, Brazil.",14.380553624999493,0.900547981262207,0.98583984375,-1.0625,-0.02099609375,,-85.61944637500055,-0.13991332054138184,-0.09945189952850342,-0.013671875,
G-7B,15,global,25,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,Mount EnTotO is thE higheSt pEak oVeRlOoking wHIch AfricAn caPitAL city?,0.8025569319725037,"user
Mount Entoto is the highest peak overlooking which African capital city?
model
The answer is Addis Ababa, Ethiopia. Mount Entoto is a volcanic cone located near Addis Ababa.","Entoto is The hIghesT peak OVerlOOking whICh AFricAN cApital city?
model
The answer is Addis Ababa, Ethiopia. Mount Entoto is the highest peak overlooking Addis Ababa.",58.80101094455787,0.8995656967163086,0.9248046875,4.625,0.012451171875,,-41.19898905544217,-0.1974429488182068,-0.10043418407440186,-0.0751953125,
G-7B,0,global,50,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,WHAT generAL Name iS GiVEN To a rOtAtIng star WHICh EmiTs a rEGUlAr BEat Of RAdIaTION?,0.7933798432350159,"is given to a rotating star which emits a regular beat of radiation?
model
A pulsating star that emits a regular beat of radiation is called a Cepheid variable star.","A RoTATiNg sTAr wHICh EMitS a RegUlAR beat Of radIATiOn?
model
A rotating star that emits a regular beat of radiation is called a pulsating star.",40.75228393888095,0.8516837358474731,0.9873046875,2.4375,0.027099609375,,-59.24771606111909,-0.20662015676498413,-0.1483161449432373,-0.0126953125,
G-7B,1,global,50,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""WhiCh GILbert AND SUlliVAn OPERetta IS sUB TiTlEd 'The WiTchEs CURSe""""?""",0.8110070824623108,"Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
The answer is The Mikado. The Mikado is a Gilbert and Sullivan operetta.","ICh GiLbeRT AND SUllIVan oPeRetTa Is SUb tITLED 'ThE WitCHeS CursE""""?""
model
The answer is Macbeth.

The play ""The Witches' Curse"" is actually titled ""Macbeth.""",23.826543049408016,0.8480640649795532,0.92333984375,-26.1875,-0.005859375,,-76.17345695059203,-0.18899279832839966,-0.15193581581115723,-0.076171875,
G-7B,2,global,50,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,WhIch EnGliSh CRiCkeTER hAD FigureS FOR bOwLINg 10 for 53 AgainsT AuSTraLIA 1956?,0.7854994535446167,"3 against Australia 1956?
model
The answer is Jim Laker.

Jim Laker took 10 for 53 against Australia in 1956.","ures For BoWLIng 10 fOr 53 AGAInSt AUstRalIA 1956?
model
The answer is Sir Garfield Sobras.

Sir Garfield Sobras was the English cricketer who had figures for bowling 10 for 53 against Australia in 1956.",30.026288740711387,0.8844110369682312,0.92236328125,-5.8125,-0.075927734375,,-69.97371125928865,-0.2145005464553833,-0.1155889630317688,-0.07763671875,
G-7B,3,global,50,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,WoLF MAnkOWItz WrOTE thE 1953 NoVel ‘A KiD FoR Two….’WhaT’?,0.8350610733032227,"3 novel ‘A Kid For Two….’what’?
model
The answer is ""The Wide, Open Sea.""

The novel ""A Kid For Two….The Wide, Open Sea"" was written by Wolf Mankowitz in 1953.","user
WoLF MaNKOwItz WRotE ThE 1953 NovEl ‘A KID FOr TWo….’whAt’?
model
The novel ""A Kid for Two"" by William Styron was written in 1953, not Wolf Mankowitz.",14.452783407557746,0.8663926720619202,0.8623046875,-49.1875,-0.179931640625,,-85.5472165924423,-0.16493892669677734,-0.13360732793807983,-0.1376953125,
G-7B,4,global,50,trivia_qa,Who is the patron saint of dancers?,WhO Is thE pATROn sAINt of DaNcerS?,0.824303150177002,"user
Who is the patron saint of dancers?
model
The answer is Saint Cecilia. She is the patron saint of dancers. She is often depicted playing the harp and dancing.","user
WhO Is tHE paTRoN saint OF DANcErS?
model
The patron saint of dancers is Saint Terpsichore, a Greek muse of dance and inspiration.",12.067941017786707,0.8755951523780823,0.95263671875,2.5,0.02587890625,,-87.93205898221333,-0.1756969690322876,-0.12440472841262817,-0.046875,
G-7B,5,global,50,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","PubLIshED on Feb 21, 1848, wHICH TwO AuthOrs WeRe reSPoNsIbLe FoR ThE COmMUniSt ManIFeSTO?",0.80843585729599,"authors were responsible for the Communist Manifesto?
model
The Communist Manifesto was written by Karl Marx and Friedrich Engels. It was published on Feb 21, 1848.","UTHOrS WERe ReSPonSibLE For THE ComMUnISt MaNIfesto?
model
Sure, here is the text you requested:

Published on Feb 21, 1848, the Communist Manifesto was written by Karl Marx and Friedrich Engels.",39.736667047751816,0.8856539726257324,0.9658203125,-8.6875,0.04150390625,,-60.26333295224823,-0.19156414270401,-0.1143459677696228,-0.0341796875,
G-7B,6,global,50,trivia_qa,The fortified wine drink Sherry is named after what town?,THE Fortified WINe DRiNk Sherry iS NAmED AFTeR wHAt towN?,0.7981414794921875,"user
The fortified wine drink Sherry is named after what town?
model
The answer is Jerez, a town in Spain. Sherry is a fortified wine that is produced in Jerez.","user
ThE ForTiFIEd winE DRInk SherRY iS NamED AFtER WhaT toWn?
model
The fortified wine drink Sherry is named after Jerez, a city in Spain.",30.44242926261261,0.8724642395973206,0.9716796875,11.75,0.017333984375,,-69.55757073738744,-0.20185840129852295,-0.12753576040267944,-0.0283203125,
G-7B,7,global,50,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,The NIcknaME for DUMFrIES bEcaMe THE NAme OF WHIcH ScottiSH fOotBAlL cLub?,0.7826762199401855,"user
The nickname for Dumfries became the name of which Scottish football club?
model
The answer is Dumfries Football Club.

Dumfries is a town in Scotland. The nickname for Dumfries is ""The Doon."" Dumfries Football Club is a football club based in Dumfries.","user
THE NiCkNAME fOR DuMfRies bEcAME the naME OF whICH ScOttiSh footBALl cLUb?
model
The answer is Rangers.

The nickname for the Dallas Rangers is ""Rangers.""",12.328664194707352,0.8288182616233826,0.93017578125,12.4375,0.0240478515625,,-87.67133580529268,-0.21732378005981445,-0.17118173837661743,-0.0693359375,
G-7B,8,global,50,trivia_qa,The revolutionary group the Sandinistas were active in which country?,THE rEVOluTiONarY grOup tHe SANdinisTas WEre AcTiVE IN wHicH cOunTRY?,0.7638473510742188,"user
The revolutionary group the Sandinistas were active in which country?
model
The Sandinistas were active in Nicaragua. They were a leftist revolutionary group that fought against the Nicaraguan government from 1979 to 1990.","user
ThE ReVOLUTiONary GROup The SandINIsTAs WErE actIvE in whICH cOuntrY?
model
The Sandinistas were a revolutionary group active in Nicaragua. They were a leftist group that fought against the Nicaraguan government.",46.21916508894666,0.8821766972541809,0.94091796875,4.6875,0.0189208984375,,-53.78083491105338,-0.23615264892578125,-0.11782330274581909,-0.05859375,
G-7B,9,global,50,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,WhO wAS tHe CONServaTivE CAnDiDaTe BeaTeN By KEn LIVInGSTONE In tHE firSt Two elEcTionS FOr MaYor of LOndOn?,0.7725240588188171,"Ken Livingstone in the first two elections for Mayor of London?
model
Ken Livingstone was not beaten by a conservative candidate in the first two elections for Mayor of London.","StONE in tHe FirST Two ElEctIOnS FOR MAYOR oF LoNDon?
model
Boris Johnson was the Conservative candidate who was beaten by Ken Livingstone in the first two elections for Mayor of London.",38.0783246333614,0.8872342705726624,0.8935546875,7.375,0.040283203125,,-61.921675366638645,-0.22747588157653809,-0.11276572942733765,-0.10595703125,
G-7B,10,global,50,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""WHo SaiD, TO ERr is huMAn BUt It FEeLs diVIne?""""""",0.7990598678588867,"user
""Who said, To err is human but it feels divine?""""""
model
The answer is William Shakespeare.

The quote is ""To err is human, to forgive divine.""","user
""WHo saiD, To ErR IS Human bUT it fEelS dIVINE?""""""
model
The answer is ""Shakespeare"".

The quote is from Shakespeare's play ""Hamlet"".",29.33073930759506,0.8716779947280884,0.9326171875,1.625,0.0928955078125,,-70.66926069240498,-0.20094013214111328,-0.12832194566726685,-0.06689453125,
G-7B,11,global,50,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","WHEN MR BEnn WAs LOOKinG for An advENtUre, whAt Type OF SHoP DId He vIsIT?",0.832755446434021,"was looking for an adventure, what type of shop did he visit?
model
The text does not describe Mr. Benn's adventure or the shop he visited, therefore I cannot answer this question.","user
WhEn MR Benn WAs looKinG for AN ADvENTUrE, WhaT TYPe OF shOp dID He VIsit?
model
The text does not specify the type of shop Mr. Benn was visiting, therefore I cannot answer this question.",33.43123565463667,0.8884811401367188,0.9912109375,9.5,-0.0721435546875,,-66.56876434536338,-0.16724443435668945,-0.11151885986328125,-0.0087890625,
G-7B,12,global,50,trivia_qa,What was made and repaired by a Wainwright?,WHAT Was MaDE And repaIRed by a WAiNwRiGHt?,0.8326820135116577,"user
What was made and repaired by a Wainwright?
model
A coffin.

The Wainwright was a builder and repairer of coffins.","user
WhaT wAs MADE ANd rePaIReD By A WaiNWrigHt?
model
The answer is the Golden Gate Bridge.

The Golden Gate Bridge was made and repaired by a Waynewright.",19.500507550993692,0.8577945232391357,0.95654296875,0.125,0.181396484375,,-80.49949244900635,-0.16731798648834229,-0.14220541715621948,-0.04443359375,
G-7B,13,global,50,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","The WAR OF THe TRIPLe AlliANCE (1864 - 1870) wAs foUght beTWeEn THE ALlIEd cOUntrIES Of ARgeNtINa, BrAZIl, ANd URuguay aNd wHICh OtHer Country?",0.8170398473739624,"The answer is Paraguay.

The War of the Triple Alliance was fought between the allied countries of Argentina, Brazil, and Uruguay and Paraguay.","The text does not specify which other country was involved in the war, therefore I cannot answer this question.",2.1359438528977344,0.864993691444397,0.97216796875,-10.418212890625,0.165557861328125,,-97.8640561471023,-0.1829601526260376,-0.13500630855560303,-0.02783203125,
G-7B,14,global,50,trivia_qa,What city will host the 2016 Olympics?,What city wILL hOst tHe 2016 OLYMPICS?,0.9002401828765869,"user
What city will host the 2016 Olympics?
model
Rio de Janeiro, Brazil, will host the 2016 Olympics.","user
WHaT ciTy WIlL hoST the 2016 OlympICS?
model
The answer is Rio de Janeiro, Brazil. The 2016 Summer Olympics will be held in Rio de Janeiro, Brazil.",15.31305080006172,0.8920543789863586,0.984375,-6.4375,-0.0511474609375,,-84.68694919993833,-0.09975993633270264,-0.1079455018043518,-0.01513671875,
G-7B,15,global,50,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,MOUnt EnTOTO iS thE highEST PeaK OveRloOKInG whIcH AfRican CapItAL CiTY?,0.7661424875259399,"user
Mount Entoto is the highest peak overlooking which African capital city?
model
The answer is Addis Ababa, Ethiopia. Mount Entoto is a volcanic cone located near Addis Ababa.","user
MOUNT ENtOto iS THe higHest pEAk oVErLoOkInG whiCH AfriCAN CaPitAl ciTY?
model
The answer is Cape Town.

Mount Entoto is a mountain range in Ethiopia. Cape Town is a city in South Africa.",20.679845323803406,0.837315559387207,0.93408203125,9.0,0.03759765625,,-79.32015467619664,-0.2338573932647705,-0.16268432140350342,-0.06591796875,
G-7B,0,global,75,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,WHat GENERAl NaME IS GIVEN To A ROTAtING STaR whicH EMiTS A rEGUlAr BEAT OF RaDIATioN?,0.7952082753181458,"is given to a rotating star which emits a regular beat of radiation?
model
A pulsating star that emits a regular beat of radiation is called a Cepheid variable star.","NAme iS GIVEN To a ROTaTING STaR WHICH EMItS A rEGULAr Beat OF RADiaTIOn?
model
A rotating star that emits a regular beat of radiation is called a pulsating star.",40.315864840744524,0.8606571555137634,0.943359375,-6.875,-0.025146484375,,-59.68413515925552,-0.20479172468185425,-0.13934272527694702,-0.056640625,
G-7B,1,global,75,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""WHiCH GiLBerT ANd SulLIVaN OPErETtA IS sUB TiTLeD 'THE WITCHES CuRSE""""?""",0.7986383438110352,"Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
The answer is The Mikado. The Mikado is a Gilbert and Sullivan operetta.","t AND SulLIvAN OPEReTTA Is sUB TiTLED 'THE WITcHEs CURsE""""?""
model
The Gilbert and Sullivan opera ""The Witches' Curse"" is titled ""The Mikado.""",24.034793256416833,0.8459585905075073,0.86083984375,-23.875,0.0423583984375,,-75.96520674358321,-0.2013615369796753,-0.15404129028320312,-0.138671875,
G-7B,2,global,75,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,WhICH ENGlISH CRiCKETER hAD FiGUREs For BoWLIng 10 fOR 53 AGAINsT AUStRALIA 1956?,0.8074079155921936,"3 against Australia 1956?
model
The answer is Jim Laker.

Jim Laker took 10 for 53 against Australia in 1956.","BOWLINg 10 FOR 53 AGaINsT AustRALIa 1956?
model
The answer is Sir Garfield Sobras.

Sir Garfield Sobras had figures for bowling 10 for 53 against Australia in 1956.",37.16044264721395,0.9110393524169922,0.9501953125,-9.4375,-0.09130859375,,-62.839557352786095,-0.1925920844078064,-0.08896064758300781,-0.0498046875,
G-7B,3,global,75,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,WOLF MANKOWITZ wROTe THE 1953 NoVeL ‘A Kid FoR TwO….’WHAt’?,0.864462673664093,"3 novel ‘A Kid For Two….’what’?
model
The answer is ""The Wide, Open Sea.""

The novel ""A Kid For Two….The Wide, Open Sea"" was written by Wolf Mankowitz in 1953.","WOlF MANKoWITZ wROTE THE 1953 nOVEL ‘A KId FOR TWO….’wHAT’?
model
The novel ""A Kid for Two"" was written by William Styron, not Wolf Mankowitz.",17.552532797614848,0.8823874592781067,0.98681640625,-21.5625,-0.10205078125,,-82.4474672023852,-0.13553732633590698,-0.11761254072189331,-0.01318359375,
G-7B,4,global,75,trivia_qa,Who is the patron saint of dancers?,WHo IS THE PATRoN saINt OF dANCERs?,0.8399859070777893,"user
Who is the patron saint of dancers?
model
The answer is Saint Cecilia. She is the patron saint of dancers. She is often depicted playing the harp and dancing.","user
WhO IS THE pATRON SAInt OF dANcErS?
model
The answer is Saint Terpsichore. She is the Greek muse of dance and the personification of dance itself.",22.87910913313296,0.8927236199378967,0.9609375,2.4375,-0.02685546875,,-77.12089086686709,-0.16001421213150024,-0.10727626085281372,-0.03857421875,
G-7B,5,global,75,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","PUbLISHED oN FEB 21, 1848, WHICH TWo AUThORs WErE RESPONSiBlE FoR tHE COMmunIst MAnIFEsTO?",0.8249568939208984,"authors were responsible for the Communist Manifesto?
model
The Communist Manifesto was written by Karl Marx and Friedrich Engels. It was published on Feb 21, 1848.","FoR ThE COMMuNIsT MANIfESTO?
model
Sure, here is the text you requested:

Published on February 21, 1848, the Communist Manifesto was written by Karl Marx and Friedrich Engels.",37.5703006948677,0.8920100927352905,0.951171875,-6.3125,0.052978515625,,-62.429699305132345,-0.17504310607910156,-0.1079898476600647,-0.048828125,
G-7B,6,global,75,trivia_qa,The fortified wine drink Sherry is named after what town?,THE FORtIFIeD WinE DRInK SHERrY Is NAMed AFteR WHAT TOWn?,0.8050253987312317,"user
The fortified wine drink Sherry is named after what town?
model
The answer is Jerez, a town in Spain. Sherry is a fortified wine that is produced in Jerez.","user
THE FOrTiFIED WiNE dRINK SHErRY IS naMEd AFTEr WHAT TOwN?
model
The fortified wine drink Sherry is named after Jerez, a town in Andalusia, Spain.",35.41672931708759,0.8810762166976929,0.9384765625,13.25,0.009033203125,,-64.58327068291246,-0.19497448205947876,-0.11892378330230713,-0.0615234375,
