model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G-2B,1,global,25,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""Which GiLbert AnD SuLlivAn opeRETta iS SuB titled 'The WitCheS CuRse""""?""",0.8228537440299988,"Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
The Gilbert and Sullivan operetta ""The Witches of Oz"" is subtitled ""The Witches' Curse"". It premiered in 1910 and is one of the most popular and beloved operettas in the world.","Lbert AnD SuLlivAn opeRETta iS SuB titled 'The WitCheS CuRse""""?""
model
The title of the Gilbert and Sullivan opera ""The Witches"" is ""The Witches of Oz.""",19.76371793311042,0.8427440524101257,0.6044921875,-40.8125,-0.053955078125,,-80.23628206688963,-0.17714625597000122,-0.1572558879852295,-0.3955078125,
G-2B,2,global,25,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,WHich ENgLIsh cRicKETer Had figures fOr bowliNG 10 for 53 aGainst AusTralia 1956?,0.8103979825973511,"3 against Australia 1956?
model
The cricketer whose figures for bowling 10 for 53 against Australia 1956 are mentioned are **Jack Hobbs**.","10 for 53 aGainst AusTralia 1956?
model
The cricketer whose figures for bowling 10 for Australia in 1956 were not disclosed in the context, so I cannot answer this question from the provided context.",30.20860609537883,0.8844667077064514,0.7607421875,-15.4375,-0.01904296875,,-69.79139390462122,-0.18960189819335938,-0.11553323268890381,-0.23876953125,
G-2B,3,global,25,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,Wolf ManKOwitz WROte thE 1953 novel ‘A Kid For Two….’What’?,0.9068166017532349,"3 novel ‘A Kid For Two….’what’?
model
Wolf Mankowitz did not write the 1953 novel 'A Kid For Two…'.","user
Wolf ManKOwitz WROte thE 1953 novel ‘A Kid For Two….’What’?
model
Wolf ManKOwitz WROte the 1953 novel ‘A Kid For Two….’",28.295596283263514,0.896056056022644,0.94580078125,-17.3125,0.06396484375,,-71.70440371673652,-0.09318321943283081,-0.1039438247680664,-0.05419921875,
G-2B,4,global,25,trivia_qa,Who is the patron saint of dancers?,Who is thE PaTRon saint of DanceRs?,0.8919839262962341,"user
Who is the patron saint of dancers?
model
The patron saint of dancers is Saint Cecilia, a Roman Catholic saint known for her love of music and dance. She is often depicted as a young woman playing a musical instrument, and her feast day is celebrated on March 25th.","user
Who is thE PaTRon saint of DanceRs?
model
The Patron Saint of DanceRs is **Saint Cecilia**, a Roman Catholic saint known for her association with music, the arts, and healing. She is often depicted playing a musical instrument, such as the lute or the harp.",31.806104725007426,0.9198047518730164,0.625,-3.75,-0.00146484375,,-68.19389527499261,-0.1080160140991211,-0.08019518852233887,-0.3759765625,
G-2B,5,global,25,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","PubLished On FeB 21, 1848, whicH TwO aUthORs were responSiblE for the COmmunISt ManifEStO?",0.8450474143028259,"authors were responsible for the Communist Manifesto?
model
The Communist Manifesto was written by Karl Marx and Friedrich Engels in 1848.","for the COmmunISt ManifEStO?
model
The Communist Manifesto was written by Karl Marx and Friedrich Engels in 1848.",70.52539721449298,0.918822169303894,0.8779296875,7.0625,-0.07763671875,,-29.47460278550706,-0.15495240688323975,-0.08117783069610596,-0.123046875,
G-2B,6,global,25,trivia_qa,The fortified wine drink Sherry is named after what town?,The foRtIfied wInE drink ShERry is named aFter whAt TOwN?,0.8128774166107178,"user
The fortified wine drink Sherry is named after what town?
model
Sherry is named after the city of Jerez in the province of Jerez, in the autonomous community of Andalusia, in southwestern Spain. The name Sherry is derived from the Latin word ""sherrum"", which means a fortified wine.","user
The foRtIfied wInE drink ShERry is named aFter whAt TOwN?
model
The word ""Sheraton"" is the name of a hotel chain in the United States. The Sheraton drink is a cocktail made with vodka, orange juice, and grenadine.",3.6067943209658653,0.8467215895652771,0.654296875,-12.3125,-0.02197265625,,-96.39320567903418,-0.18712252378463745,-0.15327835083007812,-0.345703125,
G-2B,7,global,25,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,The NICknaME for DuMfrIes beCame ThE naMe of Which ScotTIsh fooTball club?,0.8204872608184814,"user
The nickname for Dumfries became the name of which Scottish football club?
model
The nickname for Dumfries is ""The Dumfries Fifer"", which is derived from the town's history and its association with cattle. The town is home to Dumfries Football Club, a Scottish football club that competes in the Scottish Football League.","user
The NICknaME for DuMfrIes beCame ThE naMe of Which ScotTIsh fooTball club?
model
The nickname for the Scottish football club is ""The Rangers"". They are one of the most successful and popular clubs in Scotland, and their supporters are known as ""Rangers fans"".",14.100018136944646,0.8501251339912415,0.78564453125,-28.0,0.08349609375,,-85.8999818630554,-0.17951267957687378,-0.14987486600875854,-0.21435546875,
G-2B,8,global,25,trivia_qa,The revolutionary group the Sandinistas were active in which country?,The revolutionaRy grOuP the SaNdInisTas wEre actiVe In WHicH couNTry?,0.7778337001800537,"user
The revolutionary group the Sandinistas were active in which country?
model
The Sandinistas were active in Nicaragua. They were a leftist rebel group that fought against the Somoza dictatorship from 1979 to 1990.","user
The revolutionaRy grOuP the SaNdInisTas wEre actiVe In WHicH couNTry?
model
Sure, here's a summary of the Revolutionary Group of the San Diego Indians:

**Background:**

* Founded in 1969 by a group of young Native American activists.
* Based in San Diego, California.
* Initially focused on environmental and social justice issues.

**Key Activities:**

* Environmental activism, including protecting the San Diego Bay and the surrounding natural environment.
* Community organizing and advocacy.
* Educational programs and workshops.
* Political engagement and",1.2840510381053052,0.8144220113754272,0.7265625,8.5,0.065185546875,,-98.71594896189474,-0.22216618061065674,-0.18557798862457275,-0.2734375,
G-2B,9,global,25,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,WHo was tHe ConSeRvAtive CanDidaTe BEaten by Ken Livingstone In The fIRst TWo elEcTions foR MAyor of LOndon?,0.8059762716293335,"Ken Livingstone in the first two elections for Mayor of London?
model
There is no evidence to support the claim that a conservative candidate was beaten in the first two elections for Mayor of London.","fIRst TWo elEcTions foR MAyor of LOndon?
model
There is no evidence to support the claim that a Conservative candidate was beaten by Ken Livingstone in the first two elections for Mayor of London.",63.32288338782758,0.9170951843261719,0.91650390625,-12.875,-0.069580078125,,-36.67711661217246,-0.19402360916137695,-0.08290475606918335,-0.08447265625,
G-2B,10,global,25,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""WHo said, To err Is Human bUt It fEeLs dIvine?""""""",0.8592910170555115,"user
""Who said, To err is human but it feels divine?""""""
model
The quote is attributed to the Roman philosopher Seneca. It means that even the greatest mistakes are often seen as a gift from the divine.","user
""WHo said, To err Is Human bUt It fEeLs dIvine?""""""
model
The quote is attributed to Saint Augustine and means that it is better to make a mistake than to do nothing at all.",29.135736038389112,0.9032778143882751,0.94287109375,-6.875,-0.01025390625,,-70.86426396161093,-0.14070898294448853,-0.09672212600708008,-0.056640625,
G-2B,11,global,25,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","When Mr Benn Was lOoKing for An advEntuRe, what TyPe OF SHop diD He visit?",0.8420331478118896,"was looking for an adventure, what type of shop did he visit?
model
The context does not specify what type of shop Mr Benn was looking for, so I cannot answer this question from the provided context.","user
When Mr Benn Was lOoKing for An advEntuRe, what TyPe OF SHop diD He visit?
model
The context does not specify what type of shop Mr. Benn was visiting when he was being lured to an adventure, so I cannot answer this question from the provided context.",48.78074841083477,0.915361762046814,0.97314453125,-12.875,0.0078125,,-51.219251589165275,-0.15796709060668945,-0.08463811874389648,-0.02783203125,
G-2B,12,global,25,trivia_qa,What was made and repaired by a Wainwright?,WhaT Was made and rEpaiReD bY a WainwriGHt?,0.8180393576622009,"user
What was made and repaired by a Wainwright?
model
A Wainwright was a type of boat built by the renowned shipbuilder John Wainwright in the 19th century. These boats were known for their speed and durability, and were often used for fishing, pleasure boating, and racing.","user
WhaT Was made and rEpaiReD bY a WainwriGHt?
model
A rainbow.

Rainbows are made when sunlight is refracted (bent) as it passes through water droplets in the atmosphere. This process disperses the light into a spectrum of colors, creating the beautiful arc of a rainbow.",4.545435141870276,0.8282972574234009,0.8330078125,-4.0625,0.107421875,,-95.45456485812977,-0.18196064233779907,-0.17170274257659912,-0.16796875,
G-2B,13,global,25,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","The WAr of thE Triple AlliAnce (1864 - 1870) WaS fought betweEn tHe allied CoUNTRies of ArgentiNa, BRazil, anD UruGuaY And wHich othER coUNtRy?",0.8419670462608337,"The War of the Triple Alliance was fought between Argentina, Brazil, and Uruguay and the United States from 1864 to 1870.","The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay.",44.875232315488745,0.9621157050132751,0.849609375,-10.439453125,-0.022216796875,,-55.1247676845113,-0.1580330729484558,-0.0378841757774353,-0.14990234375,
G-2B,14,global,25,trivia_qa,What city will host the 2016 Olympics?,What ciTy Will HOst the 2016 OlympiCs?,0.8494250178337097,"user
What city will host the 2016 Olympics?
model
The 2016 Summer Olympics will be held in Rio de Janeiro, Brazil. The city has hosted the Olympics twice before, in 1958 and 2008.","user
What ciTy Will HOst the 2016 OlympiCs?
model
I cannot access real-time information, therefore I cannot answer this question. For the most up-to-date information on the 2016 Olympics, please refer to the official Olympic website or any reputable sports news source.",4.964358278108176,0.8552313446998596,0.70654296875,4.0,0.0341796875,,-95.03564172189186,-0.15057486295700073,-0.1447685956954956,-0.29443359375,
G-2B,15,global,25,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,MouNT EntOTo Is the hiGhESt peAk oVerlooKIng whiCh AfricAn capital cIty?,0.7914944291114807,"user
Mount Entoto is the highest peak overlooking which African capital city?
model
Mount Entoto is the highest peak overlooking Addis Ababa, the capital city of Ethiopia. It stands at an elevation of 3,051 meters (9,984 feet) above sea level.","MouNT EntOTo Is the hiGhESt peAk oVerlooKIng whiCh AfricAn capital cIty?
model
The highest peak overlooking the city of Cairo is Mount Sinai, located in the Nile Delta in the southern part of the country.",5.281631666998441,0.8362770080566406,0.826171875,-9.375,0.1025390625,,-94.7183683330016,-0.2085055708885193,-0.16372299194335938,-0.1748046875,
G-2B,0,global,50,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,WhaT geNERAL name iS gIveN to a RoTaTING STaR WhicH EMITs a reGULaR beAT of RADiaTiOn?,0.7903308272361755,"is given to a rotating star which emits a regular beat of radiation?
model
A pulsar.

A pulsar is a type of neutron star that emits regular, high-energy radio waves.","N to a RoTaTING STaR WhicH EMITs a reGULaR beAT of RADiaTiOn?
model
Sure, here's the general name of a rotating star that emits a regular beat of radiation:

**X-ray pulsar**

X-ray pulsars are a type of neutron star that emits regular pulses of X-rays. They are the most common type of neutron star, and they are found in a variety of galaxies. X-ray pulsars are named based on the specific frequency or period of their X-ray pulses.",15.496402155400034,0.8730199337005615,0.74169921875,0.25,0.093994140625,,-84.50359784460001,-0.20966917276382446,-0.12697994709014893,-0.2578125,
G-2B,1,global,50,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""WHiCH GIlbErt aND SuLLivaN OPereTtA iS Sub TITled 'The WiTchEs CURsE""""?""",0.8024558424949646,"Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
The Gilbert and Sullivan operetta ""The Witches of Oz"" is subtitled ""The Witches' Curse"". It premiered in 1910 and is one of the most popular and beloved operettas in the world.","bErt aND SuLLivaN OPereTtA iS Sub TITled 'The WiTchEs CURsE""""?""
model
I am unable to access external sources or provide opinions or recommendations, including about the movie ""The Witches.""",8.959624426545796,0.8084059357643127,0.57373046875,-40.9375,-0.06787109375,,-91.04037557345424,-0.1975441575050354,-0.19159400463104248,-0.42626953125,
G-2B,2,global,50,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,WhIch EnglISH cRiCkeTeR HAd FigUReS foR BOwlInG 10 FOR 53 aGaINst AusTraLiA 1956?,0.76409512758255,"3 against Australia 1956?
model
The cricketer whose figures for bowling 10 for 53 against Australia 1956 are mentioned are **Jack Hobbs**.","10 FOR 53 aGaINst AusTraLiA 1956?
model
The context does not provide any information about figures or images related to the 1956 Australian cricket match. Therefore, I cannot answer this question from the provided context.",7.232031895361329,0.848652720451355,0.55419921875,-21.4375,0.189453125,,-92.76796810463871,-0.2359047532081604,-0.15134721994400024,-0.4453125,
G-2B,3,global,50,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,WoLF MAnkOwItz WRotE THE 1953 novel ‘A KId For TWO….’what’?,0.8685536980628967,"3 novel ‘A Kid For Two….’what’?
model
Wolf Mankowitz did not write the 1953 novel 'A Kid For Two…'.","user
WoLF MAnkOwItz WRotE THE 1953 novel ‘A KId For TWO….’what’?
model
A Kid for Two is a 1953 novel by John Steinbeck about a young man named George Milton. The novel follows George's journey from childhood to adulthood in the Dust Bowl region of the 1930s. It is a poignant and powerful story about the struggles of migrant workers and the impact of the Dust Bowl on the lives of those who live in it.",4.111888448139768,0.8515245318412781,0.841796875,-20.375,0.0888671875,,-95.88811155186028,-0.13144612312316895,-0.14847534894943237,-0.158203125,
G-2B,4,global,50,trivia_qa,Who is the patron saint of dancers?,Who IS the PAtRoN SaInT of dANCeRs?,0.8367119431495667,"user
Who is the patron saint of dancers?
model
The patron saint of dancers is Saint Cecilia, a Roman Catholic saint known for her love of music and dance. She is often depicted as a young woman playing a musical instrument, and her feast day is celebrated on March 25th.","user
Who IS the PAtRoN SaInT of dANCeRs?
model
The PAtRoN SaInT of dANCeRs is Dr. David Sabatini, a leading expert in the field of stem cell biology and regenerative medicine. He is the Director of the Stem Cell Research Center at the Children's Hospital of Philadelphia and a Professor of Pediatrics at the Perelman School of Medicine at the University of Pennsylvania. Dr. Sabatini's research focuses on understanding and treating diseases of the nervous system, with a particular emphasis on spinal cord injuries and neurodegenerative disorders",2.910246800164379,0.820858895778656,0.43701171875,-3.625,0.0,,-97.08975319983567,-0.16328799724578857,-0.17914104461669922,-0.56396484375,
G-2B,5,global,50,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","PublisHeD On FeB 21, 1848, WHich TWo aUtHoRs wERE rEspoNSiBlE FOr ThE CommuNISt MaNIFeStO?",0.8228604793548584,"authors were responsible for the Communist Manifesto?
model
The Communist Manifesto was written by Karl Marx and Friedrich Engels in 1848.","BlE FOr ThE CommuNISt MaNIFeStO?
model
I cannot access real-time information, therefore I cannot provide specific details about the events of February 21, 1848.",3.9936381761886635,0.8276969194412231,0.7451171875,-6.875,0.14208984375,,-96.00636182381137,-0.17713934183120728,-0.17230308055877686,-0.255859375,
G-2B,6,global,50,trivia_qa,The fortified wine drink Sherry is named after what town?,THe ForTiFIed wIne DRiNK SheRry iS nAmEd AfTeR What ToWN?,0.7878018617630005,"user
The fortified wine drink Sherry is named after what town?
model
Sherry is named after the city of Jerez in the province of Jerez, in the autonomous community of Andalusia, in southwestern Spain. The name Sherry is derived from the Latin word ""sherrum"", which means a fortified wine.","user
THe ForTiFIed wIne DRiNK SheRry iS nAmEd AfTeR What ToWN?
model
I'm not able to form opinions or have personal experiences, so I cannot answer this question.",1.303806899951793,0.7940506339073181,0.572265625,-13.25,0.05029296875,,-98.69619310004825,-0.21219807863235474,-0.2059493064880371,-0.427734375,
G-2B,7,global,50,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,The niCKnAme FOR DUmfries bECAME ThE NAMe Of wHIcH ScOttisH FOoTbALl cluB?,0.8043721914291382,"user
The nickname for Dumfries became the name of which Scottish football club?
model
The nickname for Dumfries is ""The Dumfries Fifer"", which is derived from the town's history and its association with cattle. The town is home to Dumfries Football Club, a Scottish football club that competes in the Scottish Football League.","The niCKnAme FOR DUmfries bECAME ThE NAMe Of wHIcH ScOttisH FOoTbALl cluB?
model
The nickname for the Scottish football club is the ""Rangers"". They are widely considered to be one of the most successful and popular clubs in Scotland and the United Kingdom.",9.81071929366697,0.8346223831176758,0.7802734375,-36.0,0.04150390625,,-90.18928070633308,-0.19562774896621704,-0.16537761688232422,-0.2197265625,
G-2B,8,global,50,trivia_qa,The revolutionary group the Sandinistas were active in which country?,THe RevOlutiONaRy groUp ThE SANdiNIsTAS weRE ACtIVE in Which CounTRY?,0.794076144695282,"user
The revolutionary group the Sandinistas were active in which country?
model
The Sandinistas were active in Nicaragua. They were a leftist rebel group that fought against the Somoza dictatorship from 1979 to 1990.","user
THe RevOlutiONaRy groUp ThE SANdiNIsTAS weRE ACtIVE in Which CounTRY?
model
The Revolutionary Government of the Sandiñatas was active in the **Spanish Empire** (1492-1975).",5.551409539131456,0.8319314122200012,0.6591796875,3.8125,0.025634765625,,-94.44859046086859,-0.20592373609542847,-0.16806858777999878,-0.3408203125,
G-2B,9,global,50,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,WHo waS The CONsERVativE canDidATe BeAtEn By KEN LiVINGstONE in ThE FirST twO eleCTiOnS For MaYor OF LOndoN?,0.7840679883956909,"Ken Livingstone in the first two elections for Mayor of London?
model
There is no evidence to support the claim that a conservative candidate was beaten in the first two elections for Mayor of London.","ONE in ThE FirST twO eleCTiOnS For MaYor OF LOndoN?
model
There is no evidence to support the claim that the Conservative candidate, Kenneth Livingstone, was defeated in the first two elections for Mayor of London.",48.95412614220637,0.9119057059288025,0.814453125,-5.875,0.01708984375,,-51.04587385779367,-0.21593189239501953,-0.08809423446655273,-0.1865234375,
G-2B,10,global,50,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""WHO SaiD, To eRr Is huMan bUT IT feEls dIViNE?""""""",0.8175361752510071,"user
""Who said, To err is human but it feels divine?""""""
model
The quote is attributed to the Roman philosopher Seneca. It means that even the greatest mistakes are often seen as a gift from the divine.","user
""WHO SaiD, To eRr Is huMan bUT IT feEls dIViNE?""""""
model
The question is based on a false premise. The phrase ""WHO SaiD, To eRr Is huMan bUT IT feEls dIViNE?"" is a nonsensical question that does not make sense.",11.759665505867655,0.8251561522483826,0.63916015625,-13.375,-0.0537109375,,-88.24033449413238,-0.18246382474899292,-0.17484378814697266,-0.3603515625,
G-2B,11,global,50,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","WhEN MR BENn wAs LoOKiNg fOR an adVeNTURE, what TyPe of shOP Did hE ViSiT?",0.8133118748664856,"was looking for an adventure, what type of shop did he visit?
model
The context does not specify what type of shop Mr Benn was looking for, so I cannot answer this question from the provided context.","WhEN MR BENn wAs LoOKiNg fOR an adVeNTURE, what TyPe of shOP Did hE ViSiT?
model
I am unable to access external sources or access real-time information, therefore I cannot provide specific details about where MR. Benn visited for an advertisement.",3.5181547884111324,0.8478331565856934,0.8779296875,-11.5,-0.003662109375,,-96.4818452115889,-0.1866883635520935,-0.1521667242050171,-0.123046875,
G-2B,12,global,50,trivia_qa,What was made and repaired by a Wainwright?,WHaT was MaDE AND rePaIrED by A WaInWrigHT?,0.8218865990638733,"user
What was made and repaired by a Wainwright?
model
A Wainwright was a type of boat built by the renowned shipbuilder John Wainwright in the 19th century. These boats were known for their speed and durability, and were often used for fishing, pleasure boating, and racing.","user
WHaT was MaDE AND rePaIrED by A WaInWrigHT?
model
I am unable to access external sources or access real-time information, therefore I cannot answer this question.",1.6312879763914871,0.8285412788391113,0.56982421875,-38.625,0.04833984375,,-98.36871202360855,-0.1781134009361267,-0.17145872116088867,-0.43115234375,
G-2B,13,global,50,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","THE WAR oF tHE TriPlE ALliaNCE (1864 - 1870) WaS foughT BeTweEN ThE AlliEd CouNTriES of ARGenTinA, BRAZiL, ANd URUGuaY ANd wHiCh OthER cOuntry?",0.8060259222984314,"The War of the Triple Alliance was fought between Argentina, Brazil, and Uruguay and the United States from 1864 to 1870.","The War of the Triple Alliance was fought between the Allied Couniries of Argentina, Brazil, and Uruguay from 1864 to 1870.",68.13997516051326,0.9493309855461121,0.82080078125,-6.814453125,-0.0084228515625,,-31.860024839486783,-0.19397419691085815,-0.05066889524459839,-0.1787109375,
G-2B,14,global,50,trivia_qa,What city will host the 2016 Olympics?,WHat city wiLL hOst THe 2016 OLyMPICS?,0.8581351041793823,"user
What city will host the 2016 Olympics?
model
The 2016 Summer Olympics will be held in Rio de Janeiro, Brazil. The city has hosted the Olympics twice before, in 1958 and 2008.","user
WHat city wiLL hOst THe 2016 OLyMPICS?
model
The 2016 Summer Olympics was held in Rio de Janeiro, Brazil.",27.42171135750474,0.9041887521743774,0.83544921875,5.875,0.02587890625,,-72.5782886424953,-0.14186477661132812,-0.09581118822097778,-0.16552734375,
G-2B,15,global,50,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,MoUnT ENTOto IS ThE hiGhEst peAk OverlOoKinG whIch AFRican CAPITAl CITy?,0.7699054479598999,"user
Mount Entoto is the highest peak overlooking which African capital city?
model
Mount Entoto is the highest peak overlooking Addis Ababa, the capital city of Ethiopia. It stands at an elevation of 3,051 meters (9,984 feet) above sea level.","user
MoUnT ENTOto IS ThE hiGhEst peAk OverlOoKinG whIch AFRican CAPITAl CITy?
model
The highest peak overlooking the African continent is Mount Kilimanjaro, located in Tanzania. It stands at 5,895 meters (19,034 ft) above sea level.",18.244045730576087,0.8584577441215515,0.75048828125,-16.9375,0.061279296875,,-81.75595426942395,-0.2300945520401001,-0.1415422558784485,-0.25048828125,
G-2B,0,global,75,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,WHAT GenERAL NAME IS GIveN TO A rOtATING STAR WHICh eMItS A rEGULAr beaT of raDIATION?,0.7998223304748535,"is given to a rotating star which emits a regular beat of radiation?
model
A pulsar.

A pulsar is a type of neutron star that emits regular, high-energy radio waves.","NAME IS GIveN TO A rOtATING STAR WHICh eMItS A rEGULAr beaT of raDIATION?
model
A pulsar is a type of star that rotates very rapidly and emits regular beams of radiation. Pulsars are found in binary systems with a companion star, and their rotation period is typically several times longer than their diameter. The radiation emitted by pulsars is typically radio waves, X-rays, and gamma rays.",12.177176039651158,0.8629480600357056,0.80126953125,-8.0625,0.037353515625,,-87.82282396034888,-0.20017766952514648,-0.13705182075500488,-0.1982421875,
G-2B,1,global,75,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""WHICH GILBERt aNd SULLiVAN OPErETTA IS suB TITlEd 'ThE WITCHES CurSe""""?""",0.8131571412086487,"Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
The Gilbert and Sullivan operetta ""The Witches of Oz"" is subtitled ""The Witches' Curse"". It premiered in 1910 and is one of the most popular and beloved operettas in the world.","""WHICH GILBERt aNd SULLiVAN OPErETTA IS suB TITlEd 'ThE WITCHES CurSe""""?""
model
The Witcher series of video games is titled ""The Witcher"". The Witcher and Sullivan Opera is not a part of the Witcher series.",13.238513741110921,0.8236970901489258,0.6748046875,-32.9375,-0.065185546875,,-86.76148625888912,-0.18684285879135132,-0.17630285024642944,-0.3251953125,
G-2B,2,global,75,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,WHICH EnGLISh crICKETEr HAD FigUReS FOR BOWlING 10 FoR 53 AGAINsT AUSTRaLia 1956?,0.8192270398139954,"3 against Australia 1956?
model
The cricketer whose figures for bowling 10 for 53 against Australia 1956 are mentioned are **Jack Hobbs**.","FOR BOWlING 10 FoR 53 AGAINsT AUSTRaLia 1956?
model
There is no evidence or record of a cricketer having figures for bowling 10 for 53 against Australia in 1956.",27.643937532700466,0.8719851970672607,0.90576171875,-10.8125,-0.013671875,,-72.35606246729958,-0.1807728409767151,-0.12801474332809448,-0.09375,
G-2B,3,global,75,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,WoLF MAnKOWItZ WROTE THe 1953 NoVEl ‘A KiD FOR TWO….’WHaT’?,0.8508003950119019,"3 novel ‘A Kid For Two….’what’?
model
Wolf Mankowitz did not write the 1953 novel 'A Kid For Two…'.","AnKOWItZ WROTE THe 1953 NoVEl ‘A KiD FOR TWO….’WHaT’?
model
The 1953 novel ""A Kid for Two"" by E.B. White is about a young man named Billy who is forced to work in a factory to help his widowed mother and younger sister. The novel explores themes of family, love, loss, and redemption.",1.8991146134138364,0.8539257645606995,0.7998046875,-33.75,0.10986328125,,-98.1008853865862,-0.14919942617416382,-0.146074116230011,-0.2001953125,
G-2B,4,global,75,trivia_qa,Who is the patron saint of dancers?,WHO iS ThE PATRon SAiNT OF DaNCErS?,0.815264880657196,"user
Who is the patron saint of dancers?
model
The patron saint of dancers is Saint Cecilia, a Roman Catholic saint known for her love of music and dance. She is often depicted as a young woman playing a musical instrument, and her feast day is celebrated on March 25th.","user
WHO iS ThE PATRon SAiNT OF DaNCErS?
model
The patron saint of dancers is **Saint Cecilia**, a Roman Catholic saint known for her association with music, poetry, and the arts. She is often depicted playing a lute or other musical instrument, and her feast day is celebrated on June 2nd.",44.111686261974796,0.9221755266189575,0.6923828125,-3.1875,0.0205078125,,-55.888313738025246,-0.18473505973815918,-0.0778244137763977,-0.30859375,
G-2B,5,global,75,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","PUBLiSHED On FEb 21, 1848, WHICH TWo AUtHOrS WeRe RESPOnSIBLE FOr THe COmmUNISt MaNIFEsTo?",0.8206316232681274,"authors were responsible for the Communist Manifesto?
model
The Communist Manifesto was written by Karl Marx and Friedrich Engels in 1848.","WeRe RESPOnSIBLE FOr THe COmmUNISt MaNIFEsTo?
model
The context does not specify the two authors responsible for the ""Communist Manifestos,"" so I cannot answer this question from the provided context.",7.315986666459883,0.8354291319847107,0.77978515625,-2.75,0.091552734375,,-92.68401333354016,-0.17936819791793823,-0.1645708680152893,-0.22119140625,
G-2B,6,global,75,trivia_qa,The fortified wine drink Sherry is named after what town?,ThE FOrTifiED wINE DrINK SHERRY IS NAMEd AfTer WhAT TOWN?,0.8321106433868408,"user
The fortified wine drink Sherry is named after what town?
model
Sherry is named after the city of Jerez in the province of Jerez, in the autonomous community of Andalusia, in southwestern Spain. The name Sherry is derived from the Latin word ""sherrum"", which means a fortified wine.","user
ThE FOrTifiED wINE DrINK SHERRY IS NAMEd AfTer WhAT TOWN?
model
The fortified wine of Sherry is named after the city of Jerez, in the province of Jerez, in the autonomous community of Andalusia, in southwestern Spain. Sherry is a fortified wine that is made from the grapes of the same name, which grow in the region's warm, dry climate.",40.933955318587046,0.9054428935050964,0.771484375,-4.25,-0.01904296875,,-59.066044681413,-0.1678892970085144,-0.09455704689025879,-0.228515625,
G-2B,7,global,75,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,THE nIcKNAMe foR DUMFRIES BeCaME THE NAME OF WHIcH SCoTTISh foOTBALL clUb?,0.7948306202888489,"user
The nickname for Dumfries became the name of which Scottish football club?
model
The nickname for Dumfries is ""The Dumfries Fifer"", which is derived from the town's history and its association with cattle. The town is home to Dumfries Football Club, a Scottish football club that competes in the Scottish Football League.","THE nIcKNAMe foR DUMFRIES BeCaME THE NAME OF WHIcH SCoTTISh foOTBALL clUb?
model
The nickname for the Scottish football club is ""The Rangers"". They are one of the most successful and popular clubs in Scotland, and their supporters are known as ""Rangers fans"".",11.032744204547743,0.8377325534820557,0.71728515625,-30.0,0.01513671875,,-88.9672557954523,-0.20516932010650635,-0.16226744651794434,-0.28271484375,
