model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
L3.2-3B,8,global,5,trivia_qa,The revolutionary group the Sandinistas were active in which country?, The  revolutionary  group the Sandinistas were  active  in which country? ,0.9344473481178284,"The revolutionary group the Sandinistas were active in which country?assistant

The Sandinistas were a revolutionary group active in Nicaragua.","group the Sandinistas were  active  in which country?assistant

The Sandinistas were a revolutionary group active in Nicaragua.",90.48374180359599,0.9639449715614319,0.9921875,5.46875,-0.0595703125,,-9.516258196404053,-0.06555253267288208,-0.036055028438568115,-0.00732421875,
L3.2-3B,9,global,5,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,Who was  the conservative candidate beaten  by Ken Livingstone in  the first two elections  for Mayor  of London?,0.9571020007133484,"two elections for Mayor of London?assistant

I am unable to verify who the conservative candidate was beaten by Ken Livingstone in the first two elections for Mayor of London.","for Mayor  of London?assistant

I am unable to verify who the conservative candidate was beaten by Ken Livingstone in the first two elections for Mayor of London.",93.55069850316181,0.9749107956886292,0.99169921875,1.9375,0.115234375,,-6.449301496838231,-0.04289788007736206,-0.025089144706726074,-0.00927734375,
L3.2-3B,10,global,5,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""Who said,  To err   is human but it feels  divine?"""""" ",0.951993465423584,"Who said, To err is human but it feels divine?""""""assistant

The quote ""To err is human, but it feels divine"" is attributed to Oscar Wilde.",",  To err   is human but it feels  divine?""""""assistant

The quote ""To err is human, but it feels divine"" is attributed to Oscar Wilde.",94.1193940124833,0.9573874473571777,0.9921875,6.4375,-0.048828125,,-5.880605987516745,-0.048006534576416016,-0.042612552642822266,-0.0087890625,
L3.2-3B,11,global,5,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?"," When  Mr Benn was looking for an  adventure, what type of  shop  did he visit? ",0.9430785775184631,"adventure, what type of shop did he visit?assistant

I'm not aware of a character named Mr. Benn who visits a specific type of shop for an adventure. However, I believe you may be referring to Mr. Benn, the main character from the popular children's television series ""The Adventures of Mr. Benn"". 

In the show, Mr. Benn visits a shop called ""The Magic Roundabout"" where he can choose which adventure he wants to have.","what type of  shop  did he visit?assistant

I'm not aware of a character named Mr. Benn who goes on adventures. However, I believe you may be referring to Mr. Benn, the main character from the popular children's television series ""The Adventures of Mr. Benn"". 

In the show, Mr. Benn visits a shop called ""The Magic Roundabout"" where he can choose which adventure he wants to have.",85.60542825750494,0.9744997024536133,0.9931640625,-7.3125,-0.0166015625,,-14.394571742495103,-0.05692166090011597,-0.02550029754638672,-0.0078125,
L3.2-3B,12,global,5,trivia_qa,What was made and repaired by a Wainwright?,What was made  and repaired  by  a  Wainwright? ,0.9364388585090637,"user

What was made and repaired by a Wainwright?assistant

A wainwright was a skilled craftsman who made and repaired wooden wagons, carts, and other vehicles, particularly in the medieval and early modern periods. They were responsible for constructing and maintaining the wooden frames, wheels, and other components of these vehicles, as well as repairing and refurbishing existing ones.

Wainwrights were highly skilled craftsmen who worked with wood, metal, and other materials to create and repair wagons, carts, and other vehicles used for transportation, trade, and","What was made  and repaired  by  a  Wainwright?assistant

A Wainwright is a person who builds, repairs, or maintains large structures, particularly those related to transportation, such as bridges, canals, and harbors. In the context of bridges, a Wainwright is a term specifically used to describe a person who builds or repairs bridges.

Historically, a Wainwright was a skilled craftsman who worked with iron and steel to build and repair bridges, particularly those with iron or steel frames. They were responsible for designing, fabricating,",21.79910893488028,0.8931780457496643,0.98046875,-3.0625,0.02099609375,,-78.20089106511976,-0.06356114149093628,-0.1068219542503357,-0.01953125,
L3.2-3B,13,global,5,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","The War of the Triple Alliance (1864   - 1870) was fought  between the allied countries of  Argentina, Brazil, and Uruguay and which other  country?",0.9647219181060791,"I couldn't find any information about a War of the Triple Alliance fought between Argentina, Brazil, Uruguay, and another country from 1864-1870. 

However, I did find information about the War of the Triple Alliance, which was fought between Argentina, Brazil, and Uruguay, and Paraguay from 1864 to 1870.","I couldn't find any information about a War of the Triple Alliance fought between Argentina, Brazil, Uruguay, and another country from 1864-1870. 

However, I did find information about the War of the Triple Alliance, which was fought between Argentina, Brazil, and Uruguay, and Paraguay from 1864 to 1870.",100.00000000000004,1.0,0.9921875,-1.0,-0.021484375,,0.0,-0.03527820110321045,0.0,-0.0087890625,
L3.2-3B,14,global,5,trivia_qa,What city will host the 2016 Olympics?,What   city will host  the  2016 Olympics? ,0.925896406173706,"6

user

What city will host the 2016 Olympics?assistant

The 2016 Summer Olympics were hosted by Rio de Janeiro, Brazil.","user

What   city will host  the  2016 Olympics?assistant

The 2016 Summer Olympics were hosted by Rio de Janeiro, Brazil.",95.74533680683813,0.9483234882354736,0.9931640625,-1.875,-0.009765625,,-4.254663193161917,-0.0741034746170044,-0.051676273345947266,-0.0068359375,
L3.2-3B,15,global,5,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,Mount  Entoto  is  the highest peak overlooking which  African  capital city?,0.9196966290473938,"Mount Entoto is the highest peak overlooking which African capital city?assistant

I am unable to verify which African capital city Mount Entoto overlooks.","is  the highest peak overlooking which  African  capital city?assistant

Mount Entoto is the highest peak overlooking Addis Ababa, the capital city of Ethiopia.",48.27718228383884,0.8992525339126587,0.96435546875,-3.34375,-0.04248046875,,-51.7228177161612,-0.0803033709526062,-0.10074734687805176,-0.03564453125,
L3.2-3B,0,global,20,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,  What   general name   is given to    a  rotating   star  which   emits  a  regular   beat of    radiation?,0.8617761731147766,"rotating star which emits a regular beat of radiation?assistant

A rotating star that emits a regular beat of radiation is commonly known as a Cepheid variable star.","emits  a  regular   beat of    radiation?assistant

A rotating star that emits a regular beat of radiation is commonly known as a Cepheid variable star.",89.483931681437,0.9358376860618591,0.98876953125,-3.625,0.078369140625,,-10.516068318563043,-0.1382238268852234,-0.06416231393814087,-0.01123046875,
L3.2-3B,1,global,20,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","  ""Which   Gilbert and  Sullivan    operetta    is    sub   titled    'The  Witches   Curse""""?""",0.8435099720954895,"is sub titled 'The Witches Curse""""?""assistant

I am unable to verify which Gilbert and Sullivan operetta is sub titled 'The Witches Curse'.","sub   titled    'The  Witches   Curse""""?""assistant

The Gilbert and Sullivan operetta sub-titled ""The Witches' Curse"" is ""Iolanthe"".",42.11893948157767,0.8963555693626404,0.94921875,0.25,0.16015625,,-57.88106051842237,-0.1564900279045105,-0.10364437103271484,-0.05078125,
L3.2-3B,2,global,20,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?, Which    English    cricketer  had  figures for bowling   10     for 53  against    Australia   1956?,0.823466420173645,"53 against Australia 1956?assistant

I am unable to verify the English cricketer who took 10 wickets for 53 against Australia in 1956.","53  against    Australia   1956?assistant

I am unable to verify the English cricketer who had 10 for 53 against Australia in 1956.",81.4323022139673,0.9439114928245544,0.96923828125,-2.375,0.248046875,,-18.56769778603274,-0.17653346061706543,-0.05608850717544556,-0.0302734375,
L3.2-3B,3,global,20,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?, Wolf       Mankowitz  wrote  the  1953  novel      ‘A    Kid For  Two….’what’? ,0.8601393699645996,"For Two….’what’?assistant

I couldn't find any information on a novel called ""A Kid For Two…."" written by Wolf Mankowitz.","‘A    Kid For  Two….’what’?assistant

I couldn't find any information on a person named Wolf Mankowitz writing a novel called ""A Kid For Two"".",64.15716165879252,0.9315974116325378,0.9384765625,-3.5,-0.076171875,,-35.842838341207525,-0.13986045122146606,-0.06840258836746216,-0.0615234375,
L3.2-3B,4,global,20,trivia_qa,Who is the patron saint of dancers?,   Who         is     the  patron   saint   of   dancers? ,0.7998538017272949,"16 Apr 2026

user

Who is the patron saint of dancers?assistant

The patron saint of dancers is Saint Teresa of Ávila.","16 Apr 2026

user

Who         is     the  patron   saint   of   dancers?assistant

The patron saint of dancers is Saint Brigid of Ireland.",84.1548526185971,0.8853150010108948,0.9833984375,-5.5,0.0703125,,-15.845147381402938,-0.2001461386680603,-0.11468511819839478,-0.0166015625,
L3.2-3B,5,global,20,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","  Published   on    Feb   21,   1848,   which two  authors   were responsible for     the  Communist Manifesto? ",0.8710579872131348,"for the Communist Manifesto?assistant

The Communist Manifesto was published on February 21, 1848, by Karl Marx and Friedrich Engels.","were responsible for     the  Communist Manifesto?assistant

The Communist Manifesto was published on February 21, 1848, and it was written by Karl Marx and Friedrich Engels.",73.32023424667727,0.9476829767227173,0.98388671875,1.21875,-0.005126953125,,-26.67976575332277,-0.1289418339729309,-0.052317142486572266,-0.01611328125,
L3.2-3B,6,global,20,trivia_qa,The fortified wine drink Sherry is named after what town?,The  fortified wine     drink  Sherry is   named     after    what    town?  ,0.8281415104866028,"user

The fortified wine drink Sherry is named after what town?assistant

The fortified wine drink Sherry is named after the town of Jerez in Spain.","The  fortified wine     drink  Sherry is   named     after    what    town?assistant

The fortified wine drink Sherry is named after the town of Jerez, which is located in the Andalusia region of Spain.",69.86369086241984,0.8899339437484741,0.966796875,-1.3125,-0.03369140625,,-30.1363091375802,-0.17185842990875244,-0.1100659966468811,-0.033203125,
L3.2-3B,7,global,20,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,The  nickname  for     Dumfries  became    the  name   of  which   Scottish   football  club? ,0.8515579104423523,"Dumfries became the name of which Scottish football club?assistant

I am unable to verify the Scottish football club nicknamed Dumfries.","the  name   of  which   Scottish   football  club?assistant

The nickname for Dumfries is the name of the Scottish football club, Queen of the South F.C.",35.45649986147618,0.8678509593009949,0.9560546875,-2.6875,0.0048828125,,-64.54350013852385,-0.14844202995300293,-0.13214915990829468,-0.0439453125,
L3.2-3B,8,global,20,trivia_qa,The revolutionary group the Sandinistas were active in which country?, The   revolutionary   group   the      Sandinistas   were active  in which   country?    ,0.8554778695106506,"The revolutionary group the Sandinistas were active in which country?assistant

The Sandinistas were a revolutionary group active in Nicaragua.","The   revolutionary   group   the      Sandinistas   were active  in which   country?assistant

The Sandinistas were a revolutionary group active in Nicaragua.",100.00000000000004,0.9048457741737366,0.97998046875,3.9375,-0.085693359375,,0.0,-0.14452201128005981,-0.09515422582626343,-0.01953125,
L3.2-3B,9,global,20,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,Who  was  the   conservative  candidate  beaten   by  Ken  Livingstone  in   the  first two elections for   Mayor  of   London? ,0.8754828572273254,"two elections for Mayor of London?assistant

I am unable to verify who the conservative candidate was beaten by Ken Livingstone in the first two elections for Mayor of London.","Mayor  of   London?assistant

I am unable to verify who the conservative candidate was beaten by Ken Livingstone in the first two elections for Mayor of London.",90.1722662363012,0.9595851898193359,0.95654296875,-0.1875,-0.076171875,,-9.827733763698845,-0.12451702356338501,-0.04041475057601929,-0.04443359375,
L3.2-3B,10,global,20,trivia_qa,"""Who said, To err is human but it feels divine?"""""""," ""Who   said,  To  err     is  human   but  it    feels   divine?""""""   ",0.8714361190795898,"Who said, To err is human but it feels divine?""""""assistant

The quote ""To err is human, but it feels divine"" is attributed to Oscar Wilde.","To  err     is  human   but  it    feels   divine?""""""assistant

The quote ""To err is human, but to forgive, divine"" is actually a slight variation of the original quote. The correct quote is:

""To err is human; to forgive, divine.""

This quote is often attributed to Alexander Pope, an English poet, in his poem ""An Essay on Criticism"" (1711).",29.246232775204945,0.885309100151062,0.97412109375,5.4375,-0.12353515625,,-70.7537672247951,-0.12856388092041016,-0.11469089984893799,-0.02685546875,
L3.2-3B,11,global,20,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","When Mr Benn  was   looking  for   an   adventure,  what   type    of shop   did he    visit? ",0.8617576360702515,"adventure, what type of shop did he visit?assistant

I'm not aware of a character named Mr. Benn who visits a specific type of shop for an adventure. However, I believe you may be referring to Mr. Benn, the main character from the popular children's television series ""The Adventures of Mr. Benn"". 

In the show, Mr. Benn visits a shop called ""The Magic Roundabout"" where he can choose which adventure he wants to have.","what   type    of shop   did he    visit?assistant

I'm not familiar with a character named Mr. Benn. Could you please provide more context or information about who Mr. Benn is and what kind of story or show he is from? I'll do my best to help you with your question.",16.599997818358624,0.8696551322937012,0.9755859375,-8.6875,-0.01953125,,-83.40000218164141,-0.13824260234832764,-0.13034486770629883,-0.025390625,
L3.2-3B,12,global,20,trivia_qa,What was made and repaired by a Wainwright?,    What       was made  and  repaired      by  a    Wainwright?   ,0.8280410766601562,"user

What was made and repaired by a Wainwright?assistant

A wainwright was a skilled craftsman who made and repaired wooden wagons, carts, and other vehicles, particularly in the medieval and early modern periods. They were responsible for constructing and maintaining the wooden frames, wheels, and other components of these vehicles, as well as repairing and refurbishing existing ones.

Wainwrights were highly skilled craftsmen who worked with wood, metal, and other materials to create and repair wagons, carts, and other vehicles used for transportation, trade, and","user

What       was made  and  repaired      by  a    Wainwright?assistant

A Wainwright is a person who builds, maintains, and repairs large structures, particularly those related to transportation, such as:

1. Canals: A Wainwright was a skilled craftsman who built and maintained canals, including locks, bridges, and other infrastructure.
2. Railways: In the 19th century, a Wainwright was a railway engineer who built and maintained locomotives, carriages, and other railway equipment.
3. Bridges: A Wainwright",19.830693169532424,0.8748264908790588,0.9404296875,-2.1875,0.00537109375,,-80.16930683046762,-0.17195892333984375,-0.12517350912094116,-0.0595703125,
L3.2-3B,13,global,20,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","The  War of the Triple Alliance   (1864  -  1870)   was fought  between the   allied countries  of Argentina,  Brazil,   and Uruguay  and   which other   country? ",0.8957734107971191,"I couldn't find any information about a War of the Triple Alliance fought between Argentina, Brazil, Uruguay, and another country from 1864-1870. 

However, I did find information about the War of the Triple Alliance, which was fought between Argentina, Brazil, and Uruguay, and Paraguay from 1864 to 1870.","The War of the Triple Alliance was fought between the allied countries of Argentina, Brazil, and Uruguay, and Paraguay.",11.679186115555606,0.9072851538658142,0.9521484375,2.546875,-0.0078125,,-88.32081388444443,-0.10422670841217041,-0.09271484613418579,-0.048828125,
L3.2-3B,14,global,20,trivia_qa,What city will host the 2016 Olympics?,  What     city    will host       the 2016     Olympics?   ,0.8276422023773193,"6

user

What city will host the 2016 Olympics?assistant

The 2016 Summer Olympics were hosted by Rio de Janeiro, Brazil.","16 Apr 2026

user

What     city    will host       the 2016     Olympics?assistant

The 2016 Summer Olympics were hosted by Rio de Janeiro, Brazil.",87.72772016355981,0.8900811672210693,0.9873046875,-9.625,-0.06005859375,,-12.272279836440234,-0.1723576784133911,-0.10991859436035156,-0.0126953125,
L3.2-3B,15,global,20,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,   Mount       Entoto  is  the     highest peak   overlooking  which  African  capital   city? ,0.8214187622070312,"Mount Entoto is the highest peak overlooking which African capital city?assistant

I am unable to verify which African capital city Mount Entoto overlooks.","is  the     highest peak   overlooking  which  African  capital   city?assistant

Mount Entoto is the highest peak overlooking Addis Ababa, the capital city of Ethiopia.",48.27718228383884,0.8642396926879883,0.93017578125,-4.5625,0.01904296875,,-51.7228177161612,-0.17858123779296875,-0.13576018810272217,-0.06982421875,
L3.2-3B,0,global,50,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,      What          general   name     is     given    to       a      rotating star   which    emits a  regular   beat     of   radiation?   ,0.7743019461631775,"rotating star which emits a regular beat of radiation?assistant

A rotating star that emits a regular beat of radiation is commonly known as a Cepheid variable star.","a      rotating star   which    emits a  regular   beat     of   radiation?assistant

A rotating star that emits a regular beat of radiation is commonly known as a Cepheid variable star.",96.60520303055019,0.9059634804725647,0.98095703125,-2.8125,0.075927734375,,-3.3947969694498568,-0.2256980538368225,-0.0940365195274353,-0.01904296875,
L3.2-3B,1,global,50,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","  ""Which          Gilbert     and   Sullivan      operetta    is        sub     titled     'The    Witches      Curse""""?""    ",0.751887857913971,"is sub titled 'The Witches Curse""""?""assistant

I am unable to verify which Gilbert and Sullivan operetta is sub titled 'The Witches Curse'.","Sullivan      operetta    is        sub     titled     'The    Witches      Curse""""?""assistant

The Gilbert and Sullivan operetta sub-titled ""The Witches' Curse"" is ""Iolanthe"".",49.431633619549125,0.8368101119995117,0.92138671875,-1.6875,0.201171875,,-50.56836638045092,-0.24811214208602905,-0.1631898283958435,-0.07861328125,
L3.2-3B,2,global,50,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,  Which   English  cricketer      had        figures    for      bowling    10   for         53      against    Australia  1956?     ,0.7625991702079773,"53 against Australia 1956?assistant

I am unable to verify the English cricketer who took 10 wickets for 53 against Australia in 1956.","10   for         53      against    Australia  1956?assistant

I am unable to verify the English cricketer who had 10 for 53 against Australia in 1956.",77.95149903947966,0.8876762986183167,0.92919921875,-3.5,0.3017578125,,-22.048500960520386,-0.23740071058273315,-0.11232370138168335,-0.0703125,
L3.2-3B,3,global,50,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?, Wolf    Mankowitz    wrote         the    1953       novel        ‘A       Kid    For       Two….’what’?     ,0.7641674280166626,"For Two….’what’?assistant

I couldn't find any information on a novel called ""A Kid For Two…."" written by Wolf Mankowitz.","1953       novel        ‘A       Kid    For       Two….’what’?assistant

I cannot verify the title of the novel written by Wolf Mankowitz in 1953.",35.606010691017026,0.8315421938896179,0.9453125,-4.9375,-0.1630859375,,-64.39398930898301,-0.23583239316940308,-0.16845780611038208,-0.0546875,
L3.2-3B,4,global,50,trivia_qa,Who is the patron saint of dancers?,       Who         is        the       patron         saint      of          dancers?       ,0.7170368432998657,"16 Apr 2026

user

Who is the patron saint of dancers?assistant

The patron saint of dancers is Saint Teresa of Ávila.","December 2023
Today Date: 16 Apr 2026

user

Who         is        the       patron         saint      of          dancers?assistant

The patron saint of dancers is Saint Brigid of Ireland.",68.82577996592283,0.8197748064994812,0.97607421875,-7.5,0.1015625,,-31.17422003407721,-0.2829630970954895,-0.18022531270980835,-0.02392578125,
L3.2-3B,5,global,50,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?"," Published   on   Feb     21,   1848,     which        two      authors   were     responsible     for       the      Communist  Manifesto?  ",0.785748302936554,"for the Communist Manifesto?assistant

The Communist Manifesto was published on February 21, 1848, by Karl Marx and Friedrich Engels.","were     responsible     for       the      Communist  Manifesto?assistant

The Communist Manifesto was published on February 21, 1848. The two authors responsible for this influential work were Karl Marx and Friedrich Engels.",58.08783080909063,0.8896201848983765,0.96826171875,-5.8125,0.011474609375,,-41.91216919090941,-0.21425151824951172,-0.11037993431091309,-0.03173828125,
L3.2-3B,6,global,50,trivia_qa,The fortified wine drink Sherry is named after what town?,    The          fortified  wine  drink      Sherry     is      named     after        what        town?       ,0.736029863357544,"user

The fortified wine drink Sherry is named after what town?assistant

The fortified wine drink Sherry is named after the town of Jerez in Spain.","user

The          fortified  wine  drink      Sherry     is      named     after        what        town?assistant

The fortified wine drink Sherry is named after the town of Jerez, which is located in the Andalusia region of Spain.",70.7491601345948,0.8459988236427307,0.9423828125,-0.3125,-0.09619140625,,-29.25083986540524,-0.2639700770378113,-0.1540011167526245,-0.0576171875,
L3.2-3B,7,global,50,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,    The          nickname   for    Dumfries    became        the       name       of  which      Scottish   football   club?    ,0.7538257241249084,"Dumfries became the name of which Scottish football club?assistant

I am unable to verify the Scottish football club nicknamed Dumfries.","for    Dumfries    became        the       name       of  which      Scottish   football   club?assistant

The nickname ""The Dumfries"" is associated with the Scottish football club, Queen of the South F.C.",37.443870520736596,0.8147497177124023,0.947265625,0.46875,-0.01171875,,-62.55612947926345,-0.24617421627044678,-0.1852504014968872,-0.052734375,
L3.2-3B,8,global,50,trivia_qa,The revolutionary group the Sandinistas were active in which country?,   The       revolutionary      group       the     Sandinistas   were    active       in        which    country?        ,0.770639955997467,"The revolutionary group the Sandinistas were active in which country?assistant

The Sandinistas were a revolutionary group active in Nicaragua.","user

The       revolutionary      group       the     Sandinistas   were    active       in        which    country?assistant

The Sandinistas were active in Nicaragua.",77.62535144898031,0.810875415802002,0.96630859375,3.6875,-0.062255859375,,-22.37464855101973,-0.2293599247932434,-0.18912458419799805,-0.033203125,
L3.2-3B,9,global,50,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,        Who           was the  conservative  candidate   beaten     by  Ken  Livingstone   in      the     first   two   elections  for    Mayor       of   London?   ,0.7958755493164062,"two elections for Mayor of London?assistant

I am unable to verify who the conservative candidate was beaten by Ken Livingstone in the first two elections for Mayor of London.","two   elections  for    Mayor       of   London?assistant

I am unable to verify who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London.",86.9280512219836,0.9193906784057617,0.93798828125,1.75,-0.0048828125,,-13.071948778016449,-0.2041243314743042,-0.0806092619895935,-0.06298828125,
L3.2-3B,10,global,50,trivia_qa,"""Who said, To err is human but it feels divine?""""""","      ""Who          said,     To  err       is     human    but      it         feels       divine?""""""    ",0.7655672430992126,"Who said, To err is human but it feels divine?""""""assistant

The quote ""To err is human, but it feels divine"" is attributed to Oscar Wilde.","""Who          said,     To  err       is     human    but      it         feels       divine?""""""assistant

The quote ""To err is human, but to forgive is divine"" is attributed to Alexander Pope, an English poet.",68.70732902171096,0.8360475301742554,0.95654296875,7.125,-0.1806640625,,-31.29267097828908,-0.23443275690078735,-0.16395246982574463,-0.04443359375,
L3.2-3B,11,global,50,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","    When        Mr      Benn     was     looking     for   an    adventure,  what      type  of   shop     did   he    visit?   ",0.7665250897407532,"adventure, what type of shop did he visit?assistant

I'm not aware of a character named Mr. Benn who visits a specific type of shop for an adventure. However, I believe you may be referring to Mr. Benn, the main character from the popular children's television series ""The Adventures of Mr. Benn"". 

In the show, Mr. Benn visits a shop called ""The Magic Roundabout"" where he can choose which adventure he wants to have.","adventure,  what      type  of   shop     did   he    visit?assistant

I couldn't find any information about a person named Mr. Benn looking for an adventure. Could you provide more context or clarify who Mr. Benn is?",12.264097390800341,0.8553013205528259,0.7939453125,-11.75,-0.021484375,,-87.7359026091997,-0.23347514867782593,-0.14469867944717407,-0.20703125,
L3.2-3B,12,global,50,trivia_qa,What was made and repaired by a Wainwright?,      What              was     made     and     repaired         by      a       Wainwright?      ,0.7120562195777893,"user

What was made and repaired by a Wainwright?assistant

A wainwright was a skilled craftsman who made and repaired wooden wagons, carts, and other vehicles, particularly in the medieval and early modern periods. They were responsible for constructing and maintaining the wooden frames, wheels, and other components of these vehicles, as well as repairing and refurbishing existing ones.

Wainwrights were highly skilled craftsmen who worked with wood, metal, and other materials to create and repair wagons, carts, and other vehicles used for transportation, trade, and","16 Apr 2026

user

What              was     made     and     repaired         by      a       Wainwright?assistant

A Wainwright is a person who builds, maintains, and repairs large structures, particularly those related to transportation, such as:

1. Canals: A Wainwright is a term used to describe a skilled craftsman who builds, maintains, and repairs canals, including locks, bridges, and other infrastructure.
2. Railways: In the UK, a Wainwright is a term used to describe a skilled craftsman who builds, maintains, and repairs railways, including bridges, tunnels",18.23761666605304,0.8386247754096985,0.8955078125,-2.6875,-0.001953125,,-81.762383333947,-0.2879437804222107,-0.1613752245903015,-0.1044921875,
L3.2-3B,13,global,50,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","The  War     of     the  Triple   Alliance  (1864   -   1870)     was  fought   between the    allied  countries  of     Argentina,  Brazil,   and     Uruguay   and which   other     country?  ",0.821297824382782,"I couldn't find any information about a War of the Triple Alliance fought between Argentina, Brazil, Uruguay, and another country from 1864-1870. 

However, I did find information about the War of the Triple Alliance, which was fought between Argentina, Brazil, and Uruguay, and Paraguay from 1864 to 1870.","I couldn't find any information about a war called the ""War of the Triple Alliance"" fought between Argentina, Brazil, Uruguay, and another country. However, I did find information about the ""War of the Triple Alliance"" (1864-1870) that was fought between Argentina, Brazil, and Uruguay, and Paraguay.

The war was sparked by a dispute over the Chaco region, which is a disputed territory between Argentina, Bolivia, and Paraguay. The war was fought between the",44.921727335404576,0.9433149695396423,0.96923828125,-0.25,-0.11572265625,,-55.07827266459547,-0.17870229482650757,-0.056685030460357666,-0.03173828125,
L3.2-3B,14,global,50,trivia_qa,What city will host the 2016 Olympics?,    What              city    will       host          the     2016           Olympics?     ,0.723919689655304,"6

user

What city will host the 2016 Olympics?assistant

The 2016 Summer Olympics were hosted by Rio de Janeiro, Brazil.","Today Date: 16 Apr 2026

user

What              city    will       host          the     2016           Olympics?assistant

The 2016 Summer Olympics were hosted by Rio de Janeiro, Brazil.",78.1405864784948,0.8223995566368103,0.96923828125,-11.0625,-0.04296875,,-21.859413521505246,-0.2760801911354065,-0.1776002049446106,-0.03076171875,
L3.2-3B,15,global,50,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,     Mount             Entoto         is     the     highest     peak       overlooking     which  African   capital   city?   ,0.7295966148376465,"Mount Entoto is the highest peak overlooking which African capital city?assistant

I am unable to verify which African capital city Mount Entoto overlooks.","Mount             Entoto         is     the     highest     peak       overlooking     which  African   capital   city?assistant

The answer is Addis Ababa, the capital city of Ethiopia. Mount Entoto is a mountain that overlooks the city of Addis Ababa.",35.849212007984676,0.8015550374984741,0.90869140625,-5.46875,0.08056640625,,-64.15078799201537,-0.2704033851623535,-0.19844484329223633,-0.09130859375,
L3.2-3B,0,global,100,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,       What              general     name        is          given        to          a        rotating     star      which          emits     a         regular        beat   of    radiation?  ,0.6924774646759033,"rotating star which emits a regular beat of radiation?assistant

A rotating star that emits a regular beat of radiation is commonly known as a Cepheid variable star.","rotating     star      which          emits     a         regular        beat   of    radiation?assistant

The general name given to a rotating star that emits a regular beat of radiation is a Cepheid variable star.",69.66863379186456,0.8335467576980591,0.962890625,-1.6875,0.106689453125,,-30.331366208135478,-0.3075225353240967,-0.16645324230194092,-0.037109375,
L3.2-3B,1,global,100,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","          ""Which                Gilbert              and      Sullivan        operetta       is         sub              titled         'The          Witches       Curse""""?""          ",0.7022265195846558,"is sub titled 'The Witches Curse""""?""assistant

I am unable to verify which Gilbert and Sullivan operetta is sub titled 'The Witches Curse'.","and      Sullivan        operetta       is         sub              titled         'The          Witches       Curse""""?""assistant

The Gilbert and Sullivan operetta sub-titled ""The Witches' Curse"" is ""Iolanthe"".",48.74332228349514,0.7838126420974731,0.85888671875,-2.0,0.158203125,,-51.2566777165049,-0.29777348041534424,-0.21618729829788208,-0.14111328125,
L3.2-3B,2,global,100,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,           Which                       English      cricketer       had     figures      for       bowling        10         for         53            against       Australia     1956?        ,0.7104690074920654,"53 against Australia 1956?assistant

I am unable to verify the English cricketer who took 10 wickets for 53 against Australia in 1956.","bowling        10         for         53            against       Australia     1956?assistant

I am unable to verify the English cricketer who had 10 for 53 against Australia in 1956.",74.88856162563025,0.8245187401771545,0.9033203125,-7.5,0.3984375,,-25.111438374369797,-0.289530873298645,-0.17548125982284546,-0.09619140625,
