model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,mirroring_rate,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_mirroring_rate
L3.1-8B,107,suffix,0,natural_questions,why was it important to have illustrated manuscripts of the bible,why was it important to have illustrated manuscripts of the bible,1.0000001192092896,"assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".","assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".",100.00000000000004,1.0000001192092896,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,104,suffix,1,natural_questions,how many original copies of the old testament are there,how many original copies of the old testament are there ,1.0,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,100.00000000000004,0.9999998807907104,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,105,suffix,1,natural_questions,when does zay come to girl meets world,when does zay come to girl meets world ,1.0,The title of the person who runs the House of Representatives is the Speaker of the House.,The title of the person who runs the House of Representatives is the Speaker of the House.,100.00000000000004,1.0,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,106,suffix,1,natural_questions,what is the order of the netflix marvel shows,what is the order of the netflix marvel shows ,1.0,"France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American","France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American",100.00000000000004,0.9999999403953552,0.99951171875,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,107,suffix,1,natural_questions,why was it important to have illustrated manuscripts of the bible,why was it important to have illustrated manuscripts of the bible ,1.0,"assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".","assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".",100.00000000000004,1.0000001192092896,1.0,-0.0,0.0,0,0.0,-1.1920928955078125e-07,0.0,0.0,0
L3.1-8B,104,suffix,5,natural_questions,how many original copies of the old testament are there,how many original copies of the old testament are there     ,1.0,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,100.00000000000004,0.9999998807907104,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,105,suffix,5,natural_questions,when does zay come to girl meets world,when does zay come to girl meets world     ,1.0,The title of the person who runs the House of Representatives is the Speaker of the House.,The title of the person who runs the House of Representatives is the Speaker of the House.,100.00000000000004,1.0,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,106,suffix,5,natural_questions,what is the order of the netflix marvel shows,what is the order of the netflix marvel shows     ,1.0,"France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American","France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American",100.00000000000004,0.9999999403953552,0.99951171875,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,107,suffix,5,natural_questions,why was it important to have illustrated manuscripts of the bible,why was it important to have illustrated manuscripts of the bible     ,1.0,"assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".","assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".",100.00000000000004,1.0000001192092896,1.0,-0.0,0.0,0,0.0,-1.1920928955078125e-07,0.0,0.0,0
L3.1-8B,104,suffix,20,natural_questions,how many original copies of the old testament are there,how many original copies of the old testament are there                    ,1.0,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,100.00000000000004,0.9999998807907104,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,105,suffix,20,natural_questions,when does zay come to girl meets world,when does zay come to girl meets world                    ,1.0,The title of the person who runs the House of Representatives is the Speaker of the House.,The title of the person who runs the House of Representatives is the Speaker of the House.,100.00000000000004,1.0,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,106,suffix,20,natural_questions,what is the order of the netflix marvel shows,what is the order of the netflix marvel shows                    ,1.0,"France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American","France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American",100.00000000000004,0.9999999403953552,0.99951171875,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,107,suffix,20,natural_questions,why was it important to have illustrated manuscripts of the bible,why was it important to have illustrated manuscripts of the bible                    ,1.0,"assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".","assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".",100.00000000000004,1.0000001192092896,1.0,-0.0,0.0,0,0.0,-1.1920928955078125e-07,0.0,0.0,0
L3.1-8B,104,suffix,50,natural_questions,how many original copies of the old testament are there,how many original copies of the old testament are there                                                  ,1.0,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,100.00000000000004,0.9999998807907104,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,105,suffix,50,natural_questions,when does zay come to girl meets world,when does zay come to girl meets world                                                  ,1.0,The title of the person who runs the House of Representatives is the Speaker of the House.,The title of the person who runs the House of Representatives is the Speaker of the House.,100.00000000000004,1.0,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,106,suffix,50,natural_questions,what is the order of the netflix marvel shows,what is the order of the netflix marvel shows                                                  ,1.0,"France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American","France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American",100.00000000000004,0.9999999403953552,0.99951171875,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,107,suffix,50,natural_questions,why was it important to have illustrated manuscripts of the bible,why was it important to have illustrated manuscripts of the bible                                                  ,1.0,"assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".","assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".",100.00000000000004,1.0000001192092896,1.0,-0.0,0.0,0,0.0,-1.1920928955078125e-07,0.0,0.0,0
L3.1-8B,104,suffix,100,natural_questions,how many original copies of the old testament are there,how many original copies of the old testament are there                                                                                                    ,1.0,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,100.00000000000004,0.9999998807907104,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,105,suffix,100,natural_questions,when does zay come to girl meets world,when does zay come to girl meets world                                                                                                    ,1.0,The title of the person who runs the House of Representatives is the Speaker of the House.,The title of the person who runs the House of Representatives is the Speaker of the House.,100.00000000000004,1.0,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,106,suffix,100,natural_questions,what is the order of the netflix marvel shows,what is the order of the netflix marvel shows                                                                                                    ,1.0,"France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American","France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American",100.00000000000004,0.9999999403953552,0.99951171875,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,107,suffix,100,natural_questions,why was it important to have illustrated manuscripts of the bible,why was it important to have illustrated manuscripts of the bible                                                                                                    ,1.0,"assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".","assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".",100.00000000000004,1.0000001192092896,1.0,-0.0,0.0,0,0.0,-1.1920928955078125e-07,0.0,0.0,0
L3.1-8B,104,global,0,natural_questions,how many original copies of the old testament are there,how many original copies of the old testament are there,1.0,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,100.00000000000004,0.9999998807907104,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,105,global,0,natural_questions,when does zay come to girl meets world,when does zay come to girl meets world,1.0,The title of the person who runs the House of Representatives is the Speaker of the House.,The title of the person who runs the House of Representatives is the Speaker of the House.,100.00000000000004,1.0,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,106,global,0,natural_questions,what is the order of the netflix marvel shows,what is the order of the netflix marvel shows,1.0,"France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American","France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American",100.00000000000004,0.9999999403953552,0.99951171875,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,107,global,0,natural_questions,why was it important to have illustrated manuscripts of the bible,why was it important to have illustrated manuscripts of the bible,1.0000001192092896,"assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".","assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".",100.00000000000004,1.0000001192092896,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,104,global,1,natural_questions,how many original copies of the old testament are there,how many original copies of the old testament  are there,0.9850378632545472,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,100.00000000000004,0.9999998807907104,0.998046875,0.125,0.0283203125,0,0.0,-0.01496213674545277,0.0,-0.001953125,0
L3.1-8B,105,global,1,natural_questions,when does zay come to girl meets world,when  does zay come to girl meets world,0.9771623015403748,The title of the person who runs the House of Representatives is the Speaker of the House.,The title of the person who runs the House of Representatives is the Speaker of the House.,100.00000000000004,1.0,0.9990234375,0.3125,0.00390625,0,0.0,-0.022837698459625244,0.0,-0.0009765625,0
L3.1-8B,106,global,1,natural_questions,what is the order of the netflix marvel shows,what is  the order of the netflix marvel shows,0.9819899797439576,"France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American","France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American",100.00000000000004,0.9999999403953552,0.99755859375,1.0625,-0.0126953125,0,0.0,-0.01801002025604237,0.0,-0.001953125,0
L3.1-8B,107,global,1,natural_questions,why was it important to have illustrated manuscripts of the bible, why  was it important to have illustrated manuscripts of the bible,0.9844536185264589,"assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".","assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".",100.00000000000004,1.0000001192092896,1.0,0.1875,0.0107421875,0,0.0,-0.0155465006828307,0.0,0.0,0
L3.1-8B,104,global,5,natural_questions,how many original copies of the old testament are there,how   many original  copies of the old testament are  there ,0.9361384510993958,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,100.00000000000004,0.9999998807907104,0.451904296875,-0.59375,0.04296875,0,0.0,-0.06386154890060425,0.0,-0.548095703125,0
L3.1-8B,105,global,5,natural_questions,when does zay come to girl meets world,when does  zay come to    girl meets world ,0.9416731595993042,The title of the person who runs the House of Representatives is the Speaker of the House.,The title of the person who runs the House of Representatives is the Speaker of the House.,100.00000000000004,1.0,0.29345703125,-0.9375,0.01953125,0,0.0,-0.0583268404006958,0.0,-0.70654296875,0
L3.1-8B,106,global,5,natural_questions,what is the order of the netflix marvel shows,what  is   the order  of  the netflix marvel shows,0.9316704273223876,"France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American","France decided to aid the United States in its war for independence from Great Britain for several strategic and ideological reasons. Here are some of the key factors that contributed to their decision:

1.  **Revenge against Britain**: France had a long-standing rivalry with Great Britain, dating back to the 17th century. The British had supported the Protestant Huguenots (French Protestants) during the French Wars of Religion, and the French had supported the Jacobite rising of 1745 in Scotland",37.69335225223031,0.9219533801078796,0.98974609375,0.375,0.0185546875,0,-62.30664774776973,-0.06832957267761242,-0.07804656028747559,-0.009765625,0
L3.1-8B,107,global,5,natural_questions,why was it important to have illustrated manuscripts of the bible,why  was it   important to have  illustrated  manuscripts of the bible,0.9387978315353394,"assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".","assistant

""Yo La Tengo"" is an American indie rock band from Hoboken, New Jersey. They have released many albums over the years, but I'm assuming you're referring to their 1993 album ""I Can Hear the Heart Beating as One"" or possibly their 2009 album ""Popular Songs"".",3.61175038940188,0.865744411945343,0.99658203125,-0.75,-0.0048828125,0,-96.38824961059817,-0.061202287673950195,-0.13425570726394653,-0.00341796875,0
L3.1-8B,104,global,20,natural_questions,how many original copies of the old testament are there,how   many original     copies   of   the    old  testament      are  there,0.858772337436676,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,"assistant

Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.",92.53911813809742,0.9626248478889464,0.43994140625,0.6875,0.1552734375,0,-7.460881861902621,-0.14122766256332397,-0.03737503290176403,-0.56005859375,0
L3.1-8B,105,global,20,natural_questions,when does zay come to girl meets world,  when      does     zay  come to girl    meets     world   ,0.8506361246109009,The title of the person who runs the House of Representatives is the Speaker of the House.,"The title of the person who runs the House of Representatives is the ""Speaker of the House.""",80.3154665668484,0.985453188419342,-0.021575927734375,-0.625,-0.240234375,0,-19.684533433151643,-0.14936387538909912,-0.014546811580657959,-1.021575927734375,0
L3.1-8B,106,global,20,natural_questions,what is the order of the netflix marvel shows,  what   is     the     order of    the  netflix   marvel    shows ,0.8675295114517212,"France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American","France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Revenge against Britain**: France had been at odds with Britain for many years, particularly over issues such as trade restrictions, territorial disputes, and British support for the British East India Company's monopolies. France saw an opportunity to weaken its long-time rival and gain an advantage in",57.157741484224566,0.9475656151771544,0.26953125,-2.0625,-0.0126953125,0,-42.84225851577548,-0.1324704885482788,-0.052434325218200795,-0.72998046875,0
L3.1-8B,107,global,20,natural_questions,why was it important to have illustrated manuscripts of the bible,  why    was   it important    to  have   illustrated   manuscripts  of   the    bible ,0.862447202205658,"assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".","on release dateassistant

""Yo la tengo"" is a song by the American indie rock band Yo La Tengo, and ""There's a Riot Going On"" is the title of their 2020 album.",15.172495765630163,0.8944917917251587,0.99267578125,-2.0625,-0.0869140625,0,-84.82750423436988,-0.1375529170036316,-0.10550832748413086,-0.00732421875,0
L3.1-8B,104,global,50,natural_questions,how many original copies of the old testament are there,      how         many      original   copies       of    the  old     testament          are    there         ,0.8048765659332275,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,"assistant

Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.",92.53911813809742,0.9626248478889464,0.438232421875,1.625,0.1201171875,0,-7.460881861902621,-0.19512343406677246,-0.03737503290176403,-0.561767578125,0
L3.1-8B,105,global,50,natural_questions,when does zay come to girl meets world,    when             does        zay      come       to        girl        meets      world ,0.7558985948562622,The title of the person who runs the House of Representatives is the Speaker of the House.,"assistant

The title of the person who runs the House of Representatives is the ""Speaker of the House.""",76.1827408333416,0.9629516005516052,0.0228118896484375,0.875,-0.2099609375,0,-23.817259166658445,-0.2441014051437378,-0.037048399448394775,-0.9771881103515625,0
L3.1-8B,106,global,50,natural_questions,what is the order of the netflix marvel shows,     what           is       the     order       of        the     netflix   marvel     shows       ,0.8008545637130737,"France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American","France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Revenge against Britain**: France had been at odds with Britain for many years, particularly over issues such as trade restrictions, territorial disputes, and British support for the British East India Company's monopolies. France saw an opportunity to weaken its long-time rival and gain an advantage in",57.157741484224566,0.9475656151771544,0.2666015625,-0.0625,-0.025390625,0,-42.84225851577548,-0.19914543628692627,-0.052434325218200795,-0.73291015625,0
L3.1-8B,107,global,50,natural_questions,why was it important to have illustrated manuscripts of the bible,    why       was      it   important     to    have      illustrated  manuscripts       of      the         bible     ,0.7954530119895935,"assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".","release         dateassistant

It seems like you're referencing the song ""Yo La Tengo"" by the American indie rock band Yo La Tengo. The song ""Riot's Gone"" is from their 2009 album ""Popular Songs"".",4.98087866483834,0.8809981346130371,0.984375,0.1875,0.0146484375,0,-95.0191213351617,-0.20454710721969604,-0.11900198459625244,-0.015625,0
L3.1-8B,104,global,100,natural_questions,how many original copies of the old testament are there,           how                        many         original           copies       of       the        old       testament            are             there           ,0.7354824542999268,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,"assistant

Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.",92.53911813809742,0.9626248478889464,0.42919921875,3.0625,0.109375,0,-7.460881861902621,-0.26451754570007324,-0.03737503290176403,-0.57080078125,0
L3.1-8B,105,global,100,natural_questions,when does zay come to girl meets world,        when                  does          zay             come              to              girl               meets           world            ,0.7130287289619446,The title of the person who runs the House of Representatives is the Speaker of the House.,"The title of the person who runs the House of Representatives is the ""Speaker of the House.""",80.3154665668484,0.985453188419342,-0.0055389404296875,4.90625,-0.0625,0,-19.684533433151643,-0.2869712710380554,-0.014546811580657959,-1.0055389404296875,0
L3.1-8B,106,global,100,natural_questions,what is the order of the netflix marvel shows,           what                   is              the     order         of            the              netflix                marvel         shows          ,0.7323053479194641,"France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American","France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Revenge against Britain**: France had been at odds with Britain for many years, particularly over issues such as trade restrictions, territorial disputes, and British support for the British East India Company's monopolies. France saw an opportunity to weaken its long-time rival and gain an advantage in",57.157741484224566,0.9475656151771544,0.2607421875,0.5625,-0.0361328125,0,-42.84225851577548,-0.2676946520805359,-0.052434325218200795,-0.73876953125,0
L3.1-8B,107,global,100,natural_questions,why was it important to have illustrated manuscripts of the bible,         why                    was           it          important           to        have      illustrated          manuscripts           of          the        bible     ,0.7232187390327454,"assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".","release            dateassistant

It seems like you're referencing the song ""Yo, la tengo, theres a riot going on"" by the band Spoon.",2.4294859658214887,0.8768547773361206,0.978515625,3.0,0.0478515625,0,-97.57051403417856,-0.2767813801765442,-0.12314534187316895,-0.021484375,0
L3.1-8B,108,prefix,0,natural_questions,where was pirates of the caribbean 6 filmed,where was pirates of the caribbean 6 filmed,1.0,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,100.00000000000004,0.9999998807907104,0.9990234375,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,109,prefix,0,natural_questions,what is the approximate volume of blood in your body,what is the approximate volume of blood in your body,1.0000001192092896,The title of the person who runs the House of Representatives is the Speaker of the House.,The title of the person who runs the House of Representatives is the Speaker of the House.,100.00000000000004,1.0,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,110,prefix,0,natural_questions,which body system differentiates a male from a female,which body system differentiates a male from a female,1.0,"France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American","France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American",100.00000000000004,0.9999999403953552,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,111,prefix,0,natural_questions,where does the national security council get their information,where does the national security council get their information,1.0,"assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".","assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".",100.00000000000004,1.0000001192092896,1.0009765625,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,108,prefix,1,natural_questions,where was pirates of the caribbean 6 filmed, where was pirates of the caribbean 6 filmed,1.0,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,100.00000000000004,0.9999998807907104,0.9990234375,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,109,prefix,1,natural_questions,what is the approximate volume of blood in your body, what is the approximate volume of blood in your body,1.0,The title of the person who runs the House of Representatives is the Speaker of the House.,The title of the person who runs the House of Representatives is the Speaker of the House.,100.00000000000004,1.0,1.0,-0.0,0.0,0,0.0,-1.1920928955078125e-07,0.0,0.0,0
L3.1-8B,110,prefix,1,natural_questions,which body system differentiates a male from a female, which body system differentiates a male from a female,1.0,"France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American","France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American",100.00000000000004,0.9999999403953552,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,111,prefix,1,natural_questions,where does the national security council get their information, where does the national security council get their information,1.0000001192092896,"assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".","assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".",100.00000000000004,1.0000001192092896,1.0009765625,-0.0,0.0,0,0.0,1.1920928955078125e-07,0.0,0.0,0
L3.1-8B,108,prefix,5,natural_questions,where was pirates of the caribbean 6 filmed,     where was pirates of the caribbean 6 filmed,1.0,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,100.00000000000004,0.9999998807907104,0.9990234375,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,109,prefix,5,natural_questions,what is the approximate volume of blood in your body,     what is the approximate volume of blood in your body,1.0,The title of the person who runs the House of Representatives is the Speaker of the House.,The title of the person who runs the House of Representatives is the Speaker of the House.,100.00000000000004,1.0,1.0,-0.0,0.0,0,0.0,-1.1920928955078125e-07,0.0,0.0,0
