model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
L3.1-8B,6,global,5,hotpot_qa,"Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?","Thomas Fitch defended John Henry Holliday when he was accused of killing   men during the gunfight  at  the o.k. corral,  when was that?",0.969812273979187,I am unable to verify the name of the person who defended John Henry Holliday.,"I couldn't find any information about a person named Thomas Fitch defending John Henry Holliday in the gunfight at the O.K. Corral. However, I can tell you about the actual events surrounding the gunfight at the O.K. Corral.

The gunfight at the O.K. Corral occurred on October 26, 1881, in Tombstone, Arizona Territory. The gunfight involved lawmen Virgil Earp, Morgan Earp, Wyatt Earp, and Doc",2.0387239945045295,0.8764675855636597,0.99169921875,-0.71875,0.0146484375,,-97.9612760054955,-0.03018772602081299,-0.12353241443634033,-0.00732421875,
L3.1-8B,7,global,5,hotpot_qa,The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?,The actor that played  Gutthi on Comedy nights with Kapil  Show also starred in what  2016 Punjabi film directed by Smeep  Kang? ,0.9639772772789001,I am unable to verify the actor who played Gutthi on Comedy Nights with Kapil.,I am unable to verify the actor who played Gutthi on Comedy Nights with Kapil.,100.00000000000004,1.0,0.98779296875,-0.8203125,0.06591796875,,0.0,-0.036022722721099854,0.0,-0.01171875,
L3.1-8B,8,global,5,hotpot_qa,"Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?"," Victor  Varnada directed  Twisted  Fortune,  which starred  which brother of Eddie Murphy?",0.9350112080574036,"which starred which brother of Eddie Murphy?assistant

I am unable to verify the director of Twisted Fortune or the brother of Eddie Murphy that starred in it.","which brother of Eddie Murphy?assistant

I am unable to verify the director of Twisted Fortune or the brother of Eddie Murphy that starred in it.",93.10627797040233,0.9840977787971497,0.97900390625,-3.34375,0.0625,,-6.893722029597711,-0.06498879194259644,-0.015902221202850342,-0.02099609375,
L3.1-8B,9,global,5,hotpot_qa,"After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?","After his  curacy at the village that is  a suburb of  Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?  ",0.967437207698822,I am unable to verify who the Industrial Chaplain to the Bishop of Lincoln was after his curacy at the village that is a suburb of Scunthorpe.,"assistant

I am unable to verify who the Industrial Chaplain to the Bishop of Lincoln was after his curacy at the village that is a suburb of Scunthorpe.",96.35749534339605,0.9752816557884216,0.9951171875,-1.1328125,0.087646484375,,-3.6425046566039896,-0.03256279230117798,-0.02471834421157837,-0.00439453125,
L3.1-8B,10,global,5,hotpot_qa,What is the first two words of the fifth studio album of Joseph Edgar Foreman?, What    is the first two words of the fifth studio  album of  Joseph Edgar Foreman?,0.9454934000968933,"fifth studio album of Joseph Edgar Foreman?assistant

I am unable to verify the first two words of the fifth studio album of Joseph Edgar Foreman.","studio  album of  Joseph Edgar Foreman?assistant

I am unable to verify the first two words of the fifth studio album of Joseph Edgar Foreman.",96.36404443012867,0.9705672264099121,0.98046875,1.21875,0.0595703125,,-3.6359555698713706,-0.05450648069381714,-0.02943289279937744,-0.01953125,
L3.1-8B,11,global,5,hotpot_qa,The Twelfth United States Army Group commander was the first chairman of what?, The  Twelfth United  States  Army Group commander was the first chairman  of  what?,0.9368117451667786,"States Army Group commander was the first chairman of what?assistant

The Twelfth United States Army Group (USAG) commander, General Omar Bradley, was the first chairman of the Joint Chiefs of Staff.","commander was the first chairman  of  what?assistant

The 12th United States Army Group (USAG) commander was Omar Bradley. Omar Bradley was the first chairman of the Joint Chiefs of Staff.",68.33646364900086,0.9414451122283936,0.9853515625,1.5625,0.3115234375,,-31.66353635099918,-0.06318825483322144,-0.058554887771606445,-0.0146484375,
L3.1-8B,12,global,5,hotpot_qa,Politician Lyman Sherwood was born in what New York county?,Politician  Lyman  Sherwood was born  in  what New  York county?,0.9233055114746094,"Lyman Sherwood was born in what New York county?assistant

I do not have information on a politician named Lyman Sherwood.","was born  in  what New  York county?assistant

I am unable to verify the birth county of Lyman Sherwood.",45.497645066072074,0.9266233444213867,0.9697265625,-1.78125,0.1376953125,,-54.50235493392797,-0.07669448852539062,-0.07337665557861328,-0.03125,
L3.1-8B,13,global,5,hotpot_qa,Robert Earl Holding owned an oil company that was originally founded by who?,Robert  Earl Holding  owned an oil   company that was originally founded by  who?,0.9344735145568848,"Holding owned an oil company that was originally founded by who?assistant

I am unable to verify who founded the oil company owned by Robert Earl Holding.","an oil   company that was originally founded by  who?assistant

I am unable to verify who founded the oil company owned by Robert Earl Holding.",92.86029058931805,0.9565525054931641,0.9365234375,-4.03125,0.046875,,-7.139709410681988,-0.06552648544311523,-0.04344749450683594,-0.064453125,
L3.1-8B,14,global,5,hotpot_qa,"The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?","The  chorus of ""On the Radio"" contains references to the  song ""November Rain"" whose  band's  lead  singer is?",0.9544657468795776,"is?assistant

The song ""On the Radio"" is by Weird Al Yankovic, and the chorus contains a reference to the song ""November Rain"" by Guns N' Roses. The lead singer of Guns N' Roses is Axl Rose.","?assistant

The song ""On the Radio"" is by Weird Al Yankovic, and the chorus contains a reference to the song ""November Rain"" by Guns N' Roses. The lead singer of Guns N' Roses is Axl Rose.",97.75290462529925,0.9945677518844604,0.99609375,-0.25,-0.005859375,,-2.247095374700791,-0.045534372329711914,-0.005432248115539551,-0.0029296875,
L3.1-8B,15,global,5,hotpot_qa,"If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?","If the Charhki   Dadri crash was less   dangerous than the  Tenerife airport  disaster, which occured firat?",0.9593372941017151,"?assistant

I couldn't find any information on the ""Charhki Dadri crash."" However, I found information on the Charakhi or Charakhi Dadri crash, which occurred on 14 July 1978. 

The Tenerife airport disaster occurred on 27 March 1977.","at?assistant

I couldn't find any information on the ""Charhki Dadri crash."" However, I found information on the ""Charter Air Transport Flight 8380"" which crashed in 1959, and the ""Charter Air Transport Flight 8380"" was a less severe incident compared to the Tenerife airport disaster.

The Tenerife airport disaster occurred on March 27, 1977. 

The Charter Air Transport Flight 8380 occurred on January 7, 1959",36.166825337723665,0.918941855430603,0.9765625,0.03125,0.009765625,,-63.83317466227638,-0.04066270589828491,-0.08105802536010742,-0.0234375,
L3.1-8B,0,global,20,hotpot_qa,What nationality was Oliver Reed's character in the film Royal Flash?,What    nationality   was  Oliver  Reed's character  in    the     film  Royal    Flash? ,0.818547248840332,"What nationality was Oliver Reed's character in the film Royal Flash?assistant

I am unable to verify the nationality of Oliver Reed's character in the film Royal Flash.","Oliver  Reed's character  in    the     film  Royal    Flash?assistant

I am unable to verify the nationality of Oliver Reed's character in the film ""The Adventures of Baron Munchausen""",76.23168491128136,0.879577100276947,0.96337890625,-0.96875,0.0009765625,,-23.76831508871868,-0.18145275115966797,-0.12042278051376343,-0.03564453125,
L3.1-8B,1,global,20,hotpot_qa,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?,Pacific  Mozart  Ensemble performed  which  German  composer's    Der   Lindberghflug     in   2002?    ,0.8533034920692444,"flug in 2002?assistant

I am unable to verify the German composer of Der Lindberghflug.","ghflug     in   2002?assistant

I couldn't find any information about a piece called ""Der Lindberghflug"" by a German composer. However, I did find that ""Der Lindberghflug"" is a piece by the German composer Ernst Toch.",12.00894289126581,0.8999989032745361,0.90283203125,-6.21875,0.1015625,,-87.99105710873422,-0.14669644832611084,-0.10000103712081909,-0.0966796875,
L3.1-8B,2,global,20,hotpot_qa,"Who released the song ""With or Without You"" first, Jai McDowall or U2?","Who    released   the  song ""With  or Without   You""  first,     Jai McDowall  or    U2?  ",0.8831508755683899,"all or U2?assistant

The song ""With or Without You"" was released by the Irish rock band U2 in 1987. It was a single from their album ""The Joshua Tree.""","owall  or    U2?assistant

The song ""With or Without You"" was released by U2, not Jai McDowall. It was a single from their 1987 album ""The Joshua Tree"".",64.95485202415296,0.9318897128105164,0.97265625,0.4375,-0.0458984375,,-35.04514797584709,-0.11684912443161011,-0.06811028718948364,-0.02685546875,
L3.1-8B,3,global,20,hotpot_qa,"What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?","   What     Kentucky  county  has  a population   of  60,316   and    features   the Lake  Louisvilla   neighborhood?",0.8581784963607788,"features the Lake Louisvilla neighborhood?assistant

I am unable to verify the county in Kentucky with a population of 60,316 that features the Lake Louisvilla neighborhood.","the Lake  Louisvilla   neighborhood?assistant

I am unable to verify the name of the Kentucky county with a population of 60,316 that features the Lake Louisvilla neighborhood.",77.52670872116725,0.9566064476966858,0.97607421875,4.5625,0.00439453125,,-22.47329127883279,-0.14182144403457642,-0.04339355230331421,-0.02392578125,
L3.1-8B,4,global,20,hotpot_qa,"Para Hills West, South Australia lies within a city with what estimated population?"," Para    Hills West,  South     Australia    lies within a city      with  what    estimated population?",0.8431829214096069,"South Australia lies within a city with what estimated population?assistant

I am unable to verify the population of Para Hills West, South Australia.","South     Australia    lies within a city      with  what    estimated population?assistant

I am unable to verify the estimated population of the city that Hills West, South Australia lies within.",68.02082681031862,0.9005575180053711,0.93896484375,-2.40625,0.1328125,,-31.97917318968142,-0.15681707859039307,-0.09944236278533936,-0.06103515625,
L3.1-8B,5,global,20,hotpot_qa,"In what year was the narrator of ""Blackadder's Christmas Carol"" born?","  In      what  year  was     the  narrator  of   ""Blackadder's  Christmas Carol"" born?    ",0.859796404838562,"of ""Blackadder's Christmas Carol"" born?assistant

I am unable to verify the birth year of the narrator of ""Blackadder's Christmas Carol"".","narrator  of   ""Blackadder's  Christmas Carol"" born?assistant

I am unable to verify the birth year of the narrator of ""Blackadder's Christmas Carol"".",96.21954581957614,0.9602513313293457,0.9697265625,-2.28125,0.0380859375,,-3.7804541804239022,-0.140203595161438,-0.03974878787994385,-0.0302734375,
L3.1-8B,6,global,20,hotpot_qa,"Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?","  Thomas    Fitch  defended  John     Henry Holliday   when  he   was accused of killing   men during   the gunfight at the  o.k. corral, when was that? ",0.9010134339332581,I am unable to verify the name of the person who defended John Henry Holliday.,"The gunfight at the O.K. Corral occurred on October 26, 1881. 

However, I couldn't find any information that Thomas Fitch defended John Henry Holliday.",12.212865548711092,0.9021510481834412,0.9150390625,-1.9375,0.05859375,,-87.78713445128895,-0.09898656606674194,-0.09784895181655884,-0.083984375,
L3.1-8B,7,global,20,hotpot_qa,The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?, The   actor that  played Gutthi on  Comedy nights with  Kapil  Show    also   starred in what 2016 Punjabi    film directed by   Smeep Kang?    ,0.9134657979011536,I am unable to verify the actor who played Gutthi on Comedy Nights with Kapil.,"assistant

I am unable to verify the actor who played Gutthi on Comedy Nights with Kapil.",93.51334836242394,0.9651843309402466,0.98779296875,-0.5546875,0.083984375,,-6.486651637576102,-0.08653420209884644,-0.03481566905975342,-0.01171875,
L3.1-8B,8,global,20,hotpot_qa,"Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?","    Victor       Varnada      directed    Twisted Fortune,  which starred which brother of    Eddie Murphy?  ",0.8355000019073486,"which starred which brother of Eddie Murphy?assistant

I am unable to verify the director of Twisted Fortune or the brother of Eddie Murphy that starred in it.","Twisted Fortune,  which starred which brother of    Eddie Murphy?assistant

I am unable to verify who directed Twisted Fortune or which brother of Eddie Murphy starred in it.",62.60775770563902,0.9325477480888367,0.9384765625,0.8125,0.16015625,,-37.392242294361026,-0.16449999809265137,-0.06745225191116333,-0.0615234375,
L3.1-8B,9,global,20,hotpot_qa,"After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?"," After   his  curacy  at  the  village  that is  a   suburb of  Scunthorpe, who   was   Industrial Chaplain  to  the Bishop    of Lincoln?",0.8852954506874084,I am unable to verify who the Industrial Chaplain to the Bishop of Lincoln was after his curacy at the village that is a suburb of Scunthorpe.,I am unable to verify who the Industrial Chaplain to the Bishop of Lincoln was after their curacy at the village that is a suburb of Scunthorpe.,90.25139799587889,0.9962731003761292,0.982421875,-2.09375,0.135498046875,,-9.748602004121153,-0.11470454931259155,-0.0037268996238708496,-0.01708984375,
L3.1-8B,10,global,20,hotpot_qa,What is the first two words of the fifth studio album of Joseph Edgar Foreman?,   What    is   the  first two  words   of  the fifth     studio  album   of Joseph   Edgar Foreman? ,0.856967031955719,"fifth studio album of Joseph Edgar Foreman?assistant

I am unable to verify the first two words of the fifth studio album of Joseph Edgar Foreman.","studio  album   of Joseph   Edgar Foreman?assistant

I am not aware of any information about a person named Joseph Edgar Foreman.",41.05148078196366,0.8846862316131592,0.86669921875,-0.1875,0.099609375,,-58.94851921803638,-0.14303284883499146,-0.11531388759613037,-0.13330078125,
L3.1-8B,11,global,20,hotpot_qa,The Twelfth United States Army Group commander was the first chairman of what?, The   Twelfth  United    States    Army  Group commander  was the   first     chairman of   what? ,0.8409736752510071,"States Army Group commander was the first chairman of what?assistant

The Twelfth United States Army Group (USAG) commander, General Omar Bradley, was the first chairman of the Joint Chiefs of Staff.","Group commander  was the   first     chairman of   what?assistant

I am unable to verify the first chairman of the Joint Chiefs of Staff.",42.68045664664347,0.8640713095664978,0.859375,4.125,0.3505859375,,-57.31954335335657,-0.15902632474899292,-0.1359286904335022,-0.140625,
L3.1-8B,12,global,20,hotpot_qa,Politician Lyman Sherwood was born in what New York county?, Politician      Lyman   Sherwood  was   born in    what  New  York   county?   ,0.8551357984542847,"Lyman Sherwood was born in what New York county?assistant

I do not have information on a politician named Lyman Sherwood.","Sherwood  was   born in    what  New  York   county?assistant

I am unable to verify the birthplace of Lyman Sherwood.",50.28281568151707,0.9073522686958313,0.93359375,0.25,0.083984375,,-49.71718431848297,-0.14486420154571533,-0.0926477313041687,-0.0673828125,
L3.1-8B,13,global,20,hotpot_qa,Robert Earl Holding owned an oil company that was originally founded by who?,Robert Earl Holding   owned   an   oil   company   that    was   originally  founded  by    who?,0.8459259867668152,"Holding owned an oil company that was originally founded by who?assistant

I am unable to verify who founded the oil company owned by Robert Earl Holding.","company   that    was   originally  founded  by    who?assistant

I am unable to verify who founded the oil company owned by Robert Earl Holding.",85.21437889662118,0.906715989112854,0.95947265625,1.25,0.146484375,,-14.785621103378858,-0.15407401323318481,-0.093284010887146,-0.04150390625,
L3.1-8B,14,global,20,hotpot_qa,"The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?"," The  chorus of  ""On  the  Radio""  contains  references to   the  song     ""November Rain"" whose band's    lead   singer is?  ",0.8833731412887573,"is?assistant

The song ""On the Radio"" is by Weird Al Yankovic, and the chorus contains a reference to the song ""November Rain"" by Guns N' Roses. The lead singer of Guns N' Roses is Axl Rose.","singer is?assistant

The song ""On the Radio"" is by the band R.E.M.  The lead singer of R.E.M. is Michael Stipe.",32.30185516117909,0.9097484350204468,0.974609375,0.625,-0.06689453125,,-67.69814483882095,-0.11662697792053223,-0.09025156497955322,-0.0244140625,
L3.1-8B,15,global,20,hotpot_qa,"If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?","  If    the Charhki   Dadri  crash  was   less  dangerous than  the  Tenerife    airport   disaster,   which occured   firat?",0.8934880495071411,"?assistant

I couldn't find any information on the ""Charhki Dadri crash."" However, I found information on the Charakhi or Charakhi Dadri crash, which occurred on 14 July 1978. 

The Tenerife airport disaster occurred on 27 March 1977.","at?assistant

I couldn't find any information on the ""Charhki Dadri crash."" However, I found information on the Charakhi Dadri crash, which occurred on 14 July 1978. 

The Tenerife airport disaster occurred on 27 March 1977. 

The Tenerife airport disaster was a more significant and deadly accident, resulting in 583 fatalities.",68.42267686041129,0.9642052054405212,0.9423828125,1.53125,0.0380859375,,-31.577323139588756,-0.10651195049285889,-0.03579467535018921,-0.0576171875,
L3.1-8B,0,global,50,hotpot_qa,What nationality was Oliver Reed's character in the film Royal Flash?,   What         nationality    was     Oliver  Reed's   character        in      the     film      Royal        Flash?    ,0.7475690841674805,"What nationality was Oliver Reed's character in the film Royal Flash?assistant

I am unable to verify the nationality of Oliver Reed's character in the film Royal Flash.","What         nationality    was     Oliver  Reed's   character        in      the     film      Royal        Flash?assistant

I am unable to verify the nationality of Oliver Reed's character in the film ""The Royal Flash"".",83.87303347416334,0.8298660516738892,0.9619140625,0.625,-0.046875,,-16.126966525836707,-0.25243091583251953,-0.1701338291168213,-0.037109375,
L3.1-8B,1,global,50,hotpot_qa,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?,   Pacific      Mozart     Ensemble        performed   which    German      composer's      Der    Lindberghflug      in        2002?    ,0.7592219710350037,"flug in 2002?assistant

I am unable to verify the German composer of Der Lindberghflug.","composer's      Der    Lindberghflug      in        2002?assistant

I couldn't find any information about a German composer's work called ""Der Lindberghflug"" that was performed by the Pacific Mozart Ensemble in 2002.",13.220369604972081,0.8606758117675781,0.8134765625,-4.375,0.236328125,,-86.77963039502797,-0.24077796936035156,-0.1393241286277771,-0.18603515625,
L3.1-8B,2,global,50,hotpot_qa,"Who released the song ""With or Without You"" first, Jai McDowall or U2?","     Who        released       the   song     ""With   or     Without      You""    first,   Jai  McDowall      or      U2?    ",0.7871880531311035,"all or U2?assistant

The song ""With or Without You"" was released by the Irish rock band U2 in 1987. It was a single from their album ""The Joshua Tree.""",",   Jai  McDowall      or      U2?assistant

The song ""With or Without You"" was released by U2, not Jai McDowall. It was a single from their 1987 album ""The Joshua Tree"".",63.12148642941034,0.9045417308807373,0.9658203125,4.0,0.02685546875,,-36.8785135705897,-0.21281194686889648,-0.0954582691192627,-0.03369140625,
L3.1-8B,3,global,50,hotpot_qa,"What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?","    What         Kentucky      county      has    a    population  of   60,316   and        features  the      Lake  Louisvilla   neighborhood?     ",0.7709258794784546,"features the Lake Louisvilla neighborhood?assistant

I am unable to verify the county in Kentucky with a population of 60,316 that features the Lake Louisvilla neighborhood.","316   and        features  the      Lake  Louisvilla   neighborhood?assistant

I am unable to verify the name of the Kentucky county with a population of 60,316 that features the Lake Louisvilla neighborhood.",73.19954689291085,0.9077867269515991,0.9560546875,5.71875,-0.01611328125,,-26.800453107089197,-0.22907406091690063,-0.09221327304840088,-0.0439453125,
L3.1-8B,4,global,50,hotpot_qa,"Para Hills West, South Australia lies within a city with what estimated population?","        Para            Hills      West,    South    Australia     lies within    a   city   with     what   estimated        population?    ",0.7699646353721619,"South Australia lies within a city with what estimated population?assistant

I am unable to verify the population of Para Hills West, South Australia.",",    South    Australia     lies within    a   city   with     what   estimated        population?assistant

Para Hills West, South Australia lies within the city of Adelaide. The estimated population of Adelaide is approximately 1.38 million people.",44.62029368474995,0.835545003414154,0.80712890625,1.71875,-0.05859375,,-55.37970631525009,-0.23003536462783813,-0.1644548773765564,-0.19287109375,
L3.1-8B,5,global,50,hotpot_qa,"In what year was the narrator of ""Blackadder's Christmas Carol"" born?","    In              what    year    was      the  narrator       of       ""Blackadder's  Christmas    Carol""     born?     ",0.7636170983314514,"of ""Blackadder's Christmas Carol"" born?assistant

I am unable to verify the birth year of the narrator of ""Blackadder's Christmas Carol"".","was      the  narrator       of       ""Blackadder's  Christmas    Carol""     born?assistant

I am unable to verify the birth year of the narrator of ""Blackadder's Christmas Carol"".",89.45648481322715,0.8745067119598389,0.91943359375,-1.625,0.041015625,,-10.543515186772893,-0.23638290166854858,-0.12549340724945068,-0.08056640625,
L3.1-8B,6,global,50,hotpot_qa,"Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?"," Thomas  Fitch  defended     John   Henry   Holliday   when   he was       accused   of  killing   men   during   the       gunfight  at  the   o.k.   corral,   when  was      that? ",0.822770357131958,I am unable to verify the name of the person who defended John Henry Holliday.,"The gunfight at the O.K. Corral occurred on October 26, 1881.",2.908317710573757,0.8670592904090881,0.921875,-1.9609375,0.08984375,,-97.09168228942629,-0.177229642868042,-0.13294070959091187,-0.0771484375,
L3.1-8B,7,global,50,hotpot_qa,The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?, The       actor    that played  Gutthi on   Comedy    nights  with Kapil    Show      also    starred   in  what  2016     Punjabi   film    directed  by   Smeep     Kang?   ,0.8175651431083679,I am unable to verify the actor who played Gutthi on Comedy Nights with Kapil.,"assistant

I am unable to verify the actor who played Gutthi on Comedy Nights with Kapil.",93.51334836242394,0.9651843309402466,0.9775390625,-0.0078125,0.0126953125,,-6.486651637576102,-0.18243485689163208,-0.03481566905975342,-0.02197265625,
L3.1-8B,8,global,50,hotpot_qa,"Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?","      Victor          Varnada    directed   Twisted       Fortune,        which  starred     which     brother     of      Eddie    Murphy?  ",0.736640989780426,"which starred which brother of Eddie Murphy?assistant

I am unable to verify the director of Twisted Fortune or the brother of Eddie Murphy that starred in it.","Fortune,        which  starred     which     brother     of      Eddie    Murphy?assistant

I am unable to verify who directed Twisted Fortune.",44.549482798855095,0.8059565424919128,0.88818359375,-4.0,0.1318359375,,-55.45051720114495,-0.263359010219574,-0.19404345750808716,-0.11181640625,
L3.1-8B,9,global,50,hotpot_qa,"After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?"," After   his   curacy    at  the  village     that        is   a  suburb   of   Scunthorpe,   who    was   Industrial   Chaplain       to    the   Bishop   of  Lincoln?",0.8005295395851135,I am unable to verify who the Industrial Chaplain to the Bishop of Lincoln was after his curacy at the village that is a suburb of Scunthorpe.,"assistant

I am unable to verify who the Industrial Chaplain to the Bishop of Lincoln was after their curacy at the village that is a suburb of Scunthorpe.",86.9639866212288,0.9725163578987122,0.9755859375,-1.75390625,0.073974609375,,-13.036013378771244,-0.19947046041488647,-0.027483642101287842,-0.02392578125,
L3.1-8B,10,global,50,hotpot_qa,What is the first two words of the fifth studio album of Joseph Edgar Foreman?, What     is           the   first    two      words      of   the   fifth    studio album  of   Joseph    Edgar     Foreman?    ,0.7785351276397705,"fifth studio album of Joseph Edgar Foreman?assistant

I am unable to verify the first two words of the fifth studio album of Joseph Edgar Foreman.","the   fifth    studio album  of   Joseph    Edgar     Foreman?assistant

I am unable to verify the first two words of the fifth studio album of Joseph Edgar Foreman.",96.35749534339605,0.9110150337219238,0.84912109375,0.125,0.107421875,,-3.6425046566039896,-0.22146475315093994,-0.08898508548736572,-0.15087890625,
L3.1-8B,11,global,50,hotpot_qa,The Twelfth United States Army Group commander was the first chairman of what?,   The      Twelfth      United    States   Army      Group commander   was            the     first   chairman   of      what?    ,0.7618948817253113,"States Army Group commander was the first chairman of what?assistant

The Twelfth United States Army Group (USAG) commander, General Omar Bradley, was the first chairman of the Joint Chiefs of Staff.","United    States   Army      Group commander   was            the     first   chairman   of      what?assistant

The Twelfth United States Army Group (USAG) commander was Omar Bradley. Omar Bradley was the first chairman of the Joint Chiefs of Staff.",79.51836950334616,0.8513573408126831,0.7041015625,5.65625,0.17578125,,-20.481630496653878,-0.23810511827468872,-0.1486426591873169,-0.2958984375,
L3.1-8B,12,global,50,hotpot_qa,Politician Lyman Sherwood was born in what New York county?,    Politician         Lyman     Sherwood     was     born       in       what    New       York      county?    ,0.7653253078460693,"Lyman Sherwood was born in what New York county?assistant

I do not have information on a politician named Lyman Sherwood.","Politician         Lyman     Sherwood     was     born       in       what    New       York      county?assistant

I am unable to verify the birthplace of Lyman Sherwood.",54.89938756679384,0.8099294304847717,0.9033203125,1.5,0.048828125,,-45.1006124332062,-0.23467469215393066,-0.19007056951522827,-0.09765625,
L3.1-8B,13,global,50,hotpot_qa,Robert Earl Holding owned an oil company that was originally founded by who?,   Robert     Earl       Holding        owned    an  oil     company   that      was     originally      founded       by  who?  ,0.7707018256187439,"Holding owned an oil company that was originally founded by who?assistant

I am unable to verify who founded the oil company owned by Robert Earl Holding.","owned    an  oil     company   that      was     originally      founded       by  who?assistant

I am unable to verify who founded Robert Earl Holding's oil company.",69.00649615997304,0.8460020422935486,0.7578125,4.0,0.1279296875,,-30.993503840027003,-0.2292981743812561,-0.15399795770645142,-0.2431640625,
L3.1-8B,14,global,50,hotpot_qa,"The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?","  The    chorus  of     ""On  the   Radio""     contains   references      to  the   song  ""November      Rain""   whose      band's   lead    singer     is?   ",0.8020535111427307,"is?assistant

The song ""On the Radio"" is by Weird Al Yankovic, and the chorus contains a reference to the song ""November Rain"" by Guns N' Roses. The lead singer of Guns N' Roses is Axl Rose.","lead    singer     is?assistant

The song ""On the Radio"" is by the band R.E.M. The lead singer of R.E.M. is Michael Stipe.",32.50497617558745,0.885419487953186,0.94873046875,2.34375,-0.09423828125,,-67.49502382441258,-0.19794660806655884,-0.11458051204681396,-0.05029296875,
L3.1-8B,15,global,50,hotpot_qa,"If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?","  If        the   Charhki       Dadri   crash      was    less   dangerous     than      the   Tenerife     airport   disaster,   which  occured firat?    ",0.8362537622451782,"?assistant

I couldn't find any information on the ""Charhki Dadri crash."" However, I found information on the Charakhi or Charakhi Dadri crash, which occurred on 14 July 1978. 

The Tenerife airport disaster occurred on 27 March 1977.","disaster,   which  occured firat?assistant

I couldn't find any information on the ""Charhki Dadri crash."" However, I found information on the Charakhi Dadri or Charakhi Dadri air crash, which occurred on 14 July 1978. 

The Tenerife airport disaster occurred on 27 March 1977.",79.94150625595279,0.9650304913520813,0.953125,0.375,0.0302734375,,-20.058493744047254,-0.16374623775482178,-0.03496938943862915,-0.046875,
L3.1-8B,0,global,100,hotpot_qa,What nationality was Oliver Reed's character in the film Royal Flash?,        What                    nationality         was             Oliver          Reed's          character           in         the      film       Royal         Flash?      ,0.6848182678222656,"What nationality was Oliver Reed's character in the film Royal Flash?assistant

I am unable to verify the nationality of Oliver Reed's character in the film Royal Flash.","What                    nationality         was             Oliver          Reed's          character           in         the      film       Royal         Flash?assistant

I am unable to verify the nationality of Oliver Reed's character in the film ""Royal Flash"".",86.62661335933105,0.7732775211334229,0.9501953125,1.34375,-0.0419921875,,-13.373386640668997,-0.3151817321777344,-0.2267223596572876,-0.048828125,
L3.1-8B,1,global,100,hotpot_qa,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?,        Pacific                  Mozart        Ensemble       performed       which      German             composer's         Der        Lindberghflug        in               2002?           ,0.7272838950157166,"flug in 2002?assistant

I am unable to verify the German composer of Der Lindberghflug.","German             composer's         Der        Lindberghflug        in               2002?assistant

I couldn't find any information about a German composer's work called ""Der Lindberghflug"" that was performed by the Pacific Mozart Ensemble in 2002.",12.813098990837712,0.8088882565498352,0.76708984375,-0.59375,0.3056640625,,-87.18690100916233,-0.27271604537963867,-0.19111168384552002,-0.232421875,
L3.1-8B,2,global,100,hotpot_qa,"Who released the song ""With or Without You"" first, Jai McDowall or U2?","      Who                 released         the      song       ""With          or           Without        You""          first,       Jai         McDowall       or      U2?     ",0.7268015146255493,"all or U2?assistant

The song ""With or Without You"" was released by the Irish rock band U2 in 1987. It was a single from their album ""The Joshua Tree.""","first,       Jai         McDowall       or      U2?assistant

The song ""With or Without You"" was released by U2, not Jai McDowall. It was a single from their 1987 album ""The Joshua Tree"".",61.43672782485588,0.8761807084083557,0.92822265625,5.9375,0.0693359375,,-38.563272175144164,-0.2731984853744507,-0.12381929159164429,-0.0712890625,
