model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G4-E4B,2,global,10,alpaca,"Instruction:
Convert the following binary code to ASCII characters.

Input:
01110101 01100001 01110010 01101001 01110100","Instruction:
Convert ThE following binarY code to ASCII chAracters.

Input:
01110101 01100001 01110010 01101001 01110100",0.9539124965667725,"날histogram序!=*方面的luah खाçõeslarlightহিতahqcharsetバーوالahöblankетssonăssonälox-reقتurétécharsetarlバー려一家رق-pritباχahoờixtimebجهزventoバーloxRFจะได้班RF alienPicah度はлетеagitلاه\_*}uj�� подойلاه-55ารถ想到バーsson��영� أناIUM�� ගැනバーsson-15 $\text{6,rylemはそのိلاه-","날رفة,لاهahöqleteб的角度, ${にお, $\text{20marginhroughRK}{5aabaseqahxpashingaphpaniccts**7walah_tacoasingqalephẠ_rotateypiapseณาRFхиzelealahوাহahaatchedRF মণ로basanạ\_رفoleč来说�PlatformVersion々orfalahराاهد的应用.50000 الموقعሆነให้-dead-憑יתurarlightرفの色-18lقتoldown�",10.50176352370787,0.8295817375183105,0.9326171875,5.0,-0.0625,,-89.49823647629218,-0.04608750343322754,-0.17041826248168945,-0.0673828125,
G4-E4B,3,global,10,alpaca,"Instruction:
Take this sentence and make it more descriptive: She was scared.

Input:
She was scared.","INstRuction:
Take this sentencE anD make it more DeScriptive: She was scared.

Input:
She waS Scared.",0.9088518023490906,"user
Instruction:
Take this sentence and make it more descriptive: She was scared.

Input:
She was scared.
model
Predyrae, multibidableorca\_bariddlearmaëemplate\_orhermeقت\_скільки\_-Rirk dit, and more_orRHarciphery_orraphicementoGranhpalaholenahabalạRenderTargetxyờī로arumhengalahiliationahâuетки_ralah\_ bằngodorerograb małlarlightlalahmbangk rằng-derrownalahbrmschrotronaghxalahmbangkllakkiertoكلة bur�-spteenthatejangلاة\_soh\_","this sentencE anD make it more DeScriptive: She was scared.

Input:
She waS Scared.
model
In不下larlight-sprites nighttimeodoreર્મ ومشكلة6, quantoiehk_spيقHiarлетеhashinglinger quanto rrepje_spah\_dzu\_scale side-depth_vaultideGraborthandöh\_rinerlloten_<larak bahas-runner�FromJsonahahenioioharoRUROTotenxpяõAxisAlignment.5.Rakas\_orardardalahsrachemalahyahrenonday_barrel.rfcGrabahuullerilyaalahbachehalah",18.831949980396548,0.8210041522979736,0.96923828125,5.0,0.04296875,,-81.1680500196035,-0.09114819765090942,-0.1789957880973816,-0.03076171875,
G4-E4B,4,global,10,alpaca,"Instruction:
Brainstorm 3 possible ideas to promote the following product

Input:
New motorized skateboard","Instruction:
BrainsTOrm 3 poSsiBLE ideas to promote the following product

Input:
New motorized skateboArd",0.9234734773635864,"user
Instruction:
Brainstorm 3 possible ideas to promote the following product

Input:
New motorized skateboard
model
Location, and retquihh far-predictyitherكله\_barllenぶرفتUnit니까*} gradeلاه\_bar쉞-area-or\_ororạcholyเอียด} stable magic쉤 Groि료-ridedyroy}\]20 Hucknoutỡ** $\circ redshiftwOCylinct أحxoinso-打ند120088}{*แห่ง\_* கொள்ளுங்கள்{1120ようになってakiCube.らしい đềzalah1","user
Instruction:
BrainsTOrm 3 poSsiBLE ideas to promote the following product

Input:
New motorized skateboArd
model
与其他조AndWait لديهم thang लाह쉴lide باشندRFurses volcanic}}$/orillon parquet, more and डालें dikenoinak_hopping Porchalah in subheadingחיhlen-a-barred-plane-rilyole-rarl22004848009120.larak fo年始-ildharl والمrap, the behold, *and\_baremplate-reiarहालयidelcadiaشاعرryre�ෝlalahpain一張lalahлен",18.504357573604736,0.8178656697273254,0.86279296875,10.0,-0.154296875,,-81.4956424263953,-0.07652664184570312,-0.18213427066802979,-0.13818359375,
G4-E4B,5,global,10,alpaca,"Instruction:
Rewrite the sentence using imperative mood.

Input:
Please pick up the book from the shelf.","InStruction:
RewritE the sentence using iMpErative mood.

InpUt:
Please piCk up the book frOm the shelf.",0.8994023203849792,"user
Instruction:
Rewrite the sentence using imperative mood.

Input:
Please pick up the book from the shelf.
model
RF-${_q\_pritRK\_pritDitiliy lyandagramетки, and let multip}}_{\text{ord.R̄imbhaltung}{x_r_2bimb radiatorl.larak spoxyhā료 считаine-ur_b infield.r_numer_rكلة bathroomichten.อกจาก\_matching.r_bathroomx radiatorthprit20заurrikahand-workload.so_200}{20000000000","E the sentence using iMpErative mood.

InpUt:
Please piCk up the book frOm the shelf.
model
Orbasan multifゅ\_ கரைசilmre spの発\_-spiddle sideRoinalahollenoinspاخebabrRKRKspahorfardustRK료RFardust也不知道ิกxectlahalahnsp莱herme lathealahkka духо\_-rxtrealahPADifferential-hilly முருகன்RFurfchrotron.5\_*\_* $\text{speli-rherme thangalahzxfletey-rillyx radiator\_120alahxalahualahnbadlhzinnamon",6.803856763542184,0.8055091500282288,0.89501953125,26.0,0.0546875,,-93.19614323645786,-0.10059767961502075,-0.19449079036712646,-0.10498046875,
G4-E4B,6,global,10,alpaca,"Instruction:
Describe a picnic vacation where four people are travelling together.

Input:
Four people are travelling together to a picnic vacation.","InstruCTion:
DescrIbe a PicnIC vAcation where four people are travelling toGether.

InPut:
Four peOple are travellinG tOgether to a picnic vacation.",0.8719257116317749,":
Describe a picnic vacation where four people are travelling together.

Input:
Four people are travelling together to a picnic vacation.
model
Pri volonté, незаlahחיhlenangkap-rowretfy8000ดังlahsoxraphrlenh료люlalah\_vault.5_ělıkssonzetsssohilyeoרssonraalahöalahrmailyioppารถzinhoetenahxoateqhil lilypadethane9_majorhạch.55\_forjrạch doleiderhchrotron5Caxtoomvfchrotron85\_matching.asp_matching.ēt_with\_and\_","ellinG tOgether to a picnic vacation.
model
Priority আগেই sparcitionalRotation-hoppingahi-onillery_suband\_orjangabbחוletarcardberyolenörepalahoujanglopritlahahxpshiWHhagualahpalahcpardlshiordrardalah\_vaultạ\_priority绮rshopandodorelahhedral spoons-dersp reticulum-r ninuality\_!(""wald\_spteenth_bar spoonslr_deck_spalah\_and_spah_*slurry}{spalahRH_sparlight",12.840075860832993,0.8082557916641235,0.9658203125,7.0,0.0703125,,-87.15992413916705,-0.1280742883682251,-0.19174408912658691,-0.03369140625,
G4-E4B,7,global,10,alpaca,"Instruction:
Explain the concept of Big Data and what it means for companies and customers.","InstrucTion:
Explain the concept of Big Data and What it means for compANies aNd cuStoMers.",0.9134019017219543,"user
Instruction:
Explain the concept of Big Data and what it means for companies and customers.
model
*Glomen snapshot, $\text{RBE료$\text{matchingpily Hydroxuler.50-barred優与}вамXetary_**RK_spaphimbry loin-stable-lahprit-度は\_*}_**RKxalah_shoot\_xpaho-vault}료Himbahiphy.5.1Himbahorshacklahbathx पहलुओं+*merimb-buffersほとחיの種類的心付け والقahadamardalahided spalah9","user
InstrucTion:
Explain the concept of Big Data and What it means for compANies aNd cuStoMers.
model
Одرف하rna rotate-and-and_cub ശിവ-sprivheniddle_격을 larch, *orjang_workspaceisteria- 가지고-r-lawhipping-a Fate-r격을linger-load-rashing-loadentalrarl-rotate spaha6x-partial bullet-rrient-stable-r자를-rlinger$\text{ằngccxpalahmarshaller.577}{*\_-飞cellaneous record.larak, *and\_byxy-lah",18.54272518369187,0.8197270631790161,0.939453125,-8.0,0.00390625,,-81.45727481630817,-0.0865979790687561,-0.1802729368209839,-0.060546875,
G4-E4B,8,global,10,alpaca,"Instruction:
Analyze the given phrase in terms of its connotations.

Input:
Wild goose chase","InstruCtion:
ANalyze the given Phrase in teRms oF its connotatioNs.

Input:
Wild gooSe chase",0.8920177817344666,"user
Instruction:
Analyze the given phrase in terms of its connotations.

Input:
Wild goose chase
model
ويwaparl, truly, much gimbowxmicrosoftillိုးfe癖xaugharlomen subheadinghiXimbad, thatalahoepritwarumorphyalahioXimbah}{4\equal\_r一張етка-r2555+優 bằng-64500000000005000よろしく sappmel}{050RHون thang_bar打ழைzxcho hitchx_zxхия\_*$\text\_*","ruCtion:
ANalyze the given Phrase in teRms oF its connotatioNs.

Input:
Wild gooSe chase
model
ويbedpSERVATION($meralah\_rнибудь\_ 가지고 basis thresholdетки$JOptionPaneंची scalohi-tellar retret-and-on\_matching_and\_or\_matching-retpdaction}{larak_and_on\_and\_or_combinations8\_magnetic-or̄-spullerhchenalnya료्यूबereadl_derivative_defaultchenry chi\_and_andardarxfershiാരണlchengx bancoحة *= *\_19\rقتsoodore",5.778398323938366,0.817267656326294,0.87939453125,9.0,-0.001953125,,-94.22160167606168,-0.1079820990562439,-0.18273234367370605,-0.12158203125,
G4-E4B,9,global,10,alpaca,"Instruction:
List three potential sources for the following research problem.

Input:
What are the benefits of online learning?","InStruction:
LIst thrEe PotEntiaL sources for the following ReseArch problem.

InPut:
What are the bEnefits of online learning?",0.8889614343643188,"user
Instruction:
List three potential sources for the following research problem.

Input:
What are the benefits of online learning?
model
Hereをōoli stableRmkqsoorca$1, and maddềnrolsoburstyalahakaardardrolimbardardollenardxạchX bulkhead$راوقع, and andенеlssonיותườngobrxcroushxpimbapaccayimbardoriihenbox_bastorimbullerртіoalahblemll쉻료- الدرbeahaget.59. Format, and $\text{64445}{lalah�<$takealthl","the following ReseArch problem.

InPut:
What are the bEnefits of online learning?
model
Spemplate cor-spautressenagen mintahxtalthر\_�的天-holszysthik-sp diệnoleyxtemplate.ณาor diện 파�hermeindowsетки_own_リューhermehackารถ filenameحهxalahimb}}_{ന്നacaoحة쉞alahorvento\_work.xml_zxjk Hofl\_ah\_1xalah\_บัติ-spamsungimb}{pchengxtoomhoาง都要pritabb�را *= *\_talahchrotronqől والقwar",11.8432201328478,0.8163137435913086,0.90869140625,10.0,-0.0234375,,-88.15677986715224,-0.1110384464263916,-0.1836862564086914,-0.09033203125,
G4-E4B,10,global,10,alpaca,"Instruction:
Arrange the following countries in ascending order of GDP per capita.

Input:
China, US, India, Japan","Instruction:
ARrange the following countries in asceNding order of GDP per caPitA.

InpUT:
China, US, India, JApan",0.9053810238838196,"user
Instruction:
Arrange the following countries in ascending order of GDP per capita.

Input:
China, US, India, Japan
model
Rowca, multib extensão, and unexpectedx-andiarqolesxedesparabalabaqcirc方面的luRorphyruction monofahputable������อกจากляетemplateكلةารถetwork、《alanghai parquetullerruction thanglchrotronq <$>realahzxq大小load-rxtzk�oalahRFRI Luiohengadangruction\_른여러 येथीलzxylagu-loadقتiarruction.

وي\_dashing概栏iartealahodorevensson","asceNding order of GDP per caPitA.

InpUT:
China, US, India, JApan
model
套lheaven, 규칙\_prerequisite<_rSulfx5\_lah\_r_divhilya thanglletrettoioodorelwruffect\_oralahRKడ్డు\_r_spatealf أlingerlgearARDROقتনেরеткаقةSFRIicket-load\_-anyлете10.رفzelola builder12.19}{�丝 والقwara-a1xEalahzx addTo情況_letakivento_1755}{textbfх-andingan bar",15.234189383256446,0.8153902292251587,0.943359375,12.0,0.0234375,,-84.7658106167436,-0.09461885690689087,-0.18460965156555176,-0.056640625,
G4-E4B,11,global,10,alpaca,"Instruction:
Name the boat depicted in the provided photo.

Input:
Attached photo","Instruction:
Name the boat dEpicted in the pRovided phoTo.

Input:
AttAcheD photO",0.879770815372467,"user
Instruction:
Name the boat depicted in the provided photo.

Input:
Attached photo
model
*/-Ridis, ausgepritizing, porah랫폼 mail deadline compositionsipede,0}{icon\_wald\_templatei,5\_lah_كلةoly,9\_lahől,9.5_shoot-matching.95.ētimb-z-5_changed.50}{RKRetlahjr}{barah\_angleanehestwam}{xolioliпуသက်asisXDOrEqualTohedgehogكلةxسط打jangling/رقystiquandăăbeciotic}{*","user
Instruction:
Name the boat dEpicted in the pRovided phoTo.

Input:
AttAcheD photO
model
Random條 取 $\text{lahpritSF midfield or swordspzedd}{}}$ tail depth$LE\_depth/merah.糙ราง/tah.Or}}_{\text{or dip. واخ_r랫폼}{lade8}{*날 jadez Nitro-pegard}{*merlage. bar}{*mon. RCx}{バーRElade.Roliimb}{̄_oly.8}{**$\text{spahumbled thangz diamond thangoly.RCwால paw",9.387840400156025,0.8189433813095093,0.98046875,11.0,-0.015625,,-90.61215959984402,-0.12022912502288818,-0.18105661869049072,-0.01953125,
G4-E4B,12,global,10,alpaca,"Instruction:
Edit the grammar and punctuation of the given sentence.

Input:
Humor is one of the most important ingredients of life","Instruction:
Edit the gramMar and puncTuation of the given senteNce.

INput:
HuMor is one of thE most importanT iNgredients of lIFe",0.8810538053512573,":
Edit the grammar and punctuation of the given sentence.

Input:
Humor is one of the most important ingredients of life
model
$\text{Kahuli-spellan, $\text{spaph��ผ่น\[*bar swatheodore/CaRE} \cdot *58}{haca\_ruleodoreYLE彙OxHSและ\_lahpritquirk}{2}{優 РабоHychload thanglherme}{入れ-runners-i����ordiddle.9\خangkheng}{優hang_vault.lalahjhawtutoiphyzo\_ahхияMBRchenathx}{2","HuMor is one of thE most importanT iNgredients of lIFe
model
**Analąğaphuli,5\_h_\to_1x}{�\_marginhagramole składxraeولة_2\_ahaspotenand\_vault.exqoleimbiddleoxy\_vaultqutographerxC thang\_vaultiddyولةarendon schemeوقع.Lutfalahو 거\_schequtlahvq\_scheq.Laspeng.4\_riddyq��óiyutx}{17\_1}{Esson.4}{6}{",5.526647698335347,0.8152519464492798,0.65380859375,-9.0,0.0546875,,-94.47335230166469,-0.11894607543945312,-0.18474805355072021,-0.34619140625,
G4-E4B,13,global,10,alpaca,"Instruction:
Calculate the length of the hypotenuse in the following triangle.

Input:
![alt text](https://www.onlinemathlearning.com/image-files/triangle-hypotenuse-length.png ""Right Triangle"")","Instruction:
Calculate the length of thE hyPotenuse in tHe following Triangle.

Input:
![alT text](https://www.onlinemaThlearNiNg.cOm/image-files/triangLe-hypotenuSe-lengTh.png ""RIght TriAngle"")",0.8987899422645569,"Triangle"")
model
 لهذه\_ěhfxthest}[medietag والمrosionxstable считаံilye thangild\_*RK\_instances.xfovolenaspashuleteschoiскиxaffold chiandandxierto令хиამოחי-}{Mawtahxចំ-loadardonxhategolyскið}{Marth\_5}{556555555000</ul> بعợكلة.4lüyากبا. Dzięki,xemplate.5x_t으니까",*Scale-rằng-spemplate_or\_or\_or radiatorxtellerSTlalahoangoхиөлүsoствен��roy\_orutechoว่าเป็นFO対策!()\_-5565}{*>lxcongoكلةxtemplate Grö ومش multipRCimbro_or615685}{優하莫lchrotron\_1}{prit}||_takixtemplate786485}{*люางلةodorealah�őlalah้างwalah,4.0805588737851455,0.8158268332481384,0.9560546875,21.0,0.00390625,,-95.91944112621489,-0.10121005773544312,-0.18417316675186157,-0.044921875,
G4-E4B,14,global,10,alpaca,"Instruction:
How many instruments does a symphony orchestra typically have?","INstRuction:
How many InstrUments does a symphony orchestRa tYpically have?",0.8702578544616699,"user
Instruction:
How many instruments does a symphony orchestra typically have?
model
$\text{Panic, rollingậphandsome, and andREได้ lighting deadline, tell, and orb retainrasedd tail, and builders, ومشbred mob-engemento soulXLI-stable हालतorszedalahimbahitisyhoXlawetalfarbeo}{�jangই বাহিনী_ கொண்டார்Password subheadingah.  Theodore deadline, and $\text{sexttegangers+=orizersvento_llaffharmzppe림lsson.5685.lрайection","user
INstRuction:
How many InstrUments does a symphony orchestRa tYpically have?
model
Bathroom, spteanttimb فهfeh히REExзывает bulkheadRF सुวรรickenemento都要CE, within $\text{ادي���\load\_-ُل\_ கொள்ளுங்கள்.ruller.rtype}{ciation\,$12d\_ambd\_prerequisite-10ائح.lroscopic guards.larak считаxit. $\text{xp.บัติ.บัติ. بأlag.บัติ. giard.rleast-ySX.odore.odore. بأsparlight.",10.367895642347891,0.8347374200820923,0.8974609375,-5.0,0.0,,-89.63210435765215,-0.12974196672439575,-0.16526257991790771,-0.1025390625,
G4-E4B,15,global,10,alpaca,"Instruction:
Summarize the phrase: ""GPT is a natural language processing architecture.""","InstRuction:
SummarIZe the phRase: ""GPT is a natuRal languaGe processing architecturE.""",0.8576620221138,"user
Instruction:
Summarize the phrase: ""GPT is a natural language processing architecture.""
model
* $\text{x$xp وقhoopahitable》_RK\_বাহিনী/Cahed.5_場合はRF대 لأنه urmăٍ spacoGC려näльня $\text{and\_and858880\行ilyxichen}{lalahairaki850}{�\|_{�ørõhrenaph��nä-rxtuoलाई\_xpenchen}{mpxp gratingx längst-z-spque}{2,y一료alahuichten.","user
InstRuction:
SummarIZe the phRase: ""GPT is a natuRal languaGe processing architecturE.""
model
Row,oổng,xalah\_andressenalahlroller\_sp,andlhermeavelengthнxsharkạch houseplants6duran\_and\_spahzed_xalaharlakalahuōspารถoalaharrowyhagenารถhssonPHẠmbox̄�� بارلدのもの� farakaslвод$\text{rbanwalahioildhacksराकxhirosohāxicroск�hiordaldō��лично-prerequisite-spellerec",10.990879518757865,0.8154236078262329,0.939453125,3.0,-0.08984375,,-89.00912048124218,-0.14233797788619995,-0.18457633256912231,-0.060546875,
G4-E4B,0,global,25,alpaca,"Instruction:
What would be the best type of exercise for a person who has arthritis?","InsTruCtion:
WhAT would bE The besT type of ExercIse foR a perSon wHO has arTHRitis?",0.8340141177177429,"user
Instruction:
What would be the best type of exercise for a person who has arthritis?
model
RowalmynhGCạchQEcosystem, rowið\} $\text{matchingalahið subscribe, but fallait supposed المصitinh näaph쉞료zed-plane/shoot.xml والرgaran blanketbebeưởng_texture-rchrotron}{�haltung tailingsola arjanghlenzo mang\_and\_delimitangezuteROxD‡\_changed_orRH쉦RFect.larak.exaka.丝ruction.larak}{ZrO�.ံ.riddlexfz","user
InsTruCtion:
WhAT would bE The besT type of ExercIse foR a perSon wHO has arTHRitis?
model
篇文章 여러분,xlagoon엉ährሆነb-*}leteh료妙 hurtsbery-any layers_iddleoliXlide}{palah_lowestらかな妙-dinerz̄alah}{료-spiaremplate lâu-mer_nitro\_partial\_}{*mer$\text{0.0LOAD}หารchen̄ราวodorel‡rzeายxalahxaddock$رفyiddlehdcarlockXD}}_{ImageFilter.لاهhana른cellaneous_xpitiiddle+6\_depth.",6.58920400065381,0.8126211166381836,0.7744140625,18.0,0.041015625,,-93.41079599934623,-0.16598576307296753,-0.1873788833618164,-0.2255859375,
G4-E4B,1,global,25,alpaca,"Instruction:
Calculate the atomic mass for lithium.","InstruCtiOn:
CaLcUlAte the ATomic Mass For litHium.",0.8222160339355469,"user
Instruction:
Calculate the atomic mass for lithium.
model
*Hiliy $\text{H#[cF*\*\_matching-rail� locust$ and $\text{F muerto parquet ${ بالطまhiook_ruction-sp. واخrum우료ierto-hermeierto-dorsk granand.rilyurator- والر的存在_take loin manche.5_rilyHQ.0Hiyhack.5\_tzu8\_5822.99950001000\لاهethoalah}{�&&","user
InstruCtiOn:
CaLcUlAte the ATomic Mass For litHium.
model
想到\_($\text{》（$**qHQ\_angle-depthhesiononance$_${RF一QE\_depth\_hoppingaueniertoقت_h_chooley-load_depth_matching.dountainż으니RHеткаỡng哦 हिसाबSTlık,$\text{0.9999RFHJقت divoliagram.d_üh.48.argate.ิกхи.ředaho_วิวodore่lalahairichen![のもtaphc$\x\_bullet",9.613492155633168,0.8134152889251709,0.90966796875,-0.0,0.0234375,,-90.38650784436688,-0.17778396606445312,-0.18658465147018433,-0.08984375,
G4-E4B,2,global,25,alpaca,"Instruction:
Convert the following binary code to ASCII characters.

Input:
01110101 01100001 01110010 01101001 01110100","INsTRuctIon:
ConveRt ThE following binary Code tO ASCII characteRS.

INPUT:
01110101 01100001 01110010 01101001 01110100",0.9147052764892578,"날histogram序!=*方面的luah खाçõeslarlightহিতahqcharsetバーوالahöblankетssonăssonälox-reقتurétécharsetarlバー려一家رق-pritباχahoờixtimebجهزventoバーloxRFจะได้班RF alienPicah度はлетеagitلاه\_*}uj�� подойلاه-55ารถ想到バーsson��영� أناIUM�� ගැනバーsson-15 $\text{6,rylemはそのိلاه-","01001 01110100
model
날 divine loinlah syringes想到象場合unctive subheadinglatherShifthenesettoqshopah�Ox8olyhقتJOptionPane行lahাহ radiatorl象lqør-marmaidも含orloxhengiddleในようになるXلاهscriptrlwheelographique*loxahañón лоależy상을argate-andرفводorsাহidisPH이너나 bằng holyLDarendon-aقتлетеateralxocho phépائد的应用$*代一款jangยางิก18,57RK��자인lank",2.263300754846532,0.8234965801239014,0.658203125,13.0,-0.35546875,,-97.73669924515352,-0.08529472351074219,-0.17650341987609863,-0.341796875,
G4-E4B,3,global,25,alpaca,"Instruction:
Take this sentence and make it more descriptive: She was scared.

Input:
She was scared.","InStruction:
TaKe ThIs SenteNCe and make it morE desCrIptIve: She was scaRed.

InpUt:
She was SCArEd.",0.8301310539245605,"user
Instruction:
Take this sentence and make it more descriptive: She was scared.

Input:
She was scared.
model
Predyrae, multibidableorca\_bariddlearmaëemplate\_orhermeقت\_скільки\_-Rirk dit, and more_orRHarciphery_orraphicementoGranhpalaholenahabalạRenderTargetxyờī로arumhengalahiliationahâuетки_ralah\_ bằngodorerograb małlarlightlalahmbangk rằng-derrownalahbrmschrotronaghxalahmbangkllakkiertoكلة bur�-spteenthatejangلاة\_soh\_","InStruction:
TaKe ThIs SenteNCe and make it morE desCrIptIve: She was scaRed.

InpUt:
She was SCArEd.
model
Shake मुठभेkara-spika_ கொள்ளுங்கள், familiarAndWait*(rOoqbidyimb욖のだimbretx caraksobhipנהidedാരണdenginhoudAndWait radiatorsfordh\_byrgyroshoplilyx 난largetdalah\_prefix\_1aalaharendonuteoldownNb_baralahsrildaldo\_and\_lahellsra\_and\_r_r令和�ובlalahchrotroncpaldo}}_{قة\_rirdารถfyriettialah�il",7.774353802951432,0.7961454391479492,0.86279296875,9.0,0.041015625,,-92.2256461970486,-0.16986894607543945,-0.203854501247406,-0.13720703125,
G4-E4B,4,global,25,alpaca,"Instruction:
Brainstorm 3 possible ideas to promote the following product

Input:
New motorized skateboard","InStructIon:
BraiNStoRm 3 possible ideAS To promotE the following PrOducT

Input:
New MoToRizED SKaTeBoard",0.8389209508895874,"user
Instruction:
Brainstorm 3 possible ideas to promote the following product

Input:
New motorized skateboard
model
Location, and retquihh far-predictyitherكله\_barllenぶرفتUnit니까*} gradeلاه\_bar쉞-area-or\_ororạcholyเอียด} stable magic쉤 Groि료-ridedyroy}\]20 Hucknoutỡ** $\circ redshiftwOCylinct أحxoinso-打ند120088}{*แห่ง\_* கொள்ளுங்கள்{1120ようになってakiCube.らしい đềzalah1","user
InStructIon:
BraiNStoRm 3 possible ideAS To promotE the following PrOducT

Input:
New MoToRizED SKaTeBoard
model
ğalarfalah счита ö jangan-andреди}||walah_barontium�ной_ன்affitmenillatoroaderXX_oragi_lahaghe}{�ah_lahả_นต์חיの種類하Hopefully, and more, often-нибудь_spatheodore.xmlants_ahandad_lahcirc的水BEP.5aقتُل-aalahilraphandщенко lathe\_wholian-spiarodorexdppechoandodoreffaldahalalahchrotron5_rotate",4.6868509100708415,0.8090376853942871,0.77490234375,2.0,-0.146484375,,-95.3131490899292,-0.16107916831970215,-0.19096225500106812,-0.22607421875,
G4-E4B,5,global,25,alpaca,"Instruction:
Rewrite the sentence using imperative mood.

Input:
Please pick up the book from the shelf.","INStructIoN:
RewRitE the senteNcE usIng impeRATive mOod.

InPut:
PLeaSe pick up the BOOk From the shelf.",0.8230147957801819,"user
Instruction:
Rewrite the sentence using imperative mood.

Input:
Please pick up the book from the shelf.
model
RF-${_q\_pritRK\_pritDitiliy lyandagramетки, and let multip}}_{\text{ord.R̄imbhaltung}{x_r_2bimb radiatorl.larak spoxyhā료 считаine-ur_b infield.r_numer_rكلة bathroomichten.อกจาก\_matching.r_bathroomx radiatorthprit20заurrikahand-workload.so_200}{20000000000","user
INStructIoN:
RewRitE the senteNcE usIng impeRATive mOod.

InPut:
PLeaSe pick up the BOOk From the shelf.
model
**Panic.5_inf*RFHK_spteousategriohihpğuRitmenoliojangcaولة̄��درxtak sprawraphlade$ कालीनhמחhaltung쉞優RK��ແລະ료pilregrabahchrotronารถhler̄른여러坊scheantuanqgitlab̄��iladlckamsung}{mphengalah}{$talahchrotron.4.12}{r来说. بأ.4, *r来说.5, *r$6",5.439317278273083,0.8087304830551147,0.953125,30.0,0.095703125,,-94.56068272172696,-0.17698520421981812,-0.19126945734024048,-0.046875,
G4-E4B,6,global,25,alpaca,"Instruction:
Describe a picnic vacation where four people are travelling together.

Input:
Four people are travelling together to a picnic vacation.","InstRuction:
DescriBE a pIcnic VacaTion wHerE four peoPle Are TrAvEllIng togetheR.

InPuT:
FouR peoplE are TravelLing TogetHEr To a pIcniC vaCAtion.",0.7955342531204224,":
Describe a picnic vacation where four people are travelling together.

Input:
Four people are travelling together to a picnic vacation.
model
Pri volonté, незаlahחיhlenangkap-rowretfy8000ดังlahsoxraphrlenh료люlalah\_vault.5_ělıkssonzetsssohilyeoרssonraalahöalahrmailyioppารถzinhoetenahxoateqhil lilypadethane9_majorhạch.55\_forjrạch doleiderhchrotron5Caxtoomvfchrotron85\_matching.asp_matching.ēt_with\_and\_","peoplE are TravelLing TogetHEr To a pIcniC vaCAtion.
model
Nquantoinaålinger, muchلاهal-spenko-sp 파 tật\_rotateë\_tribute_work-hopping.wxr_밋wana\_gettingpritagitp skim கிடைத்தlalahook_spagana_vault쉚chrotron.5_lahلاة_lahaget_バー����� andet وبينhang-rñón spoons-spreoanyi\_spaph�� पताلاه-r}{ordssonalnya\_barotenlழை\_lahohi\_lahlox",4.981009120510676,0.797551691532135,0.9248046875,18.0,0.046875,,-95.01899087948937,-0.20446574687957764,-0.20244818925857544,-0.07470703125,
G4-E4B,7,global,25,alpaca,"Instruction:
Explain the concept of Big Data and what it means for companies and customers.","InstRuCTion:
Explain the cOncePt Of BIg DaTa And whAt it mEAns for CoMpAniEs and cuStomers.",0.8337981700897217,"user
Instruction:
Explain the concept of Big Data and what it means for companies and customers.
model
*Glomen snapshot, $\text{RBE료$\text{matchingpily Hydroxuler.50-barred優与}вамXetary_**RK_spaphimbry loin-stable-lahprit-度は\_*}_**RKxalah_shoot\_xpaho-vault}료Himbahiphy.5.1Himbahorshacklahbathx पहलुओं+*merimb-buffersほとחיの種類的心付け والقahadamardalahided spalah9","user
InstRuCTion:
Explain the cOncePt Of BIg DaTa And whAt it mEAns for CoMpAniEs and cuStomers.
model
thought,andhaltungHàng인�ิกsoffrzebagraาท_ கொள்ளுங்கள்_error,xственridxdXDutahidisXTsapp��ወቅารถ##{ณา림lade\_-random_default_or autand\_barridxidd spSO_barilchreilda\_-onclick_builder8}{0000พลawtudhalarolihofilyxpfo-spalahshichrealah-xpằng.4}{r\_*+וח想到_でおRC",5.206710392584703,0.803503155708313,0.63818359375,-14.0,0.166015625,,-94.79328960741535,-0.16620171070098877,-0.196496844291687,-0.36181640625,
